["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0653176899959672e-03 3.8893911614774290e+00
2.6404566190581162e+14 6.1262507726709946e-03 3.8944147888354741e+00
2.6434605515030062e+14 6.1845731062006564e-03 3.8993347366325191e+00
2.6464644839478956e+14 6.2419881660682307e-03 3.9038339062427032e+00
2.6494684163927856e+14 6.3011154416673480e-03 3.9079809893021604e+00
2.6524723488376753e+14 6.3630940081165852e-03 3.9121677415588509e+00
2.6554762812825650e+14 6.4265024839098859e-03 3.9167556918554145e+00
2.6584802137274550e+14 6.4885777718355657e-03 3.9217533904240072e+00
2.6614841461723447e+14 6.5476375613718546e-03 3.9268111604351175e+00
2.6644880786172344e+14 6.6045450388447918e-03 3.9315289635925699e+00
2.6674920110621244e+14 6.6619270352445822e-03 3.9358004312167107e+00
2.6704959435070141e+14 6.7218518110605252e-03 3.9398921094571731e+00
2.6734998759519038e+14 6.7840419983685131e-03 3.9441935131162391e+00
2.6765038083967938e+14 6.8462157115185170e-03 3.9488683123010930e+00
2.6795077408416834e+14 6.9062194414079197e-03 3.9537212777047661e+00
2.6825116732865731e+14 6.9640073579539108e-03 3.9583919848907216e+00
2.6855156057314631e+14 7.0216840907980369e-03 3.9626931409375379e+00
2.6885195381763528e+14 7.0815708123647377e-03 3.9667892537561160e+00
2.6915234706212425e+14 7.1440280067154392e-03 3.9710561313326855e+00
2.6945274030661325e+14 7.2070017602202212e-03 3.9757481803666348e+00
2.6975313355110219e+14 7.2677142242954214e-03 3.9807726387141624e+00
2.7005352679559119e+14 7.3249956940534032e-03 3.9857672641665540e+00
2.7035392004008019e+14 7.3802075308727327e-03 3.9904046148203380e+00
2.7065431328456912e+14 7.4359788565264758e-03 3.9946531597859831e+00
2.7095470652905812e+14 7.4939169066229354e-03 3.9987711326587432e+00
2.7125509977354709e+14 7.5533495212930634e-03 4.0030492039332675e+00
2.7155549301803606e+14 7.6122012936276576e-03 4.0075432593739411e+00
2.7185588626252506e+14 7.6691445728301420e-03 4.0120410270111222e+00
2.7215627950701403e+14 7.7250071200248927e-03 4.0162860469762069e+00
2.7245667275150300e+14 7.7821051602168295e-03 4.0202480869169337e+00
2.7275706599599200e+14 7.8420677799666012e-03 4.0241874072675898e+00
2.7305745924048097e+14 7.9041336239457621e-03 4.0284456215942157e+00
2.7335785248496994e+14 7.9655332125092432e-03 4.0331473168652190e+00
2.7365824572945894e+14 8.0237014554171426e-03 4.0380822973260884e+00
2.7395863897394791e+14 8.0783923080596145e-03 4.0428766171031132e+00
2.7425903221843688e+14 8.1318109167635086e-03 4.0473047433347933e+00
2.7455942546292588e+14 8.1865968150146469e-03 4.0514706557643443e+00
2.7485981870741481e+14 8.2434032115966567e-03 4.0556954200971731e+00
2.7516021195190381e+14 8.3002455735742189e-03 4.0602055185058816e+00
2.7546060519639281e+14 8.3542854949505228e-03 4.0648978764575494e+00
2.7576099844088175e+14 8.4045648359258526e-03 4.0693949162735770e+00
2.7606139168537075e+14 8.4533158909693030e-03 4.0733537878217536e+00
2.7636178492985972e+14 8.5046090299797841e-03 4.0767773715384195e+00
2.7666217817434869e+14 8.5613063766881922e-03 4.0800648918358196e+00
2.7696257141883769e+14 8.6227494927566626e-03 4.0837474896467807e+00
2.7726296466332666e+14 8.6850595944029888e-03 4.0881154958382719e+00
2.7756335790781562e+14 8.7437970738560630e-03 4.0930306082664361e+00
2.7786375115230462e+14 8.7968662313586393e-03 4.0980527532517579e+00
2.7816414439679359e+14 8.8455062826975142e-03 4.1027582829789164e+00
2.7846453764128256e+14 8.8928596892235822e-03 4.1069974431836247e+00
2.7876493088577156e+14 8.9414999162647831e-03 4.1109144795758326e+00
2.7906532413026053e+14 8.9919342358083260e-03 4.1147557074219536e+00
2.7936571737474950e+14 9.0430564602424681e-03 4.1186535838058429e+00
2.7966611061923850e+14 9.0937948034391231e-03 4.1225659991247010e+00
2.7996650386372744e+14 9.1443084663633354e-03 4.1263913812052682e+00
2.8026689710821644e+14 9.1957092892118661e-03 4.1301252886810929e+00
2.8056729035270544e+14 9.2487217617752918e-03 4.1339048209483131e+00
2.8086768359719438e+14 9.3026229357395518e-03 4.1379037894367610e+00
2.8116807684168338e+14 9.3554617395619211e-03 4.1421796789650855e+00
2.8146847008617234e+14 9.4053581188976235e-03 4.1466092241956130e+00
2.8176886333066131e+14 9.4517684248083631e-03 4.1509616079805127e+00
2.8206925657515031e+14 9.4957471293795701e-03 4.1550396537113610e+00
2.8236964981963925e+14 9.5391769885802141e-03 4.1587768492197945e+00
2.8267004306412825e+14 9.5837479263421749e-03 4.1622358872185083e+00
2.8297043630861725e+14 9.6304427207507433e-03 4.1655462292469103e+00
2.8327082955310625e+14 9.6795843861955371e-03 4.1688547463672858e+00
2.8357122279759519e+14 9.7309140932152604e-03 4.1723168665174821e+00
2.8387161604208419e+14 9.7833244816320081e-03 4.1760855278992945e+00
2.8417200928657312e+14 9.8345748340622798e-03 4.1802455616092153e+00
2.8447240253106212e+14 9.8817374503600945e-03 4.1847097921950880e+00
2.8477279577555112e+14 9.9226734674851321e-03 4.1891696789914263e+00
2.8507318902004006e+14 9.9578025145699734e-03 4.1931899494859595e+00
2.8537358226452906e+14 9.9907693537489260e-03 4.1964378203499155e+00
2.8567397550901806e+14 1.0027066648168955e-02 4.1989157133869295e+00
2.8597436875350700e+14 1.0071086305495939e-02 4.2010243444403335e+00
2.8627476199799600e+14 1.0123404437857152e-02 4.2033766549282356e+00
2.8657515524248500e+14 1.0180192592946728e-02 4.2064614779121472e+00
2.8687554848697394e+14 1.0235253255360337e-02 4.2103743365917197e+00
2.8717594173146294e+14 1.0283371608788776e-02 4.2147835476328552e+00
2.8747633497595188e+14 1.0322895176368993e-02 4.2191310431032054e+00
2.8777672822044088e+14 1.0356174828843798e-02 4.2229241069469454e+00
2.8807712146492988e+14 1.0387984307607777e-02 4.2259494562326747e+00
2.8837751470941888e+14 1.0423139186011829e-02 4.2283216289249115e+00
2.8867790795390781e+14 1.0464615362004524e-02 4.2303876762934269e+00
2.8897830119839681e+14 1.0512742858879692e-02 4.2325716213946851e+00
2.8927869444288575e+14 1.0565312667068534e-02 4.2352279494324527e+00
2.8957908768737475e+14 1.0618277597044251e-02 4.2385265585379077e+00
2.8987948093186375e+14 1.0666999534109803e-02 4.2423756563179627e+00
2.9017987417635269e+14 1.0708053088185334e-02 4.2464146908443325e+00
2.9048026742084169e+14 1.0741105348615386e-02 4.2501249805978123e+00
2.9078066066533062e+14 1.0769773282224856e-02 4.2530604360529658e+00
2.9108105390981962e+14 1.0800418807319006e-02 4.2551049615819299e+00
2.9138144715430862e+14 1.0838956520337988e-02 4.2565917218514517e+00
2.9168184039879762e+14 1.0887328641714218e-02 4.2581607690178469e+00
2.9198223364328656e+14 1.0942024218845436e-02 4.2603995402756176e+00
2.9228262688777556e+14 1.0995951678192777e-02 4.2634872382503399e+00
2.9258302013226450e+14 1.1042687267340569e-02 4.2670851967652093e+00
2.9288341337675350e+14 1.1080387112343649e-02 4.2705504735153070e+00
2.9318380662124250e+14 1.1112817790057810e-02 4.2733338660128863e+00
2.9348419986573150e+14 1.1146871851908321e-02 4.2753087529086118e+00
2.9378459311022044e+14 1.1188248475299223e-02 4.2768261443011735e+00
2.9408498635470944e+14 1.1238129234750054e-02 4.2784729753622566e+00
2.9438537959919838e+14 1.1292859400918537e-02 4.2807083016951033e+00
2.9468577284368738e+14 1.1346499324380163e-02 4.2836172202053788e+00
2.9498616608817638e+14 1.1394324152808272e-02 4.2869108842306218e+00
2.9528655933266538e+14 1.1435148886306260e-02 4.2901254683728789e+00
2.9558695257715431e+14 1.1471505749746794e-02 4.2928744238558068e+00
2.9588734582164325e+14 1.1508052315566758e-02 4.2950240632288690e+00
2.9618773906613225e+14 1.1549259433386975e-02 4.2967357081239088e+00
2.9648813231062125e+14 1.1597368139864377e-02 4.2983815171950841e+00
2.9678852555511025e+14 1.1651292403351235e-02 4.3003731364880817e+00
2.9708891879959925e+14 1.1706914783235501e-02 4.3029612762326108e+00
2.9738931204408819e+14 1.1758924205305931e-02 4.3060875192075274e+00
2.9768970528857712e+14 1.1803677206817747e-02 4.3093780449797112e+00
2.9799009853306612e+14 1.1841680169869534e-02 4.3123240053435357e+00
2.9829049177755512e+14 1.1877926984244985e-02 4.3145871062588439e+00
2.9859088502204412e+14 1.1919222439551933e-02 4.3162538157401995e+00
2.9889127826653306e+14 1.1969670022378759e-02 4.3178363433398914e+00
2.9919167151102206e+14 1.2027345243162927e-02 4.3199589891247863e+00
2.9949206475551100e+14 1.2084976560603465e-02 4.3229143878303038e+00
2.9979245800000000e+14 1.2134758745220617e-02 4.3264171706487993e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 5.2516975184684102e-03 -1.1004255564353862e+00
1.5019662224448897e+14 4.7546169234455845e-03 -5.4301620254461025e-01
1.5049701548897797e+14 3.1107662418861219e-03 1.2408969299969706e-01
1.5079740873346694e+14 7.9845121669189863e-04 1.3289445659794328e+00
1.5109780197795591e+14 2.0054631626271508e-03 4.1038818767934337e+00
1.5139819522244488e+14 3.7294545035694237e-03 4.8663360854597872e+00
1.5169858846693388e+14 4.2858798862472304e-03 5.4787231424083895e+00
1.5199898171142284e+14 3.8395750165401013e-03 5.9649069213751336e+00
1.5229937495591181e+14 3.1057206936203731e-03 6.2868573573146893e+00
1.5259976820040081e+14 2.6062000948287047e-03 6.5645635647099336e+00
1.5290016144488978e+14 1.9020857961889114e-03 7.0335147217283254e+00
1.5320055468937875e+14 5.5807319203360123e-04 8.1903579940572193e+00
1.5350094793386775e+14 1.7264678357490019e-03 1.0929017190413996e+01
1.5380134117835672e+14 3.6399232287829698e-03 1.1742450782462782e+01
1.5410173442284569e+14 4.6398768549582182e-03 1.2478797382227404e+01
1.5440212766733466e+14 4.2246080166796303e-03 1.3193846263930407e+01
1.5470252091182366e+14 2.4826232310292519e-03 1.3840476402774357e+01
1.5500291415631262e+14 5.6720589504822129e-04 1.3115812807606501e+01
1.5530330740080159e+14 2.4493942007556124e-03 1.2677230120948956e+01
1.5560370064529059e+14 3.7283837317063288e-03 1.3383872806571764e+01
1.5590409388977956e+14 3.6469799244714962e-03 1.4226476480923116e+01
1.5620448713426853e+14 2.5282105059058488e-03 1.5325758672870379e+01
1.5650488037875750e+14 2.0731958892742470e-03 1.7079282662949893e+01
1.5680527362324650e+14 3.4529936343993526e-03 1.8470478861196188e+01
1.5710566686773547e+14 4.7070658461850446e-03 1.9392866875130274e+01
1.5740606011222444e+14 4.9797369596134098e-03 2.0186753375632584e+01
1.5770645335671344e+14 4.1648018146176139e-03 2.0949425418220233e+01
1.5800684660120241e+14 2.5141365668843534e-03 2.1765592563483235e+01
1.5830723984569138e+14 7.2247119092415575e-04 2.3353763717902339e+01
1.5860763309018038e+14 1.8858411794991999e-03 2.5711090244846268e+01
1.5890802633466934e+14 3.3104388821003985e-03 2.6621017025181263e+01
1.5920841957915831e+14 3.7871928474971827e-03 2.7464295732858005e+01
1.5950881282364728e+14 3.1902010869414949e-03 2.8396861291953886e+01
1.5980920606813628e+14 2.0507059965763795e-03 2.9695261655503916e+01
1.6010959931262525e+14 2.1963443509070892e-03 3.1535286014609358e+01
1.6040999255711422e+14 3.5111179483117054e-03 3.2791525452010291e+01
1.6071038580160322e+14 4.2579001392361810e-03 3.3744892336365822e+01
1.6101077904609219e+14 3.9411566485437390e-03 3.4633676187117217e+01
1.6131117229058116e+14 2.7501467883148055e-03 3.5564198127211057e+01
1.6161156553507012e+14 1.3912561094034772e-03 3.6817236591817114e+01
1.6191195877955912e+14 1.2666678697020857e-03 3.8696677851743289e+01
1.6221235202404809e+14 1.9425714329501526e-03 3.9766719546162705e+01
1.6251274526853706e+14 2.3968025024025965e-03 4.0431046064353687e+01
1.6281313851302606e+14 2.6648850748374918e-03 4.1014508855296377e+01
1.6311353175751503e+14 2.6571193061056923e-03 4.1681296316407419e+01
1.6341392500200400e+14 2.1427405339971839e-03 4.2541105832948084e+01
1.6371431824649300e+14 1.3349181832317638e-03 4.3894705993434357e+01
1.6401471149098197e+14 1.6093945914553902e-03 4.5822395392601301e+01
1.6431510473547094e+14 2.5902504733623633e-03 4.7107409282858427e+01
1.6461549797995991e+14 2.9718310133954231e-03 4.8199211408550198e+01
1.6491589122444891e+14 2.5424753034250206e-03 4.9410035157022833e+01
1.6521628446893788e+14 2.1392367289051937e-03 5.1026971344601684e+01
1.6551667771342684e+14 2.9441891222803285e-03 5.2629249947052607e+01
1.6581707095791584e+14 4.0077710139242752e-03 5.3826333537794369e+01
1.6611746420240481e+14 4.3400225033725960e-03 5.4878194556861445e+01
1.6641785744689378e+14 3.7784949270864461e-03 5.5933073314568247e+01
1.6671825069138275e+14 2.7691032449185323e-03 5.7118997181224472e+01
1.6701864393587175e+14 2.1348664913749659e-03 5.8533801330586968e+01
1.6731903718036072e+14 2.1629847350257982e-03 5.9857614529256750e+01
1.6761943042484969e+14 2.1814901241929401e-03 6.0849108323941564e+01
1.6791982366933869e+14 1.8947285033490682e-03 6.1606690151958688e+01
1.6822021691382766e+14 1.4323117939437982e-03 6.2231953344388785e+01
1.6852061015831662e+14 8.6230635226492152e-04 6.2876710444773828e+01
1.6882100340280562e+14 1.7546748197119327e-04 6.4464143076958024e+01
1.6912139664729459e+14 8.5725339888987728e-04 6.7029457784505240e+01
1.6942178989178356e+14 1.6212946295175341e-03 6.7949212724593224e+01
1.6972218313627256e+14 1.9106839300969522e-03 6.8914465129202512e+01
1.7002257638076153e+14 1.6617236952726315e-03 7.0097048716925713e+01
1.7032296962525050e+14 1.5260555969818968e-03 7.1730660213660869e+01
1.7062336286973947e+14 2.2729378377670775e-03 7.3253498933683545e+01
1.7092375611422847e+14 3.1437299210143816e-03 7.4394652617141574e+01
1.7122414935871744e+14 3.4497375958495958e-03 7.5408995218119713e+01
1.7152454260320641e+14 3.0361077088539735e-03 7.6419890184026926e+01
1.7182493584769538e+14 2.1769627237899097e-03 7.7539794420660911e+01
1.7212532909218438e+14 1.4954889613708071e-03 7.8943463467439827e+01
1.7242572233667334e+14 1.4784908139749370e-03 8.0402223079880500e+01
1.7272611558116231e+14 1.6356096720586569e-03 8.1467172891621189e+01
1.7302650882565131e+14 1.5951168911900295e-03 8.2261855323772991e+01
1.7332690207014028e+14 1.4129416984976397e-03 8.2946172217744405e+01
1.7362729531462925e+14 1.1350579876519924e-03 8.3702399722304321e+01
1.7392768855911825e+14 7.6183598310488937e-04 8.4824699821961090e+01
1.7422808180360722e+14 7.4613152090155629e-04 8.6648855818020948e+01
1.7452847504809619e+14 1.2946444080757244e-03 8.8051978371934652e+01
1.7482886829258519e+14 1.7360280542653163e-03 8.9143778979744340e+01
1.7512926153707416e+14 1.7817684295307473e-03 9.0239222790883900e+01
1.7542965478156312e+14 1.5234572572999077e-03 9.1508727100591074e+01
1.7573004802605209e+14 1.4306310934652663e-03 9.3037599006841305e+01
1.7603044127054109e+14 1.7489427698381362e-03 9.4466776605347263e+01
1.7633083451503006e+14 2.0361443615300734e-03 9.5650276802836004e+01
1.7663122775951903e+14 1.9773014198560504e-03 9.6738978456139492e+01
1.7693162100400800e+14 1.6027117684778403e-03 9.7857171549122839e+01
1.7723201424849700e+14 1.1792568974232065e-03 9.9124694982161856e+01
1.7753240749298597e+14 1.0046677443008478e-03 1.0051560756341891e+02
1.7783280073747494e+14 1.0200512539230875e-03 1.0171782113867438e+02
1.7813319398196394e+14 9.8522669207031345e-04 1.0267793954800392e+02
1.7843358722645291e+14 8.4025958730812498e-04 1.0353339985470873e+02
1.7873398047094188e+14 6.1503690007372325e-04 1.0447431455720134e+02
1.7903437371543088e+14 4.1851198251603613e-04 1.0589411002150828e+02
1.7933476695991984e+14 5.7316796482815245e-04 1.0763121363764431e+02
1.7963516020440881e+14 9.2033384999206053e-04 1.0886310457875929e+02
1.7993555344889781e+14 1.1498287529928925e-03 1.0995923469415048e+02
1.8023594669338678e+14 1.1794898609479400e-03 1.1112325293248281e+02
1.8053633993787575e+14 1.1391209908119787e-03 1.1244940084292824e+02
1.8083673318236472e+14 1.2400025398318949e-03 1.1383570358242396e+02
1.8113712642685372e+14 1.4174127982051132e-03 1.1507176723508339e+02
1.8143751967134269e+14 1.4305970056508425e-03 1.1615539869909605e+02
1.8173791291583166e+14 1.1752956523139442e-03 1.1715055890344310e+02
1.8203830616032062e+14 7.3385185324106807e-04 1.1808212423543512e+02
1.8233869940480962e+14 3.0387457374462666e-04 1.1886764728106412e+02
1.8263909264929859e+14 1.1765363512902971e-04 1.1896539664881696e+02
1.8293948589378756e+14 1.8194682458959539e-04 1.1998494226167331e+02
1.8323987913827656e+14 4.1727352893535685e-04 1.2141572073762718e+02
1.8354027238276553e+14 7.1630394968593249e-04 1.2256224706450757e+02
1.8384066562725450e+14 8.7586726242941621e-04 1.2365441503736287e+02
1.8414105887174350e+14 7.9621354952266298e-04 1.2483116315494671e+02
1.8444145211623247e+14 5.8602189418377655e-04 1.2632452196715222e+02
1.8474184536072144e+14 6.1016831622773618e-04 1.2818046388812826e+02
1.8504223860521044e+14 8.3962181096317425e-04 1.2967475499625641e+02
1.8534263184969941e+14 9.3054550097579239e-04 1.3095829341040221e+02
1.8564302509418838e+14 8.2648759853673633e-04 1.3230973373171716e+02
1.8594341833867738e+14 7.2923705652310010e-04 1.3389832170850900e+02
1.8624381158316634e+14 8.3598922362419217e-04 1.3547864058266174e+02
1.8654420482765531e+14 9.6507607049582829e-04 1.3679768072091835e+02
1.8684459807214428e+14 9.2023297682029945e-04 1.3798154908418093e+02
1.8714499131663325e+14 6.9294283297857305e-04 1.3915355176433837e+02
1.8744538456112225e+14 3.9488638646108904e-04 1.4043346821248358e+02
1.8774577780561122e+14 1.6427750357040423e-04 1.4208497994571081e+02
1.8804617105010019e+14 8.1427811258020266e-05 1.4468484803451267e+02
1.8834656429458919e+14 1.5964808291539829e-04 1.4717384922130157e+02
1.8864695753907816e+14 3.0989098487308028e-04 1.4870410427838041e+02
1.8894735078356712e+14 4.1601507927181778e-04 1.4993374597764162e+02
1.8924774402805612e+14 4.0384739051487417e-04 1.5107259602050112e+02
1.8954813727254509e+14 2.6909153168799122e-04 1.5218763245515257e+02
1.8984853051703406e+14 6.7030352763156455e-05 1.5319622572596839e+02
1.9014892376152306e+14 1.4125563535448901e-04 1.5159107436473630e+02
1.9044931700601203e+14 3.2072541873434202e-04 1.5281899188203761e+02
1.9074971025050100e+14 4.7506983676006429e-04 1.5409327364456107e+02
1.9105010349499000e+14 5.8172284712583542e-04 1.5533487567222195e+02
1.9135049673947897e+14 5.8616709170897837e-04 1.5654926018761392e+02
1.9165088998396794e+14 4.5727250547130700e-04 1.5781469277294747e+02
1.9195128322845691e+14 2.5929869607843489e-04 1.5944088728744180e+02
1.9225167647294588e+14 2.6859411141130887e-04 1.6175115605897409e+02
1.9255206971743488e+14 4.3479190192369655e-04 1.6335615826930538e+02
1.9285246296192384e+14 5.1180010048449277e-04 1.6474268997549586e+02
1.9315285620641281e+14 5.1528248269214292e-04 1.6623405288946043e+02
1.9345324945090181e+14 5.7134447458265139e-04 1.6781610339060222e+02
1.9375364269539078e+14 6.9259641015744704e-04 1.6925136377672976e+02
1.9405403593987975e+14 7.5590364846724967e-04 1.7052811869324020e+02
