["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0009482475684274e-03 3.8991261244018061e+00
2.6404566190581162e+14 6.0755029493896875e-03 3.9029370817644642e+00
2.6434605515030062e+14 6.1498094650331743e-03 3.9083041803026131e+00
2.6464644839478956e+14 6.2184556828060499e-03 3.9148490524783641e+00
2.6494684163927856e+14 6.2782526393833204e-03 3.9217822555647768e+00
2.6524723488376753e+14 6.3293573840569675e-03 3.9282038887652146e+00
2.6554762812825650e+14 6.3751649384263436e-03 3.9334300498252461e+00
2.6584802137274550e+14 6.4210112042493812e-03 3.9372388114476773e+00
2.6614841461723447e+14 6.4721342978085357e-03 3.9399486745452634e+00
2.6644880786172344e+14 6.5316444751340698e-03 3.9422905249188611e+00
2.6674920110621244e+14 6.5993057182848940e-03 3.9451144264479496e+00
2.6704959435070141e+14 6.6716354344677513e-03 3.9490512128266966e+00
2.6734998759519038e+14 6.7432784415473786e-03 3.9542714974335644e+00
2.6765038083967938e+14 6.8090878831378234e-03 3.9604330472209308e+00
2.6795077408416834e+14 6.8661032937899153e-03 3.9668208256899877e+00
2.6825116732865731e+14 6.9147076168455650e-03 3.9726154740864885e+00
2.6855156057314631e+14 6.9585609931746032e-03 3.9771947980920945e+00
2.6885195381763528e+14 7.0033211395375879e-03 3.9803683607830549e+00
2.6915234706212425e+14 7.0545780794409423e-03 3.9824602503324833e+00
2.6945274030661325e+14 7.1157515048252476e-03 3.9841984712557861e+00
2.6975313355110219e+14 7.1867719773795980e-03 3.9864441233434049e+00
2.7005352679559119e+14 7.2640868194582516e-03 3.9898690884520378e+00
2.7035392004008019e+14 7.3419835443243285e-03 3.9947166031222796e+00
2.7065431328456912e+14 7.4146844268294463e-03 4.0007346309393350e+00
2.7095470652905812e+14 7.4784002047186687e-03 4.0072911354002816e+00
2.7125509977354709e+14 7.5326074260536873e-03 4.0136137746780314e+00
2.7155549301803606e+14 7.5801272048495079e-03 4.0190658562488366e+00
2.7185588626252506e+14 7.6259948653187824e-03 4.0233674613396442e+00
2.7215627950701403e+14 7.6755199565267940e-03 4.0266861438492469e+00
2.7245667275150300e+14 7.7322459199659624e-03 4.0295594060955837e+00
2.7275706599599200e+14 7.7965980650158851e-03 4.0326731717960795e+00
2.7305745924048097e+14 7.8657639483168413e-03 4.0365846098646978e+00
2.7335785248496994e+14 7.9348482155324161e-03 4.0415043742345915e+00
2.7365824572945894e+14 7.9988230891328716e-03 4.0472227452156169e+00
2.7395863897394791e+14 8.0545059541080079e-03 4.0531981345645072e+00
2.7425903221843688e+14 8.1018282868039956e-03 4.0587651581307806e+00
2.7455942546292588e+14 8.1439423885763529e-03 4.0633851658558662e+00
2.7485981870741481e+14 8.1861184888425420e-03 4.0668531160433830e+00
2.7516021195190381e+14 8.2338075292433897e-03 4.0693858068981825e+00
2.7546060519639281e+14 8.2905738984967049e-03 4.0715514677130322e+00
2.7576099844088175e+14 8.3566993056845250e-03 4.0740602310809724e+00
2.7606139168537075e+14 8.4290255560674834e-03 4.0774974755683537e+00
2.7636178492985972e+14 8.5021029496729489e-03 4.0821095656311970e+00
2.7666217817434869e+14 8.5701805590940455e-03 4.0877243165741826e+00
2.7696257141883769e+14 8.6292702167951527e-03 4.0938263585101220e+00
2.7726296466332666e+14 8.6785365973181035e-03 4.0997489427134148e+00
2.7756335790781562e+14 8.7205405806496158e-03 4.1049109520584883e+00
2.7786375115230462e+14 8.7602627106562088e-03 4.1090197819977998e+00
2.7816414439679359e+14 8.8032483145319800e-03 4.1121708758710129e+00
2.7846453764128256e+14 8.8535423994443620e-03 4.1148045152882009e+00
2.7876493088577156e+14 8.9121960249516317e-03 4.1175313075549802e+00
2.7906532413026053e+14 8.9769307928738509e-03 4.1208938983925814e+00
2.7936571737474950e+14 9.0430860871784074e-03 4.1251621956106614e+00
2.7966611061923850e+14 9.1054533085470051e-03 4.1302421030168590e+00
2.7996650386372744e+14 9.1602708674752408e-03 4.1357252498218582e+00
2.8026689710821644e+14 9.2066342092831759e-03 4.1410517106868774e+00
2.8056729035270544e+14 9.2468221029031530e-03 4.1457225396988431e+00
2.8086768359719438e+14 9.2854318066450271e-03 4.1494874971186455e+00
2.8116807684168338e+14 9.3276328958884387e-03 4.1524414739213400e+00
2.8146847008617234e+14 9.3771802887108978e-03 4.1549909961960276e+00
2.8176886333066131e+14 9.4349475627532164e-03 4.1576992589061721e+00
2.8206925657515031e+14 9.4985621769739792e-03 4.1610696575541173e+00
2.8236964981963925e+14 9.5632846058294179e-03 4.1653558887467668e+00
2.8267004306412825e+14 9.6237698589545402e-03 4.1704727579423171e+00
2.8297043630861725e+14 9.6760199368622381e-03 4.1760353882638785e+00
2.8327082955310625e+14 9.7188025851503053e-03 4.1815038143802630e+00
2.8357122279759519e+14 9.7540407877539544e-03 4.1863766750491038e+00
2.8387161604208419e+14 9.7860529645493691e-03 4.1903662769849159e+00
2.8417200928657312e+14 9.8199269528674218e-03 4.1934942579588412e+00
2.8447240253106212e+14 9.8596304700305296e-03 4.1960717579672320e+00
2.8477279577555112e+14 9.9065809359109996e-03 4.1985693937977731e+00
2.8507318902004006e+14 9.9592358148959583e-03 4.2014281877845132e+00
2.8537358226452906e+14 1.0013854792628550e-02 4.2048893876042417e+00
2.8567397550901806e+14 1.0066104089678318e-02 4.2089116079631221e+00
2.8597436875350700e+14 1.0112844882438143e-02 4.2132037016825299e+00
2.8627476199799600e+14 1.0153401700667364e-02 4.2173545180606187e+00
2.8657515524248500e+14 1.0189826691649952e-02 4.2210067871687880e+00
2.8687554848697394e+14 1.0226056511999421e-02 4.2240090355636966e+00
2.8717594173146294e+14 1.0266274292074924e-02 4.2264865354867602e+00
2.8747633497595188e+14 1.0313110161821147e-02 4.2287995973500676e+00
2.8777672822044088e+14 1.0366411488285028e-02 4.2314011322409542e+00
2.8807712146492988e+14 1.0423113118914600e-02 4.2346496121752120e+00
2.8837751470941888e+14 1.0478296798939425e-02 4.2386547824184788e+00
2.8867790795390781e+14 1.0527043663090147e-02 4.2432187485643516e+00
2.8897830119839681e+14 1.0566373664587183e-02 4.2478942692997883e+00
2.8927869444288575e+14 1.0596540481210361e-02 4.2521380974240159e+00
2.8957908768737475e+14 1.0621181777192786e-02 4.2555064377339304e+00
2.8987948093186375e+14 1.0646215313555692e-02 4.2578257945617866e+00
2.9017987417635269e+14 1.0677812837229012e-02 4.2592757987826033e+00
2.9048026742084169e+14 1.0720152316906151e-02 4.2603448597548752e+00
2.9078066066533062e+14 1.0773795003279086e-02 4.2616654600953332e+00
2.9108105390981962e+14 1.0835342948908720e-02 4.2637882988174720e+00
2.9138144715430862e+14 1.0898542143191870e-02 4.2669839915393162e+00
2.9168184039879762e+14 1.0956426231274153e-02 4.2711479856543910e+00
2.9198223364328656e+14 1.1003715120465734e-02 4.2758383265476407e+00
2.9228262688777556e+14 1.1038629968977538e-02 4.2804257190622961e+00
2.9258302013226450e+14 1.1063521338586913e-02 4.2843023887604579e+00
2.9288341337675350e+14 1.1084106105447697e-02 4.2870833748620658e+00
2.9318380662124250e+14 1.1107555295537657e-02 4.2887360804549779e+00
2.9348419986573150e+14 1.1140067855306338e-02 4.2895914827312822e+00
2.9378459311022044e+14 1.1184780733962660e-02 4.2902272935872077e+00
2.9408498635470944e+14 1.1240778973864735e-02 4.2912631049979417e+00
2.9438537959919838e+14 1.1303559762417148e-02 4.2931465306460899e+00
2.9468577284368738e+14 1.1366733363098711e-02 4.2960123433241026e+00
2.9498616608817638e+14 1.1424282998169267e-02 4.2996611223735890e+00
2.9528655933266538e+14 1.1472552740514548e-02 4.3036531862438370e+00
2.9558695257715431e+14 1.1511300847923848e-02 4.3074743221638423e+00
2.9588734582164325e+14 1.1543524871210008e-02 4.3107129008470295e+00
2.9618773906613225e+14 1.1574189537374168e-02 4.3131902718735873e+00
2.9648813231062125e+14 1.1608351423596923e-02 4.3150031039633063e+00
2.9678852555511025e+14 1.1649374867177558e-02 4.3164657013678429e+00
2.9708891879959925e+14 1.1697889085713328e-02 4.3179770396240196e+00
2.9738931204408819e+14 1.1751836593884761e-02 4.3198671878129886e+00
2.9768970528857712e+14 1.1807519525869378e-02 4.3222844905913007e+00
2.9799009853306612e+14 1.1861162217177392e-02 4.3251637814623347e+00
2.9829049177755512e+14 1.1910344526093365e-02 4.3282793235248693e+00
2.9859088502204412e+14 1.1954766111571650e-02 4.3313530560968942e+00
2.9889127826653306e+14 1.1996101887776379e-02 4.3341713933867201e+00
2.9919167151102206e+14 1.2037073430265392e-02 4.3366648189230625e+00
2.9949206475551100e+14 1.2080160766414806e-02 4.3389211492899413e+00
2.9979245800000000e+14 1.2126509019298211e-02 4.3411304261112686e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.4765541364306505e-03 7.9242850058805603e-01
1.5019662224448897e+14 7.8919381059014953e-03 9.2467932898297511e-01
1.5049701548897797e+14 7.9252753412686616e-03 1.0793568092865060e+00
1.5079740873346694e+14 7.5774381260952815e-03 1.2260993271448970e+00
1.5109780197795591e+14 7.0092260778573754e-03 1.3387810756819942e+00
1.5139819522244488e+14 6.4830639460577936e-03 1.4049798827125664e+00
1.5169858846693388e+14 6.2211009827813895e-03 1.4441238326303780e+00
1.5199898171142284e+14 6.2238770523466731e-03 1.5021729687926504e+00
1.5229937495591181e+14 6.2632165008563671e-03 1.6085015020454223e+00
1.5259976820040081e+14 6.0729986445239260e-03 1.7554551065433075e+00
1.5290016144488978e+14 5.5096428162117513e-03 1.9108885439975674e+00
1.5320055468937875e+14 4.6185883544921941e-03 2.0222907087691682e+00
1.5350094793386775e+14 3.6894887384372743e-03 2.0059938440211798e+00
1.5380134117835672e+14 3.2920839927489827e-03 1.8135675937874227e+00
1.5410173442284569e+14 3.7703536260009925e-03 1.6519446463366956e+00
1.5440212766733466e+14 4.6563664207321370e-03 1.6911875447673703e+00
1.5470252091182366e+14 5.3839400843614894e-03 1.8673862872468596e+00
1.5500291415631262e+14 5.6598523671265487e-03 2.1066506171839334e+00
1.5530330740080159e+14 5.3913091196517151e-03 2.3648262782672247e+00
1.5560370064529059e+14 4.6308017049292776e-03 2.6062520516332244e+00
1.5590409388977956e+14 3.5568340624226947e-03 2.7797911872921302e+00
1.5620448713426853e+14 2.4948022990299058e-03 2.7808326852687388e+00
1.5650488037875750e+14 1.9736934769643169e-03 2.4998525540325862e+00
1.5680527362324650e+14 2.2335455392057620e-03 2.2444259813193179e+00
1.5710566686773547e+14 2.6978673452594149e-03 2.2450423943038200e+00
1.5740606011222444e+14 2.9369190861805125e-03 2.3612027325570524e+00
1.5770645335671344e+14 2.8806630803017200e-03 2.4768352795785922e+00
1.5800684660120241e+14 2.6827121284361054e-03 2.5165675755793946e+00
1.5830723984569138e+14 2.6379266133695761e-03 2.4658191568820018e+00
1.5860763309018038e+14 2.9383060830502385e-03 2.4322385086334637e+00
1.5890802633466934e+14 3.4413623090618307e-03 2.5155586650988542e+00
1.5920841957915831e+14 3.8664709230994423e-03 2.7032174743478827e+00
1.5950881282364728e+14 4.0107188270999588e-03 2.9500300402805770e+00
1.5980920606813628e+14 3.7862887673845188e-03 3.2186788736632521e+00
1.6010959931262525e+14 3.2106435640510624e-03 3.4740435958747731e+00
1.6040999255711422e+14 2.3998213818244335e-03 3.6603749716827716e+00
1.6071038580160322e+14 1.5961952282375739e-03 3.6442169156834714e+00
1.6101077904609219e+14 1.2653740968612286e-03 3.2646834673371625e+00
1.6131117229058116e+14 1.5871067871117898e-03 3.0012486584849691e+00
1.6161156553507012e+14 2.0015018455863290e-03 3.0614794446450548e+00
1.6191195877955912e+14 2.1885377867313736e-03 3.2385134850881063e+00
1.6221235202404809e+14 2.0981952052582711e-03 3.4167821549450159e+00
1.6251274526853706e+14 1.8297181174137967e-03 3.5127771027026777e+00
1.6281313851302606e+14 1.6132474031274719e-03 3.4600016221399374e+00
1.6311353175751503e+14 1.6857084954392217e-03 3.3472041991209376e+00
1.6341392500200400e+14 1.9829851765226008e-03 3.3704223551338828e+00
1.6371431824649300e+14 2.2426412812251110e-03 3.5410823698314533e+00
1.6401471149098197e+14 2.2777280503834714e-03 3.7900998447564613e+00
1.6431510473547094e+14 2.0144528010425200e-03 4.0601388664575317e+00
1.6461549797995991e+14 1.4770465015316210e-03 4.2806029508724945e+00
1.6491589122444891e+14 8.2685934041855521e-04 4.2125557406364500e+00
1.6521628446893788e+14 7.4327700234690032e-04 3.3554526444977575e+00
1.6551667771342684e+14 1.4081955039772910e-03 3.1756232127268151e+00
1.6581707095791584e+14 2.0531093887648354e-03 3.3980823651449303e+00
1.6611746420240481e+14 2.4455280448659271e-03 3.7094188830926056e+00
1.6641785744689378e+14 2.5056277919530052e-03 4.0369494126611327e+00
1.6671825069138275e+14 2.2338291349494714e-03 4.3394630206599727e+00
1.6701864393587175e+14 1.7169235330962780e-03 4.5503456964122648e+00
1.6731903718036072e+14 1.1881230896797900e-03 4.4990470296279224e+00
1.6761943042484969e+14 1.1356437611412418e-03 4.1106560954394453e+00
1.6791982366933869e+14 1.6087346176302448e-03 4.0133801878171180e+00
1.6822021691382766e+14 2.1039129512124602e-03 4.2188408451219832e+00
1.6852061015831662e+14 2.3661975239019492e-03 4.5412285179667577e+00
1.6882100340280562e+14 2.3063572438093657e-03 4.9116650355525433e+00
1.6912139664729459e+14 1.9207131224101409e-03 5.3029642841828606e+00
1.6942178989178356e+14 1.2684458728315102e-03 5.6969935116712547e+00
1.6972218313627256e+14 4.5589411298429812e-04 6.0300520607140857e+00
1.7002257638076153e+14 3.9991460484750359e-04 3.5880076450961380e+00
1.7032296962525050e+14 1.1447408363076152e-03 3.9090214806819432e+00
1.7062336286973947e+14 1.6803197186293997e-03 4.3048007138747657e+00
1.7092375611422847e+14 1.9318048487892393e-03 4.6993828736352992e+00
1.7122414935871744e+14 1.8782234272048492e-03 5.0721941988419568e+00
1.7152454260320641e+14 1.5585185530990512e-03 5.3894690526796820e+00
1.7182493584769538e+14 1.0866347803661549e-03 5.5544218601946440e+00
1.7212532909218438e+14 7.4117869002788834e-04 5.3006345371608763e+00
1.7242572233667334e+14 9.2017880880049285e-04 4.9024486884222123e+00
1.7272611558116231e+14 1.3339064591844948e-03 4.9700019217975751e+00
1.7302650882565131e+14 1.6390199456821110e-03 5.2418253499393632e+00
1.7332690207014028e+14 1.7272309361573280e-03 5.5757267117501890e+00
1.7362729531462925e+14 1.5842420590169116e-03 5.9183559346995436e+00
1.7392768855911825e+14 1.2537890886512332e-03 6.2284430286068027e+00
1.7422808180360722e+14 8.2792483873560003e-04 6.4247932752813695e+00
1.7452847504809619e+14 4.7184672372255958e-04 6.2471350375534733e+00
1.7482886829258519e+14 4.5977556932146280e-04 5.6466525584777791e+00
1.7512926153707416e+14 6.3719979217893722e-04 5.5136499966019601e+00
1.7542965478156312e+14 7.4200303113907903e-04 5.5770965637002776e+00
1.7573004802605209e+14 7.8850750618320064e-04 5.5828664252179081e+00
1.7603044127054109e+14 9.2926779573278533e-04 5.5210752191860033e+00
1.7633083451503006e+14 1.2590541515240749e-03 5.5816291762931609e+00
1.7663122775951903e+14 1.6950495986668788e-03 5.8255751597045942e+00
1.7693162100400800e+14 2.1066481878815723e-03 6.1968818787572149e+00
1.7723201424849700e+14 2.3936728230848823e-03 6.6543596137190617e+00
1.7753240749298597e+14 2.5037831782216769e-03 7.1850251022789955e+00
1.7783280073747494e+14 2.4457860502534799e-03 7.7960676164709293e+00
1.7813319398196394e+14 2.3040565876740644e-03 8.5064959696497802e+00
1.7843358722645291e+14 2.2340589581608780e-03 9.3186788856143785e+00
1.7873398047094188e+14 2.3764515046355754e-03 1.0168789454578373e+01
1.7903437371543088e+14 2.7178702465722069e-03 1.0964201439736248e+01
1.7933476695991984e+14 3.1134492542640689e-03 1.1678110813219206e+01
1.7963516020440881e+14 3.4150541381416642e-03 1.2333041740304969e+01
1.7993555344889781e+14 3.5285945931158142e-03 1.2956886913114371e+01
1.8023594669338678e+14 3.4196695889525041e-03 1.3572185041825289e+01
1.8053633993787575e+14 3.1083146108818330e-03 1.4199205174628315e+01
1.8083673318236472e+14 2.6618738376036405e-03 1.4861087614015977e+01
1.8113712642685372e+14 2.1862930955459294e-03 1.5586669380229543e+01
1.8143751967134269e+14 1.8084617048837279e-03 1.6397610079710624e+01
1.8173791291583166e+14 1.6204513947402240e-03 1.7260597649720733e+01
1.8203830616032062e+14 1.5939685569526421e-03 1.8078318413128834e+01
1.8233869940480962e+14 1.6071975728723423e-03 1.8792360590945130e+01
1.8263909264929859e+14 1.5619773872226083e-03 1.9410438076887942e+01
1.8293948589378756e+14 1.4255932913285038e-03 1.9954583003248146e+01
1.8323987913827656e+14 1.2140840504398986e-03 2.0438161538049599e+01
1.8354027238276553e+14 9.6803534128511021e-04 2.0866605164757839e+01
1.8384066562725450e+14 7.3071499157179563e-04 2.1247509140918389e+01
1.8414105887174350e+14 5.2847704382965655e-04 2.1611723770322776e+01
1.8444145211623247e+14 3.6114735715976127e-04 2.2045904755758166e+01
1.8474184536072144e+14 2.2462756948556228e-04 2.2768854613606877e+01
1.8504223860521044e+14 1.9514276558302529e-04 2.4098780194645819e+01
1.8534263184969941e+14 3.2810238753940203e-04 2.5163347881466294e+01
1.8564302509418838e+14 4.9850307326668945e-04 2.5875766279618546e+01
1.8594341833867738e+14 6.3898775118997225e-04 2.6519499905694619e+01
1.8624381158316634e+14 7.2248778345287935e-04 2.7185727973056345e+01
1.8654420482765531e+14 7.5292886788527085e-04 2.7922734810457598e+01
1.8684459807214428e+14 7.7387115967930415e-04 2.8759458291561959e+01
1.8714499131663325e+14 8.5652924638049551e-04 2.9660677595525279e+01
1.8744538456112225e+14 1.0375170483662940e-03 3.0523741289003979e+01
1.8774577780561122e+14 1.2814341294484892e-03 3.1295758475702090e+01
1.8804617105010019e+14 1.5229175388382203e-03 3.1994830921470477e+01
1.8834656429458919e+14 1.7053978496675269e-03 3.2653295464040617e+01
1.8864695753907816e+14 1.7932297198470124e-03 3.3296955657970976e+01
1.8894735078356712e+14 1.7753111030043140e-03 3.3946448763155665e+01
1.8924774402805612e+14 1.6664961921116380e-03 3.4621486571813080e+01
1.8954813727254509e+14 1.5067745031151080e-03 3.5342456464234104e+01
1.8984853051703406e+14 1.3549773618558719e-03 3.6123429800504255e+01
1.9014892376152306e+14 1.2677016253969430e-03 3.6950738272253247e+01
1.9044931700601203e+14 1.2616619632024638e-03 3.7772762973057176e+01
1.9074971025050100e+14 1.2992675855853641e-03 3.8541134152410955e+01
1.9105010349499000e+14 1.3233047317723695e-03 3.9246696440990156e+01
1.9135049673947897e+14 1.2929319274378316e-03 3.9905180101884817e+01
1.9165088998396794e+14 1.1933852003350488e-03 4.0537384736858293e+01
1.9195128322845691e+14 1.0322012461835104e-03 4.1164281538082285e+01
1.9225167647294588e+14 8.3291316014588149e-04 4.1810828632831516e+01
1.9255206971743488e+14 6.2976103584289512e-04 4.2514284331598205e+01
1.9285246296192384e+14 4.6424147619111568e-04 4.3327621131704966e+01
1.9315285620641281e+14 3.7529322467807856e-04 4.4260754048112517e+01
1.9345324945090181e+14 3.6219901449339266e-04 4.5168425906534793e+01
1.9375364269539078e+14 3.7546416845444272e-04 4.5924711882399961e+01
1.9405403593987975e+14 3.7442746198988009e-04 4.6555457811145367e+01
