["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.5923936999398800e+14 9.9193612877947679e-01 1.3248997130580139e+02
2.5953976323847694e+14 9.9182187921364950e-01 1.3286857581578715e+02
2.5984015648296594e+14 9.9174570578246035e-01 1.3324728493213109e+02
2.6014054972745491e+14 9.9170951012670705e-01 1.3362609188451384e+02
2.6044094297194388e+14 9.9171398706775238e-01 1.3400498936496498e+02
2.6074133621643288e+14 9.9175870551578726e-01 1.3438396993465921e+02
2.6104172946092184e+14 9.9184213401703580e-01 1.3476302647358790e+02
2.6134212270541081e+14 9.9196160433849156e-01 1.3514215258417696e+02
2.6164251594989981e+14 9.9211325304252729e-01 1.3552134287421038e+02
2.6194290919438878e+14 9.9229200906719406e-01 1.3590059308705673e+02
2.6224330243887775e+14 9.9249169195559583e-01 1.3627990010017166e+02
2.6254369568336675e+14 9.9270525145710142e-01 1.3665926185386888e+02
2.6284408892785572e+14 9.9292512906890862e-01 1.3703867728453565e+02
2.6314448217234469e+14 9.9314367715953200e-01 1.3741814631568920e+02
2.6344487541683369e+14 9.9335355082095589e-01 1.3779766991677548e+02
2.6374526866132266e+14 9.9354800009340816e-01 1.3817725019342697e+02
2.6404566190581162e+14 9.9372102992301059e-01 1.3855689044483194e+02
2.6434605515030062e+14 9.9386744467885890e-01 1.3893659512639198e+02
2.6464644839478956e+14 9.9398283191727166e-01 1.3931636968760571e+02
2.6494684163927856e+14 9.9406355057134554e-01 1.3969622030174889e+02
2.6524723488376753e+14 9.9410676859496472e-01 1.4007615354457391e+02
2.6554762812825650e+14 9.9411055478668531e-01 1.4045617609598952e+02
2.6584802137274550e+14 9.9407398839402272e-01 1.4083629452440948e+02
2.6614841461723447e+14 9.9399722752509634e-01 1.4121651517504205e+02
2.6644880786172344e+14 9.9388148401751342e-01 1.4159684413837897e+02
2.6674920110621244e+14 9.9372888539949955e-01 1.4197728724382861e+02
2.6704959435070141e+14 9.9354224894996979e-01 1.4235785001969856e+02
2.6734998759519038e+14 9.9332482836094316e-01 1.4273853758577744e+02
2.6765038083967938e+14 9.9308010379115330e-01 1.4311935448669416e+02
2.6795077408416834e+14 9.9281166617544148e-01 1.4350030451342752e+02
2.6825116732865731e+14 9.9252320511769665e-01 1.4388139057839837e+02
2.6855156057314631e+14 9.9221856486571514e-01 1.4426261469759780e+02
2.6885195381763528e+14 9.9190180455749322e-01 1.4464397809586512e+02
2.6915234706212425e+14 9.9157719956968471e-01 1.4502548140487556e+02
2.6945274030661325e+14 9.9124914989125235e-01 1.4540712488806412e+02
2.6975313355110219e+14 9.9092200582595769e-01 1.4578890861815017e+02
2.7005352679559119e+14 9.9059986112382115e-01 1.4617083255489723e+02
2.7035392004008019e+14 9.9028638119852419e-01 1.4655289651352692e+02
2.7065431328456912e+14 9.8998472183629593e-01 1.4693510005910892e+02
2.7095470652905812e+14 9.8969755752560395e-01 1.4731744238989128e+02
2.7125509977354709e+14 9.8942719461363837e-01 1.4769992227160918e+02
2.7155549301803606e+14 9.8917571242614954e-01 1.4808253805689100e+02
2.7185588626252506e+14 9.8894506909866065e-01 1.4846528778259028e+02
2.7215627950701403e+14 9.8873713016241183e-01 1.4884816930248223e+02
2.7245667275150300e+14 9.8855361634662398e-01 1.4923118039936017e+02
2.7275706599599200e+14 9.8839600445502795e-01 1.4961431883469805e+02
2.7305745924048097e+14 9.8826543425346258e-01 1.4999758232829157e+02
2.7335785248496994e+14 9.8816266662467622e-01 1.5038096849775988e+02
2.7365824572945894e+14 9.8808810811499415e-01 1.5076447481011616e+02
2.7395863897394791e+14 9.8804187946735755e-01 1.5114809859355350e+02
2.7425903221843688e+14 9.8802387957231175e-01 1.5153183712848480e+02
2.7455942546292588e+14 9.8803379511522382e-01 1.5191568779620843e+02
2.7485981870741481e+14 9.8807103195368273e-01 1.5229964823093235e+02
2.7516021195190381e+14 9.8813458581018143e-01 1.5268371641283005e+02
2.7546060519639281e+14 9.8822290784193012e-01 1.5306789066194432e+02
2.7576099844088175e+14 9.8833383618512161e-01 1.5345216953666815e+02
2.7606139168537075e+14 9.8846464813088575e-01 1.5383655168703547e+02
2.7636178492985972e+14 9.8861224383338486e-01 1.5422103574058011e+02
2.7666217817434869e+14 9.8877341882801306e-01 1.5460562029285092e+02
2.7696257141883769e+14 9.8894514215836016e-01 1.5499030403573761e+02
2.7726296466332666e+14 9.8912474814981599e-01 1.5537508599933165e+02
2.7756335790781562e+14 9.8930997855603520e-01 1.5575996583086553e+02
2.7786375115230462e+14 9.8949886778929619e-01 1.5614494400995164e+02
2.7816414439679359e+14 9.8968952503426599e-01 1.5653002191456778e+02
2.7846453764128256e+14 9.8987990820831451e-01 1.5691520170232343e+02
2.7876493088577156e+14 9.9006768872493467e-01 1.5730048603716463e+02
2.7906532413026053e+14 9.9025027077991279e-01 1.5768587774674216e+02
2.7936571737474950e+14 9.9042496850255202e-01 1.5807137951827153e+02
2.7966611061923850e+14 9.9058928314822381e-01 1.5845699372222924e+02
2.7996650386372744e+14 9.9074118497702335e-01 1.5884272240184796e+02
2.8026689710821644e+14 9.9087930489670972e-01 1.5922856740341706e+02
2.8056729035270544e+14 9.9100297780276514e-01 1.5961453057328015e+02
2.8086768359719438e+14 9.9111213641796581e-01 1.6000061393087512e+02
2.8116807684168338e+14 9.9120710739295470e-01 1.6038681974765643e+02
2.8146847008617234e+14 9.9128838941614639e-01 1.6077315050812436e+02
2.8176886333066131e+14 9.9135648673473764e-01 1.6115960878016034e+02
2.8206925657515031e+14 9.9141183659705612e-01 1.6154619705557224e+02
2.8236964981963925e+14 9.9145482332173018e-01 1.6193291762534759e+02
2.8267004306412825e+14 9.9148583608162966e-01 1.6231977252886705e+02
2.8297043630861725e+14 9.9150531705408529e-01 1.6270676357637052e+02
2.8327082955310625e+14 9.9151376375685940e-01 1.6309389240921743e+02
2.8357122279759519e+14 9.9151168348996244e-01 1.6348116054926362e+02
2.8387161604208419e+14 9.9149953056801066e-01 1.6386856940222236e+02
2.8417200928657312e+14 9.9147767149728172e-01 1.6425612021220255e+02
2.8447240253106212e+14 9.9144641188364524e-01 1.6464381399860952e+02
2.8477279577555112e+14 9.9140608709422173e-01 1.6503165152435969e+02
2.8507318902004006e+14 9.9135718233269110e-01 1.6541963333595154e+02
2.8537358226452906e+14 9.9130042540723651e-01 1.6580775988421428e+02
2.8567397550901806e+14 9.9123679945585697e-01 1.6619603169412869e+02
2.8597436875350700e+14 9.9116745327199440e-01 1.6658444952250659e+02
2.8627476199799600e+14 9.9109353089836738e-01 1.6697301443878584e+02
2.8657515524248500e+14 9.9101597996329016e-01 1.6736172779027018e+02
2.8687554848697394e+14 9.9093541197902513e-01 1.6775059105858608e+02
2.8717594173146294e+14 9.9085207011335796e-01 1.6813960565923728e+02
2.8747633497595188e+14 9.9076591756272903e-01 1.6852877276068409e+02
2.8777672822044088e+14 9.9067681079358250e-01 1.6891809319187220e+02
2.8807712146492988e+14 9.9058468807693578e-01 1.6930756747034070e+02
2.8837751470941888e+14 9.9048969994177005e-01 1.6969719593300283e+02
2.8867790795390781e+14 9.9039223595757198e-01 1.7008697891054405e+02
2.8897830119839681e+14 9.9029284881455881e-01 1.7047691687230733e+02
2.8927869444288575e+14 9.9019212060933215e-01 1.7086701048729114e+02
2.8957908768737475e+14 9.9009053748882980e-01 1.7125726058903194e+02
2.8987948093186375e+14 9.8998842803248888e-01 1.7164766807736564e+02
2.9017987417635269e+14 9.8988598390441473e-01 1.7203823381669446e+02
2.9048026742084169e+14 9.8978333693572140e-01 1.7242895858576571e+02
2.9078066066533062e+14 9.8968063730218070e-01 1.7281984310072136e+02
2.9108105390981962e+14 9.8957807822297328e-01 1.7321088808835515e+02
2.9138144715430862e+14 9.8947584411566736e-01 1.7360209435358024e+02
2.9168184039879762e+14 9.8937400607573733e-01 1.7399346278259304e+02
2.9198223364328656e+14 9.8927242655648506e-01 1.7438499425497514e+02
2.9228262688777556e+14 9.8917074251151627e-01 1.7477668949031334e+02
2.9258302013226450e+14 9.8906846515157665e-01 1.7516854890196601e+02
2.9288341337675350e+14 9.8896517606440304e-01 1.7556057254631298e+02
2.9318380662124250e+14 9.8886074035969529e-01 1.7595276022691203e+02
2.9348419986573150e+14 9.8875542822940543e-01 1.7634511174701976e+02
2.9378459311022044e+14 9.8864985667235172e-01 1.7673762722800791e+02
2.9408498635470944e+14 9.8854473131951737e-01 1.7713030736109820e+02
2.9438537959919838e+14 9.8844045912983125e-01 1.7752315346390071e+02
2.9468577284368738e+14 9.8833677677233156e-01 1.7791616727801738e+02
2.9498616608817638e+14 9.8823255984663261e-01 1.7830935054857517e+02
2.9528655933266538e+14 9.8812592760902063e-01 1.7870270452907818e+02
2.9558695257715431e+14 9.8801464929753535e-01 1.7909622960914083e+02
2.9588734582164325e+14 9.8789673169752346e-01 1.7948992523816824e+02
2.9618773906613225e+14 9.8777097613138620e-01 1.7988379021574187e+02
2.9648813231062125e+14 9.8763728021764285e-01 1.8027782327436827e+02
2.9678852555511025e+14 9.8749653979314311e-01 1.8067202374975636e+02
2.9708891879959925e+14 9.8735015506549639e-01 1.8106639207491699e+02
2.9738931204408819e+14 9.8719930643716503e-01 1.8146092987907286e+02
2.9768970528857712e+14 9.8704427325130717e-01 1.8185563961157413e+02
2.9799009853306612e+14 9.8688407372545750e-01 1.8225052379522111e+02
2.9829049177755512e+14 9.8671659636218723e-01 1.8264558417041616e+02
2.9859088502204412e+14 9.8653920792600314e-01 1.8304082105502954e+02
2.9889127826653306e+14 9.8634963074101900e-01 1.8343623318214324e+02
2.9919167151102206e+14 9.8614676046206029e-01 1.8383181810582713e+02
2.9949206475551100e+14 9.8593109871024565e-01 1.8422757304656045e+02
2.9979245800000000e+14 9.8570460939155458e-01 1.8462349586859065e+02
("W0","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 8.1312193719941284e-01 1.2518028116271962e+00
1.5019662224448897e+14 8.1847688039550248e-01 1.6728847418952157e+00
1.5049701548897797e+14 8.2362854409949771e-01 2.0946393522250535e+00
1.5079740873346694e+14 8.2858837434608668e-01 2.5170066490091898e+00
1.5109780197795591e+14 8.3336235204177234e-01 2.9399346448639476e+00
1.5139819522244488e+14 8.3794468728562332e-01 3.3633808433434718e+00
1.5169858846693388e+14 8.4231631162849485e-01 3.7873078987319460e+00
1.5199898171142284e+14 8.4644989013981176e-01 4.2116804234198364e+00
1.5229937495591181e+14 8.5031714032442629e-01 4.6364678435289370e+00
1.5259976820040081e+14 8.5389260952834012e-01 5.0616513645877923e+00
1.5290016144488978e+14 8.5715216091308988e-01 5.4872283933567836e+00
1.5320055468937875e+14 8.6007005344849563e-01 5.9132097787442461e+00
1.5350094793386775e+14 8.6262002735588594e-01 6.3396119090227172e+00
1.5380134117835672e+14 8.6478168930079125e-01 6.7664504276492501e+00
1.5410173442284569e+14 8.6654779774383472e-01 7.1937404584339468e+00
1.5440212766733466e+14 8.6792645370504218e-01 7.6215015699310102e+00
1.5470252091182366e+14 8.6893642044599606e-01 8.0497607479864008e+00
1.5500291415631262e+14 8.6959984537082036e-01 8.4785482620734047e+00
1.5530330740080159e+14 8.6993870880888713e-01 8.9078880367296289e+00
1.5560370064529059e+14 8.6997737947802867e-01 9.3377895658739156e+00
1.5590409388977956e+14 8.6974748754433651e-01 9.7682473348113916e+00
1.5620448713426853e+14 8.6928884636323556e-01 1.0199247109962064e+01
1.5650488037875750e+14 8.6864375472735000e-01 1.0630772540724852e+01
1.5680527362324650e+14 8.6784826831676620e-01 1.1062805858465850e+01
1.5710566686773547e+14 8.6692698648332256e-01 1.1495322674223587e+01
1.5740606011222444e+14 8.6589476723048531e-01 1.1928287025238877e+01
1.5770645335671344e+14 8.6476253882668319e-01 1.2361653051299445e+01
1.5800684660120241e+14 8.6354089333204243e-01 1.2795373749064328e+01
1.5830723984569138e+14 8.6223765546603981e-01 1.3229410713234946e+01
1.5860763309018038e+14 8.6085170540131994e-01 1.3663737745502047e+01
1.5890802633466934e+14 8.5936926071408959e-01 1.4098336634668808e+01
1.5920841957915831e+14 8.5776694994887692e-01 1.4533190227662077e+01
1.5950881282364728e+14 8.5602013056147941e-01 1.4968279872452911e+01
1.5980920606813628e+14 8.5411045272067487e-01 1.5403589772237858e+01
1.6010959931262525e+14 8.5202764009867804e-01 1.5839114095802842e+01
1.6040999255711422e+14 8.4976577105710360e-01 1.6274860028467959e+01
1.6071038580160322e+14 8.4731899574593184e-01 1.6710843592621352e+01
1.6101077904609219e+14 8.4468145601957512e-01 1.7147081422756354e+01
1.6131117229058116e+14 8.4185166529021438e-01 1.7583584853265787e+01
1.6161156553507012e+14 8.3883717639595456e-01 1.8020360002716210e+01
1.6191195877955912e+14 8.3565507934243999e-01 1.8457411849772001e+01
1.6221235202404809e+14 8.3232770135898360e-01 1.8894747004720298e+01
1.6251274526853706e+14 8.2887699393128378e-01 1.9332371811095719e+01
1.6281313851302606e+14 8.2532168006640572e-01 1.9770287327052998e+01
1.6311353175751503e+14 8.2167809880160558e-01 2.0208485768651347e+01
1.6341392500200400e+14 8.1796214071115436e-01 2.0646951427653651e+01
1.6371431824649300e+14 8.1418913224421507e-01 2.1085664782931456e+01
1.6401471149098197e+14 8.1037122483988422e-01 2.1524605891064482e+01
1.6431510473547094e+14 8.0651480420457133e-01 2.1963754645360847e+01
1.6461549797995991e+14 8.0262059549511910e-01 2.2403089343663570e+01
1.6491589122444891e+14 7.9868641269419438e-01 2.2842587090159583e+01
1.6521628446893788e+14 7.9470976545199945e-01 2.3282227648102122e+01
1.6551667771342684e+14 7.9068767894959480e-01 2.3721998377475707e+01
1.6581707095791584e+14 7.8661405929213968e-01 2.4161895978740528e+01
1.6611746420240481e+14 7.8247778727461659e-01 2.4601923108190171e+01
1.6641785744689378e+14 7.7826450520608315e-01 2.5042082479336610e+01
1.6671825069138275e+14 7.7396180100346490e-01 2.5482373442238643e+01
1.6701864393587175e+14 7.6956423143539643e-01 2.5922793804910725e+01
1.6731903718036072e+14 7.6507450957599565e-01 2.6363344788659553e+01
1.6761943042484969e+14 7.6050040513565753e-01 2.6804034064159008e+01
1.6791982366933869e+14 7.5585047462503796e-01 2.7244873610359591e+01
1.6822021691382766e+14 7.5113232673901553e-01 2.7685873984326360e+01
1.6852061015831662e+14 7.4635427355880413e-01 2.8127039880166205e+01
1.6882100340280562e+14 7.4152773277979500e-01 2.8568370474285651e+01
1.6912139664729459e+14 7.3666699329956054e-01 2.9009863366616756e+01
1.6942178989178356e+14 7.3178562768328104e-01 2.9451517478540008e+01
1.6972218313627256e+14 7.2689230859753295e-01 2.9893331422844152e+01
1.7002257638076153e+14 7.2198966965262168e-01 3.0335298548725326e+01
1.7032296962525050e+14 7.1707724223217129e-01 3.0777403577531139e+01
1.7062336286973947e+14 7.1215583466126087e-01 3.1219624838847750e+01
1.7092375611422847e+14 7.0722944408186794e-01 3.1661941305207982e+01
1.7122414935871744e+14 7.0230310040455313e-01 3.2104339342636351e+01
1.7152454260320641e+14 6.9737876830142509e-01 3.2546814321926192e+01
1.7182493584769538e+14 6.9245312539549131e-01 3.2989366734248911e+01
1.7212532909218438e+14 6.8751921695419971e-01 3.3431997027851608e+01
1.7242572233667334e+14 6.8257047568463503e-01 3.3874703873478978e+01
1.7272611558116231e+14 6.7760368831592288e-01 3.4317486743288640e+01
1.7302650882565131e+14 6.7261884148837414e-01 3.4760349355650462e+01
1.7332690207014028e+14 6.6761691176975413e-01 3.5203299835485680e+01
1.7362729531462925e+14 6.6259848933794285e-01 3.5646346890009703e+01
1.7392768855911825e+14 6.5756494859203707e-01 3.6089495392239925e+01
1.7422808180360722e+14 6.5252098364450761e-01 3.6532745429627916e+01
1.7452847504809619e+14 6.4747564369027388e-01 3.6976095450740139e+01
1.7482886829258519e+14 6.4244023032863806e-01 3.7419546005684872e+01
1.7512926153707416e+14 6.3742437794871554e-01 3.7863099843371096e+01
1.7542965478156312e+14 6.3243344312523209e-01 3.8306757625014150e+01
1.7573004802605209e+14 6.2746920257430705e-01 3.8750512924208429e+01
1.7603044127054109e+14 6.2253284820906118e-01 3.9194351233251744e+01
1.7633083451503006e+14 6.1762722457669128e-01 3.9638254274642328e+01
1.7663122775951903e+14 6.1275610473790143e-01 4.0082206195868686e+01
1.7693162100400800e+14 6.0792121301566515e-01 4.0526196660902087e+01
1.7723201424849700e+14 6.0311989453677650e-01 4.0970218921220038e+01
1.7753240749298597e+14 5.9834573835079097e-01 4.1414265718089545e+01
1.7783280073747494e+14 5.9359168972631882e-01 4.1858327788491053e+01
1.7813319398196394e+14 5.8885289840477328e-01 4.2302397004483964e+01
1.7843358722645291e+14 5.8412690768651687e-01 4.2746471424288451e+01
1.7873398047094188e+14 5.7941141448096301e-01 4.3190557367306162e+01
1.7903437371543088e+14 5.7470218574399856e-01 4.3634666177428301e+01
1.7933476695991984e+14 5.6999354966243843e-01 4.4078808217051311e+01
1.7963516020440881e+14 5.6528136589592293e-01 4.4522989193417011e+01
1.7993555344889781e+14 5.6056592588047371e-01 4.4967211693646583e+01
1.8023594669338678e+14 5.5585217647353713e-01 4.5411479872516779e+01
1.8053633993787575e+14 5.5114704840955286e-01 4.5855802266105762e+01
1.8083673318236472e+14 5.4645624168967910e-01 4.6300189519225171e+01
1.8113712642685372e+14 5.4178316690192119e-01 4.6744648697201491e+01
1.8143751967134269e+14 5.3713059172394673e-01 4.7189179175884640e+01
1.8173791291583166e+14 5.3250296894037785e-01 4.7633773727224991e+01
1.8203830616032062e+14 5.2790684839609603e-01 4.8078423656293857e+01
1.8233869940480962e+14 5.2334868954912905e-01 4.8523123212592829e+01
1.8263909264929859e+14 5.1883192695109015e-01 4.8967869414981230e+01
1.8293948589378756e+14 5.1435588623288087e-01 4.9412657974474349e+01
1.8323987913827656e+14 5.0991743718718308e-01 4.9857479809335338e+01
1.8354027238276553e+14 5.0551376900420453e-01 5.0302322091701946e+01
1.8384066562725450e+14 5.0114375344479878e-01 5.0747173397096226e+01
1.8414105887174350e+14 4.9680685283068887e-01 5.1192028542702985e+01
1.8444145211623247e+14 4.9250095914365027e-01 5.1636888923320015e+01
1.8474184536072144e+14 4.8822158201715826e-01 5.2081758377283663e+01
1.8504223860521044e+14 4.8396347277229368e-01 5.2526638792811632e+01
1.8534263184969941e+14 4.7972337999606846e-01 5.2971529785435699e+01
1.8564302509418838e+14 4.7550147858151781e-01 5.3416432698583741e+01
1.8594341833867738e+14 4.7130020412804069e-01 5.3861354790975525e+01
1.8624381158316634e+14 4.6712162772206223e-01 5.4306309008970445e+01
1.8654420482765531e+14 4.6296584326757129e-01 5.4751308726921714e+01
1.8684459807214428e+14 4.5883185335273041e-01 5.5196361557909285e+01
1.8714499131663325e+14 4.5472006953295879e-01 5.5641467333502085e+01
1.8744538456112225e+14 4.5063401573268674e-01 5.6086621638750238e+01
1.8774577780561122e+14 4.4657955571625846e-01 5.6531821304025918e+01
1.8804617105010019e+14 4.4256224882012207e-01 5.6977066646301658e+01
1.8834656429458919e+14 4.3858512826719159e-01 5.7422358506220924e+01
