["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.3430673070140281e+14 9.9723176272396796e-01 1.0129957184335848e+02
2.3460712394589178e+14 9.9724144175059448e-01 1.0167244325065019e+02
2.3490751719038075e+14 9.9725071737664750e-01 1.0204536075840407e+02
2.3520791043486975e+14 9.9725965250508752e-01 1.0241832460771629e+02
2.3550830367935872e+14 9.9726814781182360e-01 1.0279133518585999e+02
2.3580869692384769e+14 9.9727589488736057e-01 1.0316439297523750e+02
2.3610909016833669e+14 9.9728239249282580e-01 1.0353749848356823e+02
2.3640948341282566e+14 9.9728702439523753e-01 1.0391065219319412e+02
2.3670987665731462e+14 9.9728917255125726e-01 1.0428385455805152e+02
2.3701026990180362e+14 9.9728832579877791e-01 1.0465710605448848e+02
2.3731066314629259e+14 9.9728414750101924e-01 1.0503040726647218e+02
2.3761105639078156e+14 9.9727648423609994e-01 1.0540375896811234e+02
2.3791144963527056e+14 9.9726532341926399e-01 1.0577716216464042e+02
2.3821184287975950e+14 9.9725072937559012e-01 1.0615061806800628e+02
2.3851223612424850e+14 9.9723279538362986e-01 1.0652412800873400e+02
2.3881262936873750e+14 9.9721164010918562e-01 1.0689769331071913e+02
2.3911302261322644e+14 9.9718745467211023e-01 1.0727131516955981e+02
2.3941341585771544e+14 9.9716058111923822e-01 1.0764499457189862e+02
2.3971380910220441e+14 9.9713158557729009e-01 1.0801873227465819e+02
2.4001420234669338e+14 9.9710128766260386e-01 1.0839252883719320e+02
2.4031459559118238e+14 9.9707072279892861e-01 1.0876638467761863e+02
2.4061498883567134e+14 9.9704103960881429e-01 1.0914030011640472e+02
2.4091538208016031e+14 9.9701335961225968e-01 1.0951427537927205e+02
2.4121577532464931e+14 9.9698864038934887e-01 1.0988831055342965e+02
2.4151616856913828e+14 9.9696758028737276e-01 1.1026240551648932e+02
2.4181656181362725e+14 9.9695058420591054e-01 1.1063655987465178e+02
2.4211695505811625e+14 9.9693778420643842e-01 1.1101077294817505e+02
2.4241734830260522e+14 9.9692908699096916e-01 1.1138504382674940e+02
2.4271774154709419e+14 9.9692421214683113e-01 1.1175937149161143e+02
2.4301813479158319e+14 9.9692269393767230e-01 1.1213375497597515e+02
2.4331852803607212e+14 9.9692384128074607e-01 1.1250819352141403e+02
2.4361892128056112e+14 9.9692667557619918e-01 1.1288268669105273e+02
2.4391931452505012e+14 9.9692988295771123e-01 1.1325723441926648e+02
2.4421970776953906e+14 9.9693181851062529e-01 1.1363183700370264e+02
2.4452010101402806e+14 9.9693058416325397e-01 1.1400649506738239e+02
2.4482049425851703e+14 9.9692417576024772e-01 1.1438120952684996e+02
2.4512088750300600e+14 9.9691066930385819e-01 1.1475598159332948e+02
2.4542128074749500e+14 9.9688840232205156e-01 1.1513081281173690e+02
2.4572167399198397e+14 9.9685610969984750e-01 1.1550570511715131e+02
2.4602206723647294e+14 9.9681299249846600e-01 1.1588066087140912e+02
2.4632246048096194e+14 9.9675872486621209e-01 1.1625568284177359e+02
2.4662285372545091e+14 9.9669342653078341e-01 1.1663077410003743e+02
2.4692324696993988e+14 9.9661763686428673e-01 1.1700593784737518e+02
2.4722364021442888e+14 9.9653231757485772e-01 1.1738117719652614e+02
2.4752403345891784e+14 9.9643888885866549e-01 1.1775649495744393e+02
2.4782442670340681e+14 9.9633927840474534e-01 1.1813189346933541e+02
2.4812481994789581e+14 9.9623594557739481e-01 1.1850737450260381e+02
2.4842521319238475e+14 9.9613184244993180e-01 1.1888293922712045e+02
2.4872560643687375e+14 9.9603029008348642e-01 1.1925858822023991e+02
2.4902599968136275e+14 9.9593477591820467e-01 1.1963432147894605e+02
2.4932639292585169e+14 9.9584870501156530e-01 1.2001013840917776e+02
2.4962678617034069e+14 9.9577515292053553e-01 1.2038603778762250e+02
2.4992717941482966e+14 9.9571666508624124e-01 1.2076201771691524e+02
2.5022757265931862e+14 9.9567512813385417e-01 1.2113807561246591e+02
2.5052796590380762e+14 9.9565171106798522e-01 1.2151420825977931e+02
2.5082835914829659e+14 9.9564685078365089e-01 1.2189041196404948e+02
2.5112875239278556e+14 9.9566024667828679e-01 1.2226668278559116e+02
2.5142914563727456e+14 9.9569083733466113e-01 1.2264301682684751e+02
2.5172953888176353e+14 9.9573675428084341e-01 1.2301941052075466e+02
2.5202993212625250e+14 9.9579527361351561e-01 1.2339586087266854e+02
2.5233032537074150e+14 9.9586280393007587e-01 1.2377236562756400e+02
2.5263071861523047e+14 9.9593495010336464e-01 1.2414892336231208e+02
2.5293111185971944e+14 9.9600667561471234e-01 1.2452553352745079e+02
2.5323150510420844e+14 9.9607255784955140e-01 1.2490219647362525e+02
2.5353189834869738e+14 9.9612710239775204e-01 1.2527891349054215e+02
2.5383229159318638e+14 9.9616506556820217e-01 1.2565568686461658e+02
2.5413268483767538e+14 9.9618173576888713e-01 1.2603251993552234e+02
2.5443307808216431e+14 9.9617314313368532e-01 1.2640941711360624e+02
2.5473347132665331e+14 9.9613619451767366e-01 1.2678638381826723e+02
2.5503386457114228e+14 9.9606875575888110e-01 1.2716342631355410e+02
2.5533425781563125e+14 9.9596971445185767e-01 1.2754055144517942e+02
2.5563465106012025e+14 9.9583904996828987e-01 1.2791776631154343e+02
2.5593504430460922e+14 9.9567791659701010e-01 1.2829507791862778e+02
2.5623543754909819e+14 9.9548872031776414e-01 1.2867249286792722e+02
2.5653583079358719e+14 9.9527515173881154e-01 1.2905001710877434e+02
2.5683622403807616e+14 9.9504213579026390e-01 1.2942765575957046e+02
2.5713661728256512e+14 9.9479567454114981e-01 1.2980541297833400e+02
2.5743701052705412e+14 9.9454258693128650e-01 1.3018329185193019e+02
2.5773740377154309e+14 9.9429017712451384e-01 1.3056129427973281e+02
2.5803779701603206e+14 9.9404588022102580e-01 1.3093942084782267e+02
2.5833819026052106e+14 9.9381693355355294e-01 1.3131767071447243e+02
2.5863858350501003e+14 9.9361010462891342e-01 1.3169604154493229e+02
2.5893897674949900e+14 9.9343148093296596e-01 1.3207452953497074e+02
2.5923936999398800e+14 9.9328630377308613e-01 1.3245312954668458e+02
2.5953976323847694e+14 9.9317881801755337e-01 1.3283183535286307e+02
2.5984015648296594e+14 9.9311211604435456e-01 1.3321063995868531e+02
2.6014054972745491e+14 9.9308797386186110e-01 1.3358953595293087e+02
2.6044094297194388e+14 9.9310670067244944e-01 1.3396851584161124e+02
2.6074133621643288e+14 9.9316703888756186e-01 1.3434757233388854e+02
2.6104172946092184e+14 9.9326615186489919e-01 1.3472669857526327e+02
2.6134212270541081e+14 9.9339972039187185e-01 1.3510588834487649e+02
2.6164251594989981e+14 9.9356214252088326e-01 1.3548513624270655e+02
2.6194290919438878e+14 9.9374680571701623e-01 1.3586443788486642e+02
2.6224330243887775e+14 9.9394638613126751e-01 1.3624379010519320e+02
2.6254369568336675e+14 9.9415313290417673e-01 1.3662319113878331e+02
2.6284408892785572e+14 9.9435911389079334e-01 1.3700264074934020e+02
2.6314448217234469e+14 9.9455642440871905e-01 1.3738214026468108e+02
2.6344487541683369e+14 9.9473738087101848e-01 1.3776169250370342e+02
2.6374526866132266e+14 9.9489472702385329e-01 1.3814130160622696e+02
2.6404566190581162e+14 9.9502186905965262e-01 1.3852097280260855e+02
2.6434605515030062e+14 9.9511313221181885e-01 1.3890071217186664e+02
2.6464644839478956e+14 9.9516400653342907e-01 1.3928052642991972e+02
2.6494684163927856e+14 9.9517133546276060e-01 1.3966042276636080e+02
2.6524723488376753e+14 9.9513340516709470e-01 1.4004040871901762e+02
2.6554762812825650e+14 9.9504991523098441e-01 1.4042049205333009e+02
2.6584802137274550e+14 9.9492184357023705e-01 1.4080068060841435e+02
2.6614841461723447e+14 9.9475124740136323e-01 1.4118098208636192e+02
2.6644880786172344e+14 9.9454105554726735e-01 1.4156140378981667e+02
2.6674920110621244e+14 9.9429489952600492e-01 1.4194195234283711e+02
2.6704959435070141e+14 9.9401700497095535e-01 1.4232263344808638e+02
2.6734998759519038e+14 9.9371213198431974e-01 1.4270345173086690e+02
2.6765038083967938e+14 9.9338552718427231e-01 1.4308441069751089e+02
2.6795077408416834e+14 9.9304284266383147e-01 1.4346551280104205e+02
2.6825116732865731e+14 9.9268999116523315e-01 1.4384675957494341e+02
2.6855156057314631e+14 9.9233293640074960e-01 1.4422815177953316e+02
2.6885195381763528e+14 9.9197744965559309e-01 1.4460968951157338e+02
2.6915234706212425e+14 9.9162888432581464e-01 1.4499137225344404e+02
2.6945274030661325e+14 9.9129201951786194e-01 1.4537319887225880e+02
2.6975313355110219e+14 9.9097100194845655e-01 1.4575516760681947e+02
2.7005352679559119e+14 9.9066938109180847e-01 1.4613727608929653e+02
2.7035392004008019e+14 9.9039020025790803e-01 1.4651952143503212e+02
2.7065431328456912e+14 9.9013608974760914e-01 1.4690190040384616e+02
2.7095470652905812e+14 9.8990931442345376e-01 1.4728440960295740e+02
2.7125509977354709e+14 9.8971175416427337e-01 1.4766704568002717e+02
2.7155549301803606e+14 9.8954483027641771e-01 1.4804980545483949e+02
2.7185588626252506e+14 9.8940941881863964e-01 1.4843268596033133e+02
2.7215627950701403e+14 9.8930580064966378e-01 1.4881568439887818e+02
2.7245667275150300e+14 9.8923368382737908e-01 1.4919879805286175e+02
2.7275706599599200e+14 9.8919230292070215e-01 1.4958202420519646e+02
2.7305745924048097e+14 9.8918056554230482e-01 1.4996536011829272e+02
2.7335785248496994e+14 9.8919719429900865e-01 1.5034880309182111e+02
2.7365824572945894e+14 9.8924081260358576e-01 1.5073235058278601e+02
2.7395863897394791e+14 9.8930994591038568e-01 1.5111600034195831e+02
2.7425903221843688e+14 9.8940294632357650e-01 1.5149975051175932e+02
2.7455942546292588e+14 9.8951788250549999e-01 1.5188359964645895e+02
2.7485981870741481e+14 9.8965245341852714e-01 1.5226754664941123e+02
2.7516021195190381e+14 9.8980397601567516e-01 1.5265159065923424e+02
2.7546060519639281e+14 9.8996946670389929e-01 1.5303573094084962e+02
2.7576099844088175e+14 9.9014579700452787e-01 1.5341996683712381e+02
2.7606139168537075e+14 9.9032987228888736e-01 1.5380429781193527e+02
2.7636178492985972e+14 9.9051877257384047e-01 1.5418872357615101e+02
2.7666217817434869e+14 9.9070981066725483e-01 1.5457324425108601e+02
2.7696257141883769e+14 9.9090049859632479e-01 1.5495786050565152e+02
2.7726296466332666e+14 9.9108845280611813e-01 1.5534257361182276e+02
2.7756335790781562e+14 9.9127129475860098e-01 1.5572738539494929e+02
2.7786375115230462e+14 9.9144660469364876e-01 1.5611229809713052e+02
2.7816414439679359e+14 9.9161196176406685e-01 1.5649731420535085e+02
2.7846453764128256e+14 9.9176506423588018e-01 1.5688243630671639e+02
2.7876493088577156e+14 9.9190388645732064e-01 1.5726766701638161e+02
2.7906532413026053e+14 9.9202681146332061e-01 1.5765300898714582e+02
2.7936571737474950e+14 9.9213268769111307e-01 1.5803846496977260e+02
2.7966611061923850e+14 9.9222079141136910e-01 1.5842403786809069e+02
2.7996650386372744e+14 9.9229071847035877e-01 1.5880973073469303e+02
2.8026689710821644e+14 9.9234226073223708e-01 1.5919554668141683e+02
2.8056729035270544e+14 9.9237532924438809e-01 1.5958148872144264e+02
2.8086768359719438e+14 9.9238996364153009e-01 1.5996755959744573e+02
2.8116807684168338e+14 9.9238642482801409e-01 1.6035376166492691e+02
2.8146847008617234e+14 9.9236532419785195e-01 1.6074009688341525e+02
2.8176886333066131e+14 9.9232771769861872e-01 1.6112656692615687e+02
2.8206925657515031e+14 9.9227509953844051e-01 1.6151317336848541e+02
2.8236964981963925e+14 9.9220926740961612e-01 1.6189991787828436e+02
2.8267004306412825e+14 9.9213208421081134e-01 1.6228680232581763e+02
2.8297043630861725e+14 9.9204520803281693e-01 1.6267382875912142e+02
2.8327082955310625e+14 9.9194988199585443e-01 1.6306099924442677e+02
2.8357122279759519e+14 9.9184685857334542e-01 1.6344831562708580e+02
2.8387161604208419e+14 9.9173648492227873e-01 1.6383577930364223e+02
2.8417200928657312e+14 9.9161891554209269e-01 1.6422339109467762e+02
2.8447240253106212e+14 9.9149437097045701e-01 1.6461115127056118e+02
2.8477279577555112e+14 9.9136334598027021e-01 1.6499905972340358e+02
2.8507318902004006e+14 9.9122669415828524e-01 1.6538711622280860e+02
2.8537358226452906e+14 9.9108556770182699e-01 1.6577532066364040e+02
2.8567397550901806e+14 9.9094124944320705e-01 1.6616367322293576e+02
2.8597436875350700e+14 9.9079495365431958e-01 1.6655217438559205e+02
2.8627476199799600e+14 9.9064767666799658e-01 1.6694082485522830e+02
2.8657515524248500e+14 9.9050014711602363e-01 1.6732962541219194e+02
2.8687554848697394e+14 9.9035287408361516e-01 1.6771857679493974e+02
2.8717594173146294e+14 9.9020624438023719e-01 1.6810767965830746e+02
2.8747633497595188e+14 9.9006060002416596e-01 1.6849693461421040e+02
2.8777672822044088e+14 9.8991624385991617e-01 1.6888634231098948e+02
2.8807712146492988e+14 9.8977336711843111e-01 1.6927590348212445e+02
2.8837751470941888e+14 9.8963194506319352e-01 1.6966561890784868e+02
2.8867790795390781e+14 9.8949167835235552e-01 1.7005548928044806e+02
2.8897830119839681e+14 9.8935204937580146e-01 1.7044551502417875e+02
2.8927869444288575e+14 9.8921251375107866e-01 1.7083569616361879e+02
2.8957908768737475e+14 9.8907277679182171e-01 1.7122603233489332e+02
2.8987948093186375e+14 9.8893304548226446e-01 1.7161652298535390e+02
2.9017987417635269e+14 9.8879412963319768e-01 1.7200716772490699e+02
2.9048026742084169e+14 9.8865730679807284e-01 1.7239796671053273e+02
2.9078066066533062e+14 9.8852395446434360e-01 1.7278892090335191e+02
2.9108105390981962e+14 9.8839505671832228e-01 1.7318003206078112e+02
2.9138144715430862e+14 9.8827076654583690e-01 1.7357130241456980e+02
2.9168184039879762e+14 9.8815021216419807e-01 1.7396273410953324e+02
2.9198223364328656e+14 9.8803166385064711e-01 1.7435432858881106e+02
2.9228262688777556e+14 9.8791304685796277e-01 1.7474608616042033e+02
2.9258302013226450e+14 9.8779264388528742e-01 1.7513800593829293e+02
2.9288341337675350e+14 9.8766973506669942e-01 1.7553008622544840e+02
2.9318380662124250e+14 9.8754491922439647e-01 1.7592232523977799e+02
2.9348419986573150e+14 9.8741995858092602e-01 1.7631472193805675e+02
2.9378459311022044e+14 9.8729716032939363e-01 1.7670727663214370e+02
2.9408498635470944e+14 9.8717849002934877e-01 1.7709999114516853e+02
2.9438537959919838e+14 9.8706473202698919e-01 1.7749286841294779e+02
2.9468577284368738e+14 9.8695501861166801e-01 1.7788591164244545e+02
2.9498616608817638e+14 9.8684693173011429e-01 1.7827912331689927e+02
2.9528655933266538e+14 9.8673717654982218e-01 1.7867250441461951e+02
2.9558695257715431e+14 9.8662260915711342e-01 1.7906605414882236e+02
2.9588734582164325e+14 9.8650125478712791e-01 1.7945977035422601e+02
2.9618773906613225e+14 9.8637293889120548e-01 1.7985365040631814e+02
2.9648813231062125e+14 9.8623928339932465e-01 1.8024769235139877e+02
2.9678852555511025e+14 9.8610305099537010e-01 1.8064189583190822e+02
2.9708891879959925e+14 9.8596706586349558e-01 1.8103626245328155e+02
2.9738931204408819e+14 9.8583310570592775e-01 1.8143079543758489e+02
2.9768970528857712e+14 9.8570118033941911e-01 1.8182549867331949e+02
2.9799009853306612e+14 9.8556947507777326e-01 1.8222037550051240e+02
2.9829049177755512e+14 9.8543499110791311e-01 1.8261542767671739e+02
2.9859088502204412e+14 9.8529465179884501e-01 1.8301065490925802e+02
2.9889127826653306e+14 9.8514646374600223e-01 1.8340605513152093e+02
2.9919167151102206e+14 9.8499029512472669e-01 1.8380162542309051e+02
2.9949206475551100e+14 9.8482797446998249e-01 1.8419736323060627e+02
2.9979245800000000e+14 9.8466266856558760e-01 1.8459326743234939e+02
("W0","mode 1",1,"N1",1,"transmission")
(500, 3)
1.4989622900000000e+14 8.1964810801963450e-01 1.0846382053375796e+00
1.5019662224448897e+14 8.1960428484049208e-01 1.5063683667783740e+00
1.5049701548897797e+14 8.1940967358643946e-01 1.9288027683854441e+00
1.5079740873346694e+14 8.1908509977139787e-01 2.3518917956337715e+00
1.5109780197795591e+14 8.1864455731223840e-01 2.7755841009491116e+00
1.5139819522244488e+14 8.1809333618640012e-01 3.1998305564487892e+00
1.5169858846693388e+14 8.1742651151992374e-01 3.6245866164232403e+00
1.5199898171142284e+14 8.1662888182403015e-01 4.0498131362948033e+00
1.5229937495591181e+14 8.1567681079314025e-01 4.4754765295544026e+00
1.5259976820040081e+14 8.1454160632657069e-01 4.9015492111955021e+00
1.5290016144488978e+14 8.1319354714267877e-01 5.3280107879725556e+00
1.5320055468937875e+14 8.1160556405692841e-01 5.7548498373146577e+00
1.5350094793386775e+14 8.0975579919605745e-01 6.1820656138152339e+00
1.5380134117835672e+14 8.0762872357002224e-01 6.6096687274923518e+00
1.5410173442284569e+14 8.0521512454387822e-01 7.0376799151254454e+00
1.5440212766733466e+14 8.0251182600573479e-01 7.4661266702295181e+00
1.5470252091182366e+14 7.9952204098180757e-01 7.8950385725037462e+00
1.5500291415631262e+14 7.9625655171929122e-01 8.3244429935502779e+00
1.5530330740080159e+14 7.9273485529567733e-01 8.7543626591935517e+00
1.5560370064529059e+14 7.8898488495592478e-01 9.1848152077945553e+00
1.5590409388977956e+14 7.8504055142698159e-01 9.6158133421169936e+00
1.5620448713426853e+14 7.8093781328577538e-01 1.0047363787859272e+01
1.5650488037875750e+14 7.7671109235357738e-01 1.0479464568970670e+01
1.5680527362324650e+14 7.7239155606904786e-01 1.0912102100796851e+01
1.5710566686773547e+14 7.6800722419605860e-01 1.1345250496595044e+01
1.5740606011222444e+14 7.6358334438172093e-01 1.1778874297411958e+01
1.5770645335671344e+14 7.5914140052078916e-01 1.2212933430579934e+01
1.5800684660120241e+14 7.5469660728508525e-01 1.2647387655523023e+01
1.5830723984569138e+14 7.5025548043746804e-01 1.3082198497112195e+01
1.5860763309018038e+14 7.4581543736960731e-01 1.3517329080583004e+01
1.5890802633466934e+14 7.4136697492421744e-01 1.3952744173237960e+01
1.5920841957915831e+14 7.3689703137175611e-01 1.4388412337114399e+01
1.5950881282364728e+14 7.3239143118473882e-01 1.4824309753708507e+01
1.5980920606813628e+14 7.2783547786076064e-01 1.5260423208974380e+01
1.6010959931262525e+14 7.2321369117474799e-01 1.5696749945795919e+01
1.6040999255711422e+14 7.1851054126517988e-01 1.6133294487349097e+01
1.6071038580160322e+14 7.1371298858851695e-01 1.6570064904859716e+01
1.6101077904609219e+14 7.0881368837535763e-01 1.7007071115175751e+01
1.6131117229058116e+14 7.0381274071081501e-01 1.7444325526101604e+01
1.6161156553507012e+14 6.9871683693049069e-01 1.7881843850646685e+01
1.6191195877955912e+14 6.9353669150080988e-01 1.8319643584479042e+01
1.6221235202404809e+14 6.8828485384155402e-01 1.8757739828536927e+01
1.6251274526853706e+14 6.8297526254560748e-01 1.9196140771621369e+01
1.6281313851302606e+14 6.7762398124345291e-01 1.9634845708399890e+01
1.6311353175751503e+14 6.7224930526991078e-01 2.0073846407430004e+01
1.6341392500200400e+14 6.6687003537899248e-01 2.0513129920189069e+01
