["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0517004910566972e-03 3.8929879299562917e+00
2.6404566190581162e+14 6.1380961683513710e-03 3.9060793007713137e+00
2.6434605515030062e+14 6.1629436909586442e-03 3.9181333303738448e+00
2.6464644839478956e+14 6.1653249794504242e-03 3.9207173141991127e+00
2.6494684163927856e+14 6.2105330483805494e-03 3.9159216914853361e+00
2.6524723488376753e+14 6.3158827778910607e-03 3.9142896611648230e+00
2.6554762812825650e+14 6.4304669132603963e-03 3.9224661874240048e+00
2.6584802137274550e+14 6.4940726580853623e-03 3.9359496974398054e+00
2.6614841461723447e+14 6.5039711771141965e-03 3.9446545603141376e+00
2.6644880786172344e+14 6.5178000911084288e-03 3.9438523527750893e+00
2.6674920110621244e+14 6.5896205964667076e-03 3.9396091100096817e+00
2.6704959435070141e+14 6.7074296363365659e-03 3.9419421796266008e+00
2.6734998759519038e+14 6.8070284341951405e-03 3.9531568829889396e+00
2.6765038083967938e+14 6.8448916120871350e-03 3.9657645784665156e+00
2.6795077408416834e+14 6.8456479812549070e-03 3.9709247896993713e+00
2.6825116732865731e+14 6.8752507463546277e-03 3.9680022725817707e+00
2.6855156057314631e+14 6.9670026009985026e-03 3.9654757759355412e+00
2.6885195381763528e+14 7.0832735736929518e-03 3.9710746163239765e+00
2.6915234706212425e+14 7.1597397571906340e-03 3.9830303150177371e+00
2.6945274030661325e+14 7.1779767382236783e-03 3.9926201062283426e+00
2.6975313355110219e+14 7.1856647519734059e-03 3.9938284740337897e+00
2.7005352679559119e+14 7.2437655881943926e-03 3.9901426789714369e+00
2.7035392004008019e+14 7.3563409418271357e-03 3.9907690983608335e+00
2.7065431328456912e+14 7.4653517375502547e-03 3.9998773009284974e+00
2.7095470652905812e+14 7.5169252051783386e-03 4.0121685120697945e+00
2.7125509977354709e+14 7.5208898729041858e-03 4.0190254681602280e+00
2.7155549301803606e+14 7.5401831243001819e-03 4.0178646727666285e+00
2.7185588626252506e+14 7.6206249719532378e-03 4.0152051181524584e+00
2.7215627950701403e+14 7.7379130344432008e-03 4.0192092644466033e+00
2.7245667275150300e+14 7.8257517994098826e-03 4.0302740375712514e+00
2.7275706599599200e+14 7.8507962320248335e-03 4.0409864634134074e+00
2.7305745924048097e+14 7.8493989718236828e-03 4.0443492691569203e+00
2.7335785248496994e+14 7.8880366832634729e-03 4.0414848159645569e+00
2.7365824572945894e+14 7.9882446422563508e-03 4.0405754436693941e+00
2.7395863897394791e+14 8.1017443023206261e-03 4.0473749725331292e+00
2.7425903221843688e+14 8.1662207998377274e-03 4.0588386318220850e+00
2.7455942546292588e+14 8.1749182326120353e-03 4.0669180761173340e+00
2.7485981870741481e+14 8.1838962219470020e-03 4.0674172311572407e+00
2.7516021195190381e+14 8.2493514659810908e-03 4.0648039171308064e+00
2.7546060519639281e+14 8.3624825212884300e-03 4.0671909323079429e+00
2.7576099844088175e+14 8.4591377805500485e-03 4.0768703433713975e+00
2.7606139168537075e+14 8.4927338793681310e-03 4.0879520211442735e+00
2.7636178492985972e+14 8.4861384893642061e-03 4.0929682895330863e+00
2.7666217817434869e+14 8.5074400803347560e-03 4.0910343255775228e+00
2.7696257141883769e+14 8.5939578983232970e-03 4.0890727537667804e+00
2.7726296466332666e+14 8.7092351076251736e-03 4.0938842579835075e+00
2.7756335790781562e+14 8.7852786823163446e-03 4.1044332874469056e+00
2.7786375115230462e+14 8.7992279885751347e-03 4.1133940485026663e+00
2.7816414439679359e+14 8.7986551739980823e-03 4.1153053545161189e+00
2.7846453764128256e+14 8.8487880867506152e-03 4.1127711487629659e+00
2.7876493088577156e+14 8.9571788919854400e-03 4.1137198066155092e+00
2.7906532413026053e+14 9.0634081648859367e-03 4.1221822809966202e+00
2.7936571737474950e+14 9.1070028735885326e-03 4.1338113458401340e+00
2.7966611061923850e+14 9.0943313013830945e-03 4.1407520126395383e+00
2.7996650386372744e+14 9.0927587931997240e-03 4.1400450247330207e+00
2.8026689710821644e+14 9.1571856588535134e-03 4.1370510223100165e+00
2.8056729035270544e+14 9.2682355457246873e-03 4.1394338913993609e+00
2.8086768359719438e+14 9.3556239679856972e-03 4.1483952329433276e+00
2.8116807684168338e+14 9.3784866684182636e-03 4.1577374746360736e+00
2.8146847008617234e+14 9.3707315341745711e-03 4.1609634489998673e+00
2.8176886333066131e+14 9.4033333710710973e-03 4.1586213120903164e+00
2.8206925657515031e+14 9.5025576452537012e-03 4.1579905159542312e+00
2.8236964981963925e+14 9.6171433908404345e-03 4.1646734909664715e+00
2.8267004306412825e+14 9.6750329839018420e-03 4.1761693990470983e+00
2.8297043630861725e+14 9.6630424289807903e-03 4.1846782322492055e+00
2.8327082955310625e+14 9.6427135969027276e-03 4.1853505225515830e+00
2.8357122279759519e+14 9.6850515856256279e-03 4.1816894100068147e+00
2.8387161604208419e+14 9.7917976300586247e-03 4.1818451993305281e+00
2.8417200928657312e+14 9.8942764245566351e-03 4.1893667954460678e+00
2.8447240253106212e+14 9.9312270262633499e-03 4.1996049815345238e+00
2.8477279577555112e+14 9.9151728063967270e-03 4.2051638811042356e+00
2.8507318902004006e+14 9.9173778373639974e-03 4.2039529702372036e+00
2.8537358226452906e+14 9.9874905491628592e-03 4.2015930294858119e+00
2.8567397550901806e+14 1.0096350980347715e-02 4.2049186380253145e+00
2.8597436875350700e+14 1.0170094994844192e-02 4.2140588970296342e+00
2.8627476199799600e+14 1.0174357449427797e-02 4.2225240774179564e+00
2.8657515524248500e+14 1.0153300492338594e-02 4.2244191505384601e+00
2.8687554848697394e+14 1.0182081379761563e-02 4.2210875335002633e+00
2.8717594173146294e+14 1.0281932216013624e-02 4.2199249923730084e+00
2.8747633497595188e+14 1.0394607358402322e-02 4.2259686541875707e+00
2.8777672822044088e+14 1.0447266464842160e-02 4.2363664193175712e+00
2.8807712146492988e+14 1.0431351495457897e-02 4.2437454989081713e+00
2.8837751470941888e+14 1.0410567189666296e-02 4.2440442226434678e+00
2.8867790795390781e+14 1.0450746947401363e-02 4.2408459538371126e+00
2.8897830119839681e+14 1.0547098809202380e-02 4.2412086330483731e+00
2.8927869444288575e+14 1.0633441525013177e-02 4.2474739752655708e+00
2.8957908768737475e+14 1.0661133333462970e-02 4.2550292494420088e+00
2.8987948093186375e+14 1.0654472505475241e-02 4.2579935097320156e+00
2.9017987417635269e+14 1.0681737777218500e-02 4.2561761033205601e+00
2.9048026742084169e+14 1.0772922810710121e-02 4.2556286474567298e+00
2.9078066066533062e+14 1.0879090154947148e-02 4.2615143897950247e+00
2.9108105390981962e+14 1.0924750968833448e-02 4.2717835260247536e+00
2.9138144715430862e+14 1.0893247434038154e-02 4.2790356783781309e+00
2.9168184039879762e+14 1.0851124696160669e-02 4.2781705984886003e+00
2.9198223364328656e+14 1.0882618571584545e-02 4.2722383369857404e+00
2.9228262688777556e+14 1.0998870186671981e-02 4.2697146979323044e+00
2.9258302013226450e+14 1.1125040334740216e-02 4.2753263875365510e+00
2.9288341337675350e+14 1.1181168689486725e-02 4.2853877338528914e+00
2.9318380662124250e+14 1.1163419786981406e-02 4.2922415565104490e+00
2.9348419986573150e+14 1.1142535986000762e-02 4.2921632778845566e+00
2.9378459311022044e+14 1.1184906927758103e-02 4.2889596013144935e+00
2.9408498635470944e+14 1.1281498315853551e-02 4.2892789573327113e+00
2.9438537959919838e+14 1.1365340180029635e-02 4.2949266986511141e+00
2.9468577284368738e+14 1.1392766596602433e-02 4.3014545296109770e+00
2.9498616608817638e+14 1.1391499912564171e-02 4.3038603811703942e+00
2.9528655933266538e+14 1.1423891518977129e-02 4.3025464307988095e+00
2.9558695257715431e+14 1.1508701273799283e-02 4.3028040522251283e+00
2.9588734582164325e+14 1.1595254974328414e-02 4.3081211653999576e+00
2.9618773906613225e+14 1.1623828666710277e-02 4.3155923669830276e+00
2.9648813231062125e+14 1.1600795242706245e-02 4.3189717040805107e+00
2.9678852555511025e+14 1.1600571912656628e-02 4.3159373839665021e+00
2.9708891879959925e+14 1.1684935659635442e-02 4.3116910841959362e+00
2.9738931204408819e+14 1.1826071347708137e-02 4.3137637254320316e+00
2.9768970528857712e+14 1.1928279732942033e-02 4.3234325659814195e+00
2.9799009853306612e+14 1.1928139417088290e-02 4.3340062191346718e+00
2.9829049177755512e+14 1.1864385793618010e-02 4.3373501533850254e+00
2.9859088502204412e+14 1.1844735911621983e-02 4.3322000412276873e+00
2.9889127826653306e+14 1.1935891814191852e-02 4.3261256532074688e+00
2.9919167151102206e+14 1.2091153473547474e-02 4.3276484557466510e+00
2.9949206475551100e+14 1.2200856567298782e-02 4.3372200557998255e+00
2.9979245800000000e+14 1.2206328935218558e-02 4.3474157031636000e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 2.4853563037805634e-03 -1.8490107220194658e+00
1.5019662224448897e+14 2.2773789127538842e-03 -1.9282917134394897e+00
1.5049701548897797e+14 2.8621370269418314e-03 -2.0322411700606979e+00
1.5079740873346694e+14 4.0631742793332329e-03 -1.8238553761313967e+00
1.5109780197795591e+14 4.9920952469964868e-03 -1.3699272499847721e+00
1.5139819522244488e+14 4.8563447792235957e-03 -7.7604505984539929e-01
1.5169858846693388e+14 3.3155461474136407e-03 -6.8242502155953177e-02
1.5199898171142284e+14 8.0379951618420064e-04 1.2174331705334835e+00
1.5229937495591181e+14 2.4393795348055351e-03 4.0951836005485251e+00
1.5259976820040081e+14 4.5643293834272212e-03 4.9498600495403542e+00
1.5290016144488978e+14 5.0875432120030123e-03 5.7394615670691662e+00
1.5320055468937875e+14 3.8057445442248733e-03 6.5494542673063094e+00
1.5350094793386775e+14 1.3213897030697702e-03 7.6193802951601981e+00
1.5380134117835672e+14 1.7790530640782595e-03 1.0682846350150932e+01
1.5410173442284569e+14 3.7855964488294259e-03 1.1591598112987683e+01
1.5440212766733466e+14 4.4269056237306098e-03 1.2303943281366701e+01
1.5470252091182366e+14 3.7168771200623003e-03 1.2894321762134878e+01
1.5500291415631262e+14 2.3933587622405098e-03 1.3221259549523467e+01
1.5530330740080159e+14 1.7669046913720802e-03 1.3059862275721930e+01
1.5560370064529059e+14 2.0837477337635429e-03 1.3067920938032394e+01
1.5590409388977956e+14 2.1672193471827597e-03 1.3379507670987682e+01
1.5620448713426853e+14 1.8219908115522654e-03 1.3728050098008973e+01
1.5650488037875750e+14 1.2556255443078952e-03 1.4056836091350871e+01
1.5680527362324650e+14 4.7445502749964008e-04 1.4392445368923704e+01
1.5710566686773547e+14 6.0349362022181312e-04 1.1896262412030644e+01
1.5740606011222444e+14 1.7799304066600686e-03 1.2401706934286802e+01
1.5770645335671344e+14 2.6538417342484048e-03 1.2965502101422226e+01
1.5800684660120241e+14 2.9197445431461059e-03 1.3497204076856413e+01
1.5830723984569138e+14 2.6650130550774143e-03 1.3916700468753215e+01
1.5860763309018038e+14 2.3768717382859593e-03 1.4188692552896825e+01
1.5890802633466934e+14 2.3164144305161689e-03 1.4488028997656558e+01
1.5920841957915831e+14 2.0741243463503335e-03 1.4969416497954875e+01
1.5950881282364728e+14 1.3509482847143984e-03 1.5607207055796511e+01
1.5980920606813628e+14 3.9094517509065640e-04 1.6595527211377071e+01
1.6010959931262525e+14 4.8483669267987731e-04 1.9360642821988428e+01
1.6040999255711422e+14 8.4476643139951067e-04 1.9774915313950512e+01
1.6071038580160322e+14 1.4404457198813607e-03 1.9874002736618589e+01
1.6101077904609219e+14 2.4914878518172809e-03 2.0357327000120144e+01
1.6131117229058116e+14 3.2236581366098501e-03 2.1123835450797525e+01
1.6161156553507012e+14 3.0183585684039091e-03 2.2118204713217178e+01
1.6191195877955912e+14 2.2608452593016718e-03 2.3608192897684773e+01
1.6221235202404809e+14 3.1717116406456986e-03 2.5448456883618839e+01
1.6251274526853706e+14 5.2533404376458514e-03 2.6719998946862070e+01
1.6281313851302606e+14 6.5988955017706177e-03 2.7788035023171204e+01
1.6311353175751503e+14 6.5008491102497160e-03 2.8845517490224783e+01
1.6341392500200400e+14 5.2130465332298039e-03 3.0000060246650644e+01
1.6371431824649300e+14 3.8158259356878650e-03 3.1373354691931009e+01
1.6401471149098197e+14 3.3028212859978405e-03 3.2861676984238692e+01
1.6431510473547094e+14 2.9546863660480501e-03 3.4119734675133785e+01
1.6461549797995991e+14 1.8149230943230626e-03 3.5122368541918213e+01
1.6491589122444891e+14 3.2694467945810769e-04 3.4654252356617341e+01
1.6521628446893788e+14 1.7311251419855084e-03 3.4259754583198344e+01
1.6551667771342684e+14 2.5239638696419021e-03 3.5096212770953059e+01
1.6581707095791584e+14 2.1637633103299631e-03 3.5969889724580419e+01
1.6611746420240481e+14 9.6665560913382592e-04 3.6828465679240317e+01
1.6641785744689378e+14 3.4880913781938004e-04 3.4734806311335177e+01
1.6671825069138275e+14 1.0584924441895316e-03 3.5525208590286091e+01
1.6701864393587175e+14 8.4723549139082278e-04 3.6365049113588142e+01
1.6731903718036072e+14 1.1744568850874428e-04 3.5065090933066735e+01
1.6761943042484969e+14 1.1085872996666633e-03 3.5191479557432636e+01
1.6791982366933869e+14 1.6222321001580920e-03 3.6080399957003245e+01
1.6822021691382766e+14 1.3432335052657287e-03 3.7042938304922977e+01
1.6852061015831662e+14 5.1373058761509493e-04 3.8321433851356112e+01
1.6882100340280562e+14 5.3652247891219430e-04 4.1336139185010509e+01
1.6912139664729459e+14 8.2989695476087084e-04 4.2558346959212443e+01
1.6942178989178356e+14 3.0687449085104671e-04 4.3806464336393077e+01
1.6972218313627256e+14 9.1893440700345670e-04 4.1145950606948766e+01
1.7002257638076153e+14 2.2147171980735703e-03 4.2198865562674321e+01
1.7032296962525050e+14 3.0046518675441161e-03 4.3231981852400764e+01
1.7062336286973947e+14 2.9909261844768254e-03 4.4340609459640334e+01
1.7092375611422847e+14 2.4341677114495179e-03 4.5631438814174253e+01
1.7122414935871744e+14 2.0683025421158511e-03 4.7160199240245404e+01
1.7152454260320641e+14 2.1024330655988869e-03 4.8610028996871677e+01
1.7182493584769538e+14 1.8538629266947591e-03 4.9833794205000849e+01
1.7212532909218438e+14 1.0373949193251066e-03 5.0998388119007309e+01
1.7242572233667334e+14 2.3474450828813378e-04 5.3757892680794747e+01
1.7272611558116231e+14 9.6656364547679520e-04 5.5698931244610840e+01
1.7302650882565131e+14 1.1710321739026256e-03 5.6734004145335057e+01
1.7332690207014028e+14 7.1533620425452552e-04 5.7703310818944821e+01
1.7362729531462925e+14 6.2763379105151306e-05 5.5927111473293920e+01
1.7392768855911825e+14 6.3992714866858936e-04 5.6625444321886960e+01
1.7422808180360722e+14 6.6112734521810677e-04 5.7807471154748661e+01
1.7452847504809619e+14 4.6540053227471626e-04 6.0089118285533274e+01
1.7482886829258519e+14 1.2909770409313839e-03 6.1950712540734429e+01
1.7512926153707416e+14 2.1767885451638596e-03 6.3134339319985862e+01
1.7542965478156312e+14 2.5806199098981114e-03 6.4281536127692164e+01
1.7573004802605209e+14 2.4804188861950543e-03 6.5537181757096519e+01
1.7603044127054109e+14 2.3317242090895346e-03 6.6970319331403701e+01
1.7633083451503006e+14 2.5503787749405382e-03 6.8406373871170757e+01
1.7663122775951903e+14 2.8176250155972208e-03 6.9659611416496148e+01
1.7693162100400800e+14 2.6983321900070621e-03 7.0790415013955240e+01
1.7723201424849700e+14 2.1615273554767547e-03 7.1911491463681983e+01
1.7753240749298597e+14 1.5277613203494964e-03 7.3173638376021685e+01
1.7783280073747494e+14 1.3058033164739910e-03 7.4665374596144844e+01
1.7813319398196394e+14 1.6146300012568041e-03 7.5996970116564142e+01
1.7843358722645291e+14 2.0635659238833919e-03 7.7092381955500116e+01
1.7873398047094188e+14 2.4228723104322602e-03 7.8158531300998831e+01
1.7903437371543088e+14 2.6547975619318244e-03 7.9314394525903339e+01
1.7933476695991984e+14 2.9074263949871713e-03 8.0581973367758181e+01
1.7963516020440881e+14 3.3272381921027245e-03 8.1880331152518394e+01
1.7993555344889781e+14 3.7547352789953380e-03 8.3131292801448936e+01
1.8023594669338678e+14 3.8647983846755800e-03 8.4347194777599142e+01
1.8053633993787575e+14 3.5149448737316169e-03 8.5588406002240092e+01
1.8083673318236472e+14 2.8910243614604005e-03 8.6928246398425870e+01
1.8113712642685372e+14 2.3721968990123693e-03 8.8397776004504550e+01
1.8143751967134269e+14 2.0815690792419634e-03 8.9889146633075072e+01
1.8173791291583166e+14 1.7335266811732920e-03 9.1317548708828525e+01
1.8203830616032062e+14 1.1873887674695134e-03 9.2814125461544180e+01
1.8233869940480962e+14 7.8287004042718869e-04 9.4724306951155853e+01
1.8263909264929859e+14 8.9793092715224833e-04 9.6675830192651560e+01
1.8293948589378756e+14 1.0023829842374858e-03 9.8214548823142010e+01
1.8323987913827656e+14 8.5621984164208987e-04 9.9720486507750806e+01
1.8354027238276553e+14 6.4053048846379561e-04 1.0141264863713450e+02
1.8384066562725450e+14 4.5926250393380863e-04 1.0325449234661271e+02
1.8414105887174350e+14 3.2454512100412071e-04 1.0586914818704506e+02
1.8444145211623247e+14 9.6742133213813676e-04 1.0806406216916464e+02
1.8474184536072144e+14 1.9520773425694496e-03 1.0944365092299476e+02
1.8504223860521044e+14 2.8641100067578764e-03 1.1069766124854506e+02
1.8534263184969941e+14 3.4708946228246616e-03 1.1194420844024096e+02
1.8564302509418838e+14 3.7370229234933144e-03 1.1322042667199553e+02
1.8594341833867738e+14 3.7638061537165418e-03 1.1452567711272407e+02
1.8624381158316634e+14 3.6118029548791513e-03 1.1583371656567361e+02
1.8654420482765531e+14 3.2295841613564414e-03 1.1712778826738604e+02
1.8684459807214428e+14 2.5939810242157245e-03 1.1843163071692501e+02
1.8714499131663325e+14 1.8601996272755875e-03 1.1981892334473004e+02
1.8744538456112225e+14 1.3385024797305392e-03 1.2136773141490140e+02
1.8774577780561122e+14 1.1657762555270057e-03 1.2290767521256231e+02
1.8804617105010019e+14 1.0796298182029736e-03 1.2417048267800934e+02
1.8834656429458919e+14 9.5367547811215573e-04 1.2514484657505714e+02
1.8864695753907816e+14 9.3851231162483885e-04 1.2596088892792248e+02
1.8894735078356712e+14 1.1100796760188179e-03 1.2691045039236452e+02
1.8924774402805612e+14 1.3938627908328138e-03 1.2807663650200882e+02
1.8954813727254509e+14 1.7337576093773279e-03 1.2934835429432522e+02
1.8984853051703406e+14 2.0445777664426473e-03 1.3064617159404008e+02
1.9014892376152306e+14 2.2282533478851368e-03 1.3196263653351832e+02
1.9044931700601203e+14 2.2724477179225573e-03 1.3331572975497917e+02
1.9074971025050100e+14 2.2492626300658148e-03 1.3469943998098501e+02
1.9105010349499000e+14 2.1851551486523082e-03 1.3607015943825050e+02
1.9135049673947897e+14 1.9951237190489108e-03 1.3739312522147495e+02
1.9165088998396794e+14 1.5983014585460972e-03 1.3867844164046542e+02
1.9195128322845691e+14 1.0340983863238800e-03 1.3997804487929838e+02
1.9225167647294588e+14 4.6102326177067775e-04 1.4146199429511279e+02
1.9255206971743488e+14 2.0670135288941766e-04 1.4409204733524950e+02
1.9285246296192384e+14 3.5340276864700103e-04 1.4612077079077872e+02
1.9315285620641281e+14 3.4931631310856020e-04 1.4752344768671193e+02
1.9345324945090181e+14 1.4950494431676279e-04 1.4852407436652373e+02
1.9375364269539078e+14 3.2256466916064504e-04 1.4754947980689195e+02
1.9405403593987975e+14 9.5942238262959622e-04 1.4864231126141613e+02
