["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.5139819522244488e+14 5.5415066057667761e-01 1.3252858284517668e-01
1.5169858846693388e+14 5.5045463749345391e-01 4.8176202871792134e-01
1.5199898171142284e+14 5.4676977994856224e-01 8.3133599630978872e-01
1.5229937495591181e+14 5.4307877682739381e-01 1.1812113548181966e+00
1.5259976820040081e+14 5.3936316715412025e-01 1.5313572740829711e+00
1.5290016144488978e+14 5.3560391535995566e-01 1.8817532819247755e+00
1.5320055468937875e+14 5.3178195330354516e-01 2.2323893595221342e+00
1.5350094793386775e+14 5.2787931167395052e-01 2.5832647673437483e+00
1.5380134117835672e+14 5.2388079377336905e-01 2.9343870638096949e+00
1.5410173442284569e+14 5.1977547073910702e-01 3.2857722109282466e+00
1.5440212766733466e+14 5.1555719192644145e-01 3.6374452242459481e+00
1.5470252091182366e+14 5.1122392770523428e-01 3.9894397294206212e+00
1.5500291415631262e+14 5.0677662995520190e-01 4.3417950417234801e+00
1.5530330740080159e+14 5.0221870579816874e-01 4.6945509679109669e+00
1.5560370064529059e+14 4.9755675981599057e-01 5.0477423343330585e+00
1.5590409388977956e+14 4.9280221681773728e-01 5.4013958538945124e+00
1.5620448713426853e+14 4.8797253571976457e-01 5.7555306999212217e+00
1.5650488037875750e+14 4.8309067840385861e-01 6.1101617361478455e+00
1.5680527362324650e+14 4.7818244658097830e-01 6.4653023996822947e+00
1.5710566686773547e+14 4.7327266306584564e-01 6.8209642267039525e+00
1.5740606011222444e+14 4.6838202360993786e-01 7.1771521685359563e+00
1.5770645335671344e+14 4.6352615464243901e-01 7.5338578699848799e+00
1.5800684660120241e+14 4.5871710611094080e-01 7.8910549637344474e+00
1.5830723984569138e+14 4.5396600307502749e-01 8.2486997985196950e+00
1.5860763309018038e+14 4.4928485464199081e-01 8.6067380974058274e+00
1.5890802633466934e+14 4.4468606999822269e-01 8.9651146115526856e+00
1.5920841957915831e+14 4.4017972487919449e-01 9.3237810942819443e+00
1.5950881282364728e+14 4.3577010049390735e-01 9.6826990267072048e+00
1.5980920606813628e+14 4.3145353618972493e-01 1.0041836790144085e+01
1.6010959931262525e+14 4.2721888827743237e-01 1.0401164313282724e+01
1.6040999255711422e+14 4.2305037659047939e-01 1.0760649519974264e+01
1.6071038580160322e+14 4.1893129243122923e-01 1.1120259413323749e+01
1.6101077904609219e+14 4.1484673271199779e-01 1.1479965408384123e+01
1.6131117229058116e+14 4.1078434498891375e-01 1.1839749710018710e+01
1.6161156553507012e+14 4.0673341909856137e-01 1.2199608925393834e+01
1.6191195877955912e+14 4.0268363648977501e-01 1.2559552977309108e+01
1.6221235202404809e+14 3.9862478857866140e-01 1.2919600362167555e+01
1.6251274526853706e+14 3.9454789163185361e-01 1.3279772835325858e+01
1.6281313851302606e+14 3.9044703314276213e-01 1.3640092419641617e+01
1.6311353175751503e+14 3.8632074870718602e-01 1.4000581520220651e+01
1.6341392500200400e+14 3.8217207839066009e-01 1.4361264496907946e+01
1.6371431824649300e+14 3.7800737848391996e-01 1.4722168042993346e+01
1.6401471149098197e+14 3.7383476991802284e-01 1.5083318797689730e+01
1.6431510473547094e+14 3.6966321501986082e-01 1.5444738909107517e+01
1.6461549797995991e+14 3.6550258598521479e-01 1.5806442029584368e+01
1.6491589122444891e+14 3.6136421673140229e-01 1.6168432137027871e+01
1.6521628446893788e+14 3.5726097430964782e-01 1.6530705669601826e+01
1.6551667771342684e+14 3.5320619108213219e-01 1.6893255115475103e+01
1.6581707095791584e+14 3.4921164814969752e-01 1.7256071150246477e+01
1.6611746420240481e+14 3.4528557716669617e-01 1.7619141495837003e+01
1.6641785744689378e+14 3.4143178059236601e-01 1.7982447190279292e+01
1.6671825069138275e+14 3.3765034164407531e-01 1.8345959147471842e+01
1.6701864393587175e+14 3.3393942083522615e-01 1.8709638154797105e+01
1.6731903718036072e+14 3.3029697668362995e-01 1.9073439506950404e+01
1.6761943042484969e+14 3.2672135561321985e-01 1.9437320554097127e+01
1.6791982366933869e+14 3.2321050086354625e-01 1.9801247519478338e+01
1.6822021691382766e+14 3.1976048618691066e-01 2.0165198348025687e+01
1.6852061015831662e+14 3.1636454118624280e-01 2.0529160837168618e+01
1.6882100340280562e+14 3.1301340045304971e-01 2.0893128203194031e+01
1.6912139664729459e+14 3.0969692060277532e-01 2.1257095603822599e+01
1.6942178989178356e+14 3.0640607694786032e-01 2.1621060077608522e+01
1.6972218313627256e+14 3.0313423357674613e-01 2.1985023640727757e+01
1.7002257638076153e+14 2.9987710957144459e-01 2.2348996804376416e+01
1.7032296962525050e+14 2.9663176095376398e-01 2.2712999272701275e+01
1.7062336286973947e+14 2.9339553816658137e-01 2.3077056410628323e+01
1.7092375611422847e+14 2.9016592752964976e-01 2.3441192967083254e+01
1.7122414935871744e+14 2.8694149275194691e-01 2.3805427490650899e+01
1.7152454260320641e+14 2.8372328935792102e-01 2.4169770514959094e+01
1.7182493584769538e+14 2.8051571678668363e-01 2.4534227137936000e+01
1.7212532909218438e+14 2.7732608047028701e-01 2.4898801733006039e+01
1.7242572233667334e+14 2.7416294562704691e-01 2.5263501181024321e+01
1.7272611558116231e+14 2.7103412126936333e-01 2.5628334119456380e+01
1.7302650882565131e+14 2.6794531062139199e-01 2.5993306504120660e+01
1.7332690207014028e+14 2.6489998968512418e-01 2.6358416354946147e+01
1.7362729531462925e+14 2.6190027026959095e-01 2.6723651170751936e+01
1.7392768855911825e+14 2.5894791477327517e-01 2.7088989762188479e+01
1.7422808180360722e+14 2.5604467762592509e-01 2.7454407378522575e+01
1.7452847504809619e+14 2.5319171702019933e-01 2.7819880963739436e+01
1.7482886829258519e+14 2.5038853604442579e-01 2.8185391542832384e+01
1.7512926153707416e+14 2.4763227592465747e-01 2.8550922941308080e+01
1.7542965478156312e+14 2.4491795742172301e-01 2.8916458705526981e+01
1.7573004802605209e+14 2.4223962452352352e-01 2.9281980350642204e+01
1.7603044127054109e+14 2.3959174097246572e-01 2.9647469051640496e+01
1.7633083451503006e+14 2.3697003944951295e-01 3.0012910336334770e+01
1.7663122775951903e+14 2.3437141918494753e-01 3.0378299039818678e+01
1.7693162100400800e+14 2.3179314529928866e-01 3.0743641359539954e+01
1.7723201424849700e+14 2.2923206297466453e-01 3.1108952614635580e+01
1.7753240749298597e+14 2.2668449085884670e-01 3.1474252043155349e+01
1.7783280073747494e+14 2.2414694948034086e-01 3.1839557782840512e+01
1.7813319398196394e+14 2.2161727521554367e-01 3.2204884839871589e+01
1.7843358722645291e+14 2.1909538858938918e-01 3.2570246616982374e+01
1.7873398047094188e+14 2.1658321488744295e-01 3.2935658018762787e+01
1.7903437371543088e+14 2.1408382500193610e-01 3.3301137065174878e+01
1.7933476695991984e+14 2.1160037182755165e-01 3.3666703077213910e+01
1.7963516020440881e+14 2.0913549254032801e-01 3.4032372041653261e+01
1.7993555344889781e+14 2.0669147604390067e-01 3.4398151915742936e+01
1.8023594669338678e+14 2.0427092868322833e-01 3.4764040871299436e+01
1.8053633993787575e+14 2.0187730940022799e-01 3.5130029611202225e+01
1.8083673318236472e+14 1.9951479765032382e-01 3.5496106203344681e+01
1.8113712642685372e+14 1.9718743378297271e-01 3.5862260239377498e+01
1.8143751967134269e+14 1.9489799562455185e-01 3.6228483692250585e+01
1.8173791291583166e+14 1.9264728169819217e-01 3.6594768237546525e+01
1.8203830616032062e+14 1.9043422116930783e-01 3.6961101362536787e+01
1.8233869940480962e+14 1.8825669938833622e-01 3.7327464531433918e+01
1.8263909264929859e+14 1.8611254012691630e-01 3.7693835331452902e+01
1.8293948589378756e+14 1.8400002302617791e-01 3.8060192798570291e+01
1.8323987913827656e+14 1.8191767255332075e-01 3.8426522889534688e+01
1.8354027238276553e+14 1.7986358011671194e-01 3.8792820880316079e+01
1.8384066562725450e+14 1.7783485035194582e-01 3.9159089475953273e+01
1.8414105887174350e+14 1.7582767381399492e-01 3.9525334241914905e+01
1.8444145211623247e+14 1.7383808977423276e-01 3.9891559673945430e+01
1.8474184536072144e+14 1.7186301991113245e-01 4.0257768639870520e+01
1.8504223860521044e+14 1.6990095719882659e-01 4.0623965451228550e+01
1.8534263184969941e+14 1.6795191600113735e-01 4.0990160157910623e+01
1.8564302509418838e+14 1.6601673392331634e-01 4.1356370651176128e+01
1.8594341833867738e+14 1.6409623006209717e-01 4.1722620522577188e+01
1.8624381158316634e+14 1.6219078865154091e-01 4.2088933438782391e+01
1.8654420482765531e+14 1.6030061680778110e-01 4.2455327136432615e+01
1.8684459807214428e+14 1.5842644652250246e-01 4.2821810418114360e+01
1.8714499131663325e+14 1.5657014170958769e-01 4.3188384550492202e+01
1.8744538456112225e+14 1.5473473657950459e-01 4.3555047576352685e+01
1.8774577780561122e+14 1.5292381907984218e-01 4.3921798222459728e+01
1.8804617105010019e+14 1.5114061198099654e-01 4.4288636554797350e+01
1.8834656429458919e+14 1.4938729575297677e-01 4.4655560959142669e+01
1.8864695753907816e+14 1.4766493960710306e-01 4.5022563725030714e+01
1.8894735078356712e+14 1.4597399094179558e-01 4.5389628625381135e+01
1.8924774402805612e+14 1.4431490571999453e-01 4.5756732644281158e+01
1.8954813727254509e+14 1.4268842903302287e-01 4.6123851251405824e+01
1.8984853051703406e+14 1.4109529815614613e-01 4.6490964228644721e+01
1.9014892376152306e+14 1.3953555383362645e-01 4.6858058654361507e+01
1.9044931700601203e+14 1.3800792662889833e-01 4.7225127513185456e+01
1.9074971025050100e+14 1.3650972868818081e-01 4.7592165255501733e+01
1.9105010349499000e+14 1.3503736051260751e-01 4.7959163557313730e+01
1.9135049673947897e+14 1.3358715790693035e-01 4.8326110262041333e+01
1.9165088998396794e+14 1.3215611039124628e-01 4.8692992251930185e+01
1.9195128322845691e+14 1.3074209763023589e-01 4.9059800343084426e+01
1.9225167647294588e+14 1.2934362343323935e-01 4.9426533017014577e+01
1.9255206971743488e+14 1.2795934459715830e-01 4.9793196706836511e+01
1.9285246296192384e+14 1.2658778325395065e-01 5.0159802745652968e+01
1.9315285620641281e+14 1.2522743043687481e-01 5.0526363262188312e+01
1.9345324945090181e+14 1.2387713769241428e-01 5.0892888782225818e+01
1.9375364269539078e+14 1.2253647698261497e-01 5.1259388800936044e+01
1.9405403593987975e+14 1.2120577537799328e-01 5.1625874252610167e+01
1.9435442918436875e+14 1.1988577268823292e-01 5.1992359321277334e+01
1.9465482242885772e+14 1.1857712794069300e-01 5.2358860481410417e+01
1.9495521567334669e+14 1.1728011359830857e-01 5.2725392717192037e+01
1.9525560891783569e+14 1.1599470467471298e-01 5.3091965063807208e+01
1.9555600216232466e+14 1.1472098817157071e-01 5.3458578353370676e+01
1.9585639540681362e+14 1.1345958634308465e-01 5.3825226753095727e+01
1.9615678865130262e+14 1.1221176935496975e-01 5.4191902210044148e+01
1.9645718189579159e+14 1.1097914298935321e-01 5.4558598976453993e+01
1.9675757514028056e+14 1.0976308932995223e-01 5.4925315357390701e+01
1.9705796838476953e+14 1.0856430960857405e-01 5.5292051759799712e+01
1.9735836162925850e+14 1.0738275021987995e-01 5.5658806711281152e+01
1.9765875487374750e+14 1.0621793285723495e-01 5.6025573963159651e+01
1.9795914811823647e+14 1.0506943675244468e-01 5.6392343063755973e+01
1.9825954136272544e+14 1.0393718258490230e-01 5.6759103342653816e+01
1.9855993460721444e+14 1.0282131202615746e-01 5.7125848749936672e+01
1.9886032785170341e+14 1.0172174595199644e-01 5.7492580192774923e+01
1.9916072109619238e+14 1.0063774023612587e-01 5.7859303523207508e+01
1.9946111434068138e+14 9.9567778920311489e-02 5.8226024193210769e+01
1.9976150758517034e+14 9.8509934219828774e-02 5.8592741900278277e+01
2.0006190082965931e+14 9.7462519583944168e-02 5.8959448730515561e+01
2.0036229407414831e+14 9.6424665311579602e-02 5.9326132190198123e+01
2.0066268731863728e+14 9.5396485013003476e-02 5.9692781448637938e+01
2.0096308056312625e+14 9.4378749462374512e-02 6.0059393087789267e+01
2.0126347380761525e+14 9.3372279227689994e-02 6.0425972981541790e+01
2.0156386705210422e+14 9.2377419528832203e-02 6.0792533369142930e+01
2.0186426029659319e+14 9.1393880402445074e-02 6.1159087124819486e+01
2.0216465354108216e+14 9.0420976884803578e-02 6.1525642764528989e+01
2.0246504678557112e+14 8.9458055972830811e-02 6.1892202950486030e+01
2.0276544003006012e+14 8.8504807449438269e-02 6.2258766779132330e+01
2.0306583327454909e+14 8.7561269960776927e-02 6.2625333678029889e+01
2.0336622651903806e+14 8.6627571228204359e-02 6.2991905918101111e+01
2.0366661976352706e+14 8.5703621757792350e-02 6.3358488023169862e+01
2.0396701300801603e+14 8.4788996557472560e-02 6.3725083742093922e+01
2.0426740625250500e+14 8.3883090310407873e-02 6.4091693039587014e+01
2.0456779949699400e+14 8.2985430831575849e-02 6.4458311535987747e+01
2.0486819274148297e+14 8.2095924963398334e-02 6.4824933057591295e+01
2.0516858598597194e+14 8.1214863155801897e-02 6.5191553730444426e+01
2.0546897923046094e+14 8.0342681123288087e-02 6.5558174937993698e+01
2.0576937247494991e+14 7.9479644827343057e-02 6.5924803233276720e+01
2.0606976571943888e+14 7.8625671921823362e-02 6.6291447383153539e+01
2.0637015896392788e+14 7.7780400544575010e-02 6.6658114644741147e+01
2.0667055220841684e+14 7.6943441382648609e-02 6.7024808789157888e+01
2.0697094545290581e+14 7.6114625637391339e-02 6.7391531026990876e+01
2.0727133869739478e+14 7.5294074563707861e-02 6.7758282839976559e+01
2.0757173194188375e+14 7.4482052719300140e-02 6.8125068326193684e+01
2.0787212518637275e+14 7.3678727297037311e-02 6.8491894027790806e+01
2.0817251843086172e+14 7.2884025207006334e-02 6.8858766084324913e+01
2.0847291167535069e+14 7.2097709117869418e-02 6.9225686610986799e+01
2.0877330491983969e+14 7.1319633613221592e-02 6.9592651959530727e+01
2.0907369816432866e+14 7.0550005816175085e-02 6.9959654390862056e+01
2.0937409140881762e+14 6.9789458203959986e-02 7.0326686399366579e+01
2.0967448465330662e+14 6.9038858807762463e-02 7.0693745043392056e+01
2.0997487789779559e+14 6.8298956638593561e-02 7.1060833479850899e+01
2.1027527114228456e+14 6.7570070810155272e-02 7.1427958633106428e+01
2.1057566438677356e+14 6.6852005935986378e-02 7.1795126413635387e+01
2.1087605763126253e+14 6.6144232239103207e-02 7.2162337479356381e+01
2.1117645087575150e+14 6.5446203278757151e-02 7.2529586144897564e+01
2.1147684412024050e+14 6.4757606406967122e-02 7.2896862955098115e+01
2.1177723736472947e+14 6.4078399556978707e-02 7.3264159057567241e+01
2.1207763060921844e+14 6.3408639229029201e-02 7.3631469435492377e+01
2.1237802385370741e+14 6.2748244025929795e-02 7.3998792995994876e+01
2.1267841709819641e+14 6.2096872518905721e-02 7.4366129775324922e+01
2.1297881034268538e+14 6.1454004538923253e-02 7.4733477543654701e+01
2.1327920358717434e+14 6.0819166763312407e-02 7.5100830480247993e+01
2.1357959683166331e+14 6.0192139955040740e-02 7.5468181088788356e+01
2.1387999007615231e+14 5.9572996731889039e-02 7.5835524178714635e+01
2.1418038332064128e+14 5.8961935709193662e-02 7.6202860181506239e+01
2.1448077656513025e+14 5.8359018584729132e-02 7.6570195393379237e+01
2.1478116980961925e+14 5.7763984565752817e-02 7.6937538736385250e+01
2.1508156305410822e+14 5.7176266261317492e-02 7.7304896952089052e+01
2.1538195629859719e+14 5.6595198373329846e-02 7.7672271208464096e+01
2.1568234954308619e+14 5.6020285430634156e-02 7.8039657188146094e+01
2.1598274278757516e+14 5.5451360494233451e-02 7.8407048451920033e+01
2.1628313603206412e+14 5.4888543714227592e-02 7.8774440770414529e+01
2.1658352927655312e+14 5.4332043202155740e-02 7.9141834596281768e+01
2.1688392252104209e+14 5.3781939742903441e-02 7.9509234227533398e+01
2.1718431576553106e+14 5.3238096648928222e-02 7.9876644513489865e+01
2.1748470901002003e+14 5.2700241191622511e-02 8.0244067591665726e+01
2.1778510225450903e+14 5.2168142798739832e-02 8.0611502012792016e+01
2.1808549549899800e+14 5.1641749172669019e-02 8.0978944835967667e+01
2.1838588874348697e+14 5.1121176680967891e-02 8.1346395111229114e+01
2.1868628198797594e+14 5.0606558732982851e-02 8.1713856129245514e+01
2.1898667523246494e+14 5.0097859255840149e-02 8.2081334636088613e+01
2.1928706847695391e+14 4.9594786068798399e-02 8.2448837321845019e+01
2.1958746172144288e+14 4.9096872734525926e-02 8.2816366834898872e+01
2.1988785496593188e+14 4.8603683697007578e-02 8.3183920002554643e+01
2.2018824821042084e+14 4.8115014042358059e-02 8.3551489543154460e+01
2.2048864145490981e+14 4.7630958154034522e-02 8.3919068271303260e+01
2.2078903469939881e+14 4.7151807716870359e-02 8.4286653170659690e+01
2.2108942794388778e+14 4.6677849599262418e-02 8.4654246834163416e+01
2.2138982118837675e+14 4.6209194046308716e-02 8.5021855547418951e+01
2.2169021443286575e+14 4.5745735336889186e-02 8.5389485495736366e+01
2.2199060767735472e+14 4.5287253162503018e-02 8.5757139715975228e+01
2.2229100092184369e+14 4.4833569184848078e-02 8.6124817746300209e+01
2.2259139416633269e+14 4.4384642689304095e-02 8.6492517950313868e+01
2.2289178741082162e+14 4.3940540091249508e-02 8.6860240596503985e+01
2.2319218065531062e+14 4.3501307228080183e-02 8.7227989276390559e+01
2.2349257389979962e+14 4.3066844139150927e-02 8.7595769477897790e+01
2.2379296714428856e+14 4.2636880660363315e-02 8.7963585217773300e+01
2.2409336038877756e+14 4.2211079946765449e-02 8.8331436109593895e+01
2.2439375363326653e+14 4.1789206353612537e-02 8.8699317061489424e+01
2.2469414687775550e+14 4.1371246871474809e-02 8.9067221064631724e+01
2.2499454012224450e+14 4.0957403895620303e-02 8.9435143429129596e+01
2.2529493336673347e+14 4.0547961618855807e-02 8.9803084794736492e+01
2.2559532661122244e+14 4.0143110861142632e-02 9.0171051005798532e+01
2.2589571985571144e+14 3.9742842069838143e-02 9.0539049982253843e+01
2.2619611310020041e+14 3.9346968157198077e-02 9.0907087656961679e+01
2.2649650634468938e+14 3.8955251965554383e-02 9.1275165578980136e+01
2.2679689958917838e+14 3.8567546716397082e-02 9.1643281565476101e+01
2.2709729283366734e+14 3.8183855603552891e-02 9.2011432675713024e+01
2.2739768607815631e+14 3.7804277878286385e-02 9.2379618234795359e+01
2.2769807932264531e+14 3.7428889377318662e-02 9.2747840707008123e+01
2.2799847256713425e+14 3.7057649447794827e-02 9.3116103834462990e+01
2.2829886581162325e+14 3.6690404344932190e-02 9.3484409471263021e+01
2.2859925905611225e+14 3.6326986221767082e-02 9.3852755540216208e+01
2.2889965230060119e+14 3.5967336984991549e-02 9.4221136810440484e+01
2.2920004554509019e+14 3.5611566196161258e-02 9.4589548228939279e+01
2.2950043878957916e+14 3.5259895756109202e-02 9.4957988692240818e+01
2.2980083203406812e+14 3.4912521276380740e-02 9.5326462707125359e+01
2.3010122527855712e+14 3.4569477837406944e-02 9.5694978695383909e+01
2.3040161852304609e+14 3.4230596973164079e-02 9.6063544883277700e+01
2.3070201176753506e+14 3.3895583142011763e-02 9.6432165310912495e+01
2.3100240501202406e+14 3.3564161306774976e-02 9.6800838423957501e+01
