["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0867212334355632e-03 3.9014087655485676e+00
2.6404566190581162e+14 6.1333237006536362e-03 3.9106876000250250e+00
2.6434605515030062e+14 6.1644612630383120e-03 3.9177605641308273e+00
2.6464644839478956e+14 6.1909376469978343e-03 3.9215485048599530e+00
2.6494684163927856e+14 6.2258249473892188e-03 3.9222453382628735e+00
2.6524723488376753e+14 6.2792813000511413e-03 3.9212980345853525e+00
2.6554762812825650e+14 6.3542986821343407e-03 3.9208429545962646e+00
2.6584802137274550e+14 6.4453385923209225e-03 3.9228133366617430e+00
2.6614841461723447e+14 6.5405237197466064e-03 3.9281547384313549e+00
2.6644880786172344e+14 6.6263228465119573e-03 3.9365054490621874e+00
2.6674920110621244e+14 6.6926825093596414e-03 3.9464033469178785e+00
2.6704959435070141e+14 6.7367045017213117e-03 3.9558505897030583e+00
2.6734998759519038e+14 6.7637227708046196e-03 3.9630163015053719e+00
2.6765038083967938e+14 6.7854596430222871e-03 3.9668837488765094e+00
2.6795077408416834e+14 6.8157622854410566e-03 3.9676486103962989e+00
2.6825116732865731e+14 6.8653152775699205e-03 3.9666807339874985e+00
2.6855156057314631e+14 6.9374145726931484e-03 3.9659900243366137e+00
2.6885195381763528e+14 7.0267130100123386e-03 3.9673997241587791e+00
2.6915234706212425e+14 7.1215285307808154e-03 3.9718259517773276e+00
2.6945274030661325e+14 7.2085932921980948e-03 3.9789882246390458e+00
2.6975313355110219e+14 7.2781628413532383e-03 3.9876088095714723e+00
2.7005352679559119e+14 7.3275655871533644e-03 3.9959450361593767e+00
2.7035392004008019e+14 7.3620604649385192e-03 4.0024414466233349e+00
2.7065431328456912e+14 7.3927634476872485e-03 4.0063065993358844e+00
2.7095470652905812e+14 7.4322891680512482e-03 4.0078296255401913e+00
2.7125509977354709e+14 7.4896342073969818e-03 4.0082842420279086e+00
2.7155549301803606e+14 7.5663770916718030e-03 4.0094072179931883e+00
2.7185588626252506e+14 7.6559151326836654e-03 4.0126638946850655e+00
2.7215627950701403e+14 7.7460972416698365e-03 4.0186486580337073e+00
2.7245667275150300e+14 7.8240352327027772e-03 4.0268771654463684e+00
2.7275706599599200e+14 7.8810730099092077e-03 4.0360014160540825e+00
2.7305745924048097e+14 7.9160959812615613e-03 4.0443114927783519e+00
2.7335785248496994e+14 7.9361093313901811e-03 4.0503428737760707e+00
2.7365824572945894e+14 7.9538727592405722e-03 4.0534138456174080e+00
2.7395863897394791e+14 7.9832741211575686e-03 4.0539146558351380e+00
2.7425903221843688e+14 8.0340308891950034e-03 4.0531980321383720e+00
2.7455942546292588e+14 8.1078540052205144e-03 4.0530593994698307e+00
2.7485981870741481e+14 8.1978010374192528e-03 4.0550172440399059e+00
2.7516021195190381e+14 8.2911118350619609e-03 4.0597333958514907e+00
2.7546060519639281e+14 8.3742054101923601e-03 4.0668195044734325e+00
2.7576099844088175e+14 8.4377351982053532e-03 4.0750529760590837e+00
2.7606139168537075e+14 8.4798651697240678e-03 4.0828616481963325e+00
2.7636178492985972e+14 8.5067480019036853e-03 4.0888939218010503e+00
2.7666217817434869e+14 8.5301014313591498e-03 4.0925035366087492e+00
2.7696257141883769e+14 8.5626788045993132e-03 4.0939906186115067e+00
2.7726296466332666e+14 8.6132558924026242e-03 4.0944825965094491e+00
2.7756335790781562e+14 8.6831597144040422e-03 4.0954671043998392e+00
2.7786375115230462e+14 8.7658688376660611e-03 4.0981709259928856e+00
2.7816414439679359e+14 8.8498421093729830e-03 4.1030736294483292e+00
2.7846453764128256e+14 8.9232664562657552e-03 4.1097598456867370e+00
2.7876493088577156e+14 8.9787206779500060e-03 4.1171293272993790e+00
2.7906532413026053e+14 9.0160066534847056e-03 4.1238439732774825e+00
2.7936571737474950e+14 9.0421918722977685e-03 4.1288439667181009e+00
2.7966611061923850e+14 9.0688482509070651e-03 4.1317649098592950e+00
2.7996650386372744e+14 9.1074233664091130e-03 4.1331020339109399e+00
2.8026689710821644e+14 9.1644889306660478e-03 4.1340277045278881e+00
2.8056729035270544e+14 9.2388698416194983e-03 4.1359087231850795e+00
2.8086768359719438e+14 9.3219673546133912e-03 4.1397323903072305e+00
2.8116807684168338e+14 9.4011476051677756e-03 4.1457049100484209e+00
2.8146847008617234e+14 9.4647153847032591e-03 4.1531812798899335e+00
2.8176886333066131e+14 9.5064733211004098e-03 4.1609182469963013e+00
2.8206925657515031e+14 9.5282134270790238e-03 4.1675308888434222e+00
2.8236964981963925e+14 9.5392827497661082e-03 4.1719993081950442e+00
2.8267004306412825e+14 9.5532933870575917e-03 4.1740667781812046e+00
2.8297043630861725e+14 9.5830195719043276e-03 4.1743761559504602e+00
2.8327082955310625e+14 9.6353640594814827e-03 4.1742512051877778e+00
2.8357122279759519e+14 9.7085064206852024e-03 4.1751782935760025e+00
2.8387161604208419e+14 9.7925391548028002e-03 4.1782120943053993e+00
2.8417200928657312e+14 9.8733193318318781e-03 4.1835761561043459e+00
2.8447240253106212e+14 9.9378641189443399e-03 4.1906102982424382e+00
2.8477279577555112e+14 9.9791617709899076e-03 4.1980419751326119e+00
2.8507318902004006e+14 9.9987207182135815e-03 4.2044518693062312e+00
2.8537358226452906e+14 1.0006049597427952e-02 4.2087787867928679e+00
2.8567397550901806e+14 1.0015217303181714e-02 4.2107112292490907e+00
2.8597436875350700e+14 1.0039605421049484e-02 4.2108222316051602e+00
2.8627476199799600e+14 1.0086773223789040e-02 4.2103618775771139e+00
2.8657515524248500e+14 1.0155548541815209e-02 4.2107621350721898e+00
2.8687554848697394e+14 1.0236627450482899e-02 4.2130672125085376e+00
2.8717594173146294e+14 1.0316382483365609e-02 4.2175483737102919e+00
2.8747633497595188e+14 1.0382182705731166e-02 4.2236504201176714e+00
2.8777672822044088e+14 1.0427080585667999e-02 4.2302486839966580e+00
2.8807712146492988e+14 1.0452198842076465e-02 4.2360881251437448e+00
2.8837751470941888e+14 1.0466072406499268e-02 4.2402483732128271e+00
2.8867790795390781e+14 1.0481207768379663e-02 4.2424849488032788e+00
2.8897830119839681e+14 1.0509080314370032e-02 4.2433193431260845e+00
2.8927869444288575e+14 1.0555494006840156e-02 4.2438197720203839e+00
2.8957908768737475e+14 1.0618257955482531e-02 4.2451456266217793e+00
2.8987948093186375e+14 1.0688214164358618e-02 4.2480564951996769e+00
2.9017987417635269e+14 1.0753140391342599e-02 4.2526075831675598e+00
2.9048026742084169e+14 1.0802817720513563e-02 4.2581474912958628e+00
2.9078066066533062e+14 1.0833211608902630e-02 4.2635910672922677e+00
2.9108105390981962e+14 1.0848208222450220e-02 4.2678483218660359e+00
2.9138144715430862e+14 1.0858267079823876e-02 4.2702589598715388e+00
2.9168184039879762e+14 1.0876403015729818e-02 4.2708794855567618e+00
2.9198223364328656e+14 1.0912930452767268e-02 4.2704962335512491e+00
2.9228262688777556e+14 1.0971076062385765e-02 4.2703268648045247e+00
2.9258302013226450e+14 1.1045404777550397e-02 4.2715202146095308e+00
2.9288341337675350e+14 1.1123830162318374e-02 4.2746799218568849e+00
2.9318380662124250e+14 1.1192358375812245e-02 4.2796231840201724e+00
2.9348419986573150e+14 1.1240589639114711e-02 4.2854563454853301e+00
2.9378459311022044e+14 1.1265859900500028e-02 4.2909114744816819e+00
2.9408498635470944e+14 1.1274533293697328e-02 4.2948154170354371e+00
2.9438537959919838e+14 1.1279925431221695e-02 4.2965411922300847e+00
2.9468577284368738e+14 1.1297430197930523e-02 4.2962859362511816e+00
2.9498616608817638e+14 1.1338513978709270e-02 4.2950434429536157e+00
2.9528655933266538e+14 1.1405952271527004e-02 4.2942395929871502e+00
2.9558695257715431e+14 1.1492419843037989e-02 4.2951656306250658e+00
2.9588734582164325e+14 1.1583133643073147e-02 4.2984649464549793e+00
2.9618773906613225e+14 1.1661419815289611e-02 4.3038956000610975e+00
2.9648813231062125e+14 1.1714927982979420e-02 4.3104363896515716e+00
2.9678852555511025e+14 1.1740202542989003e-02 4.3166595477429102e+00
2.9708891879959925e+14 1.1744085450726706e-02 4.3212306958496463e+00
2.9738931204408819e+14 1.1741459294981460e-02 4.3233869884851659e+00
2.9768970528857712e+14 1.1749949135239789e-02 4.3232409655412374e+00
2.9799009853306612e+14 1.1783325619185344e-02 4.3217740635908495e+00
2.9829049177755512e+14 1.1846133839893306e-02 4.3204765331887556e+00
2.9859088502204412e+14 1.1931859494930757e-02 4.3207611744903707e+00
2.9889127826653306e+14 1.2025477441350735e-02 4.3234137874644674e+00
2.9919167151102206e+14 1.2109245971773191e-02 4.3283199516544855e+00
2.9949206475551100e+14 1.2169325453572610e-02 4.3345482697686881e+00
2.9979245800000000e+14 1.2200762367145377e-02 4.3407130690311977e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.5378271058401686e-03 6.9874630534253857e-01
1.5019662224448897e+14 7.5670739880539335e-03 7.8915619837703854e-01
1.5049701548897797e+14 7.4564807710271091e-03 8.8729010835822952e-01
1.5079740873346694e+14 7.2361809194258714e-03 9.7663304979310139e-01
1.5109780197795591e+14 7.0342442634495983e-03 1.0493460611218697e+00
1.5139819522244488e+14 6.9823718197532733e-03 1.1172181413017692e+00
1.5169858846693388e+14 7.0866095193689435e-03 1.2075670930483648e+00
1.5199898171142284e+14 7.1870975684082180e-03 1.3411960100963276e+00
1.5229937495591181e+14 7.0503455794169168e-03 1.5187367103715073e+00
1.5259976820040081e+14 6.4885581969856970e-03 1.7244720314257482e+00
1.5290016144488978e+14 5.4315626016269635e-03 1.9289938043147365e+00
1.5320055468937875e+14 3.9716241057842034e-03 2.0697174277704038e+00
1.5350094793386775e+14 2.5035956752897160e-03 1.9543686218681535e+00
1.5380134117835672e+14 2.2362566544585172e-03 1.3529444576527832e+00
1.5410173442284569e+14 3.5113746413111039e-03 1.1198175119186373e+00
1.5440212766733466e+14 4.9508090382128179e-03 1.2608695590546108e+00
1.5470252091182366e+14 5.9550861089552789e-03 1.5222174407040847e+00
1.5500291415631262e+14 6.3091297142123847e-03 1.8258666587929104e+00
1.5530330740080159e+14 5.9580540023472196e-03 2.1402443504146085e+00
1.5560370064529059e+14 4.9695580219282325e-03 2.4402988557285532e+00
1.5590409388977956e+14 3.5240178103448433e-03 2.6793025316729091e+00
1.5620448713426853e+14 1.9688620017841558e-03 2.6816753161522944e+00
1.5650488037875750e+14 1.3972973828936727e-03 1.9144376461976835e+00
1.5680527362324650e+14 2.4741501633387696e-03 1.5647716441652624e+00
1.5710566686773547e+14 3.6324474797828701e-03 1.7118218614856346e+00
1.5740606011222444e+14 4.3882631995847661e-03 1.9674241082786081e+00
1.5770645335671344e+14 4.6498244266631938e-03 2.2447769922549847e+00
1.5800684660120241e+14 4.4501019415614058e-03 2.5107803554400294e+00
1.5830723984569138e+14 3.9014203531342684e-03 2.7398526252147253e+00
1.5860763309018038e+14 3.1708003268836465e-03 2.8988082059042259e+00
1.5890802633466934e+14 2.4651116708278948e-03 2.9380447885188721e+00
1.5920841957915831e+14 2.0186872224701312e-03 2.8177572948719796e+00
1.5950881282364728e+14 1.9894745055852830e-03 2.6257656544961776e+00
1.5980920606813628e+14 2.2862001549107730e-03 2.5331893257444689e+00
1.6010959931262525e+14 2.7098949566946241e-03 2.5740149188627344e+00
1.6040999255711422e+14 3.1269661473045064e-03 2.7127180785071192e+00
1.6071038580160322e+14 3.4437503664515434e-03 2.9238460576311978e+00
1.6101077904609219e+14 3.5713846143289336e-03 3.1951837340891536e+00
1.6131117229058116e+14 3.4308231867521198e-03 3.5229128853633398e+00
1.6161156553507012e+14 2.9774140526631293e-03 3.9147995268353761e+00
1.6191195877955912e+14 2.2342164250886091e-03 4.4117172624285796e+00
1.6221235202404809e+14 1.3823447029772706e-03 5.1951406578183281e+00
1.6251274526853706e+14 1.1904911797705098e-03 6.6239564799234936e+00
1.6281313851302606e+14 2.0846993082608029e-03 7.6509466035889409e+00
1.6311353175751503e+14 3.1526634408910975e-03 8.2628962253310529e+00
1.6341392500200400e+14 4.0023486399188265e-03 8.7627027949613332e+00
1.6371431824649300e+14 4.4677680704766770e-03 9.2241757856274127e+00
1.6401471149098197e+14 4.4708484338218763e-03 9.6687590032518465e+00
1.6431510473547094e+14 4.0087017775580405e-03 1.0103509260545762e+01
1.6461549797995991e+14 3.1488745679801385e-03 1.0529263863310119e+01
1.6491589122444891e+14 2.0175526126694886e-03 1.0939242055142177e+01
1.6521628446893788e+14 7.8156071049376359e-04 1.1278132763228349e+01
1.6551667771342684e+14 4.1423639666208210e-04 8.9637990145100961e+00
1.6581707095791584e+14 1.3503644556254787e-03 9.1868039027325530e+00
1.6611746420240481e+14 1.9510801496812310e-03 9.5547880314234153e+00
1.6641785744689378e+14 2.1538905164745700e-03 9.9123454483017124e+00
1.6671825069138275e+14 1.9823156707606164e-03 1.0217799717286415e+01
1.6701864393587175e+14 1.5637249778651023e-03 1.0391115441635579e+01
1.6731903718036072e+14 1.2097974778087946e-03 1.0270512668601977e+01
1.6761943042484969e+14 1.3648327156917468e-03 1.0001416963909616e+01
1.6791982366933869e+14 1.8809019075313362e-03 1.0042961500961621e+01
1.6822021691382766e+14 2.3427662866866246e-03 1.0303370018155221e+01
1.6852061015831662e+14 2.5464026194069443e-03 1.0658735861149905e+01
1.6882100340280562e+14 2.4192416938673559e-03 1.1063825220637806e+01
1.6912139664729459e+14 1.9725194283245775e-03 1.1509605163487965e+01
1.6942178989178356e+14 1.2856205096885504e-03 1.2027485073462557e+01
1.6972218313627256e+14 5.3182817612122484e-04 1.2904367065958017e+01
1.7002257638076153e+14 5.7688630692366431e-04 1.5048927001495944e+01
1.7032296962525050e+14 1.2222941592779687e-03 1.5828985396429173e+01
1.7062336286973947e+14 1.6979113337136256e-03 1.6303599948972717e+01
1.7092375611422847e+14 1.9130026248596343e-03 1.6686604098034739e+01
1.7122414935871744e+14 1.8862547724859157e-03 1.6986361120045313e+01
1.7152454260320641e+14 1.7289238692788271e-03 1.7171944028984697e+01
1.7182493584769538e+14 1.6365420374750202e-03 1.7231293976453710e+01
1.7212532909218438e+14 1.7621765792394976e-03 1.7269383372300780e+01
1.7242572233667334e+14 2.0347159405577587e-03 1.7417855580289224e+01
1.7272611558116231e+14 2.2616844775516049e-03 1.7684083893017920e+01
1.7302650882565131e+14 2.2975108114574052e-03 1.8027186015274790e+01
1.7332690207014028e+14 2.0769592694401158e-03 1.8417389770447521e+01
1.7362729531462925e+14 1.6052271913679522e-03 1.8840462183763979e+01
1.7392768855911825e+14 9.4400031809094818e-04 1.9300938192105132e+01
1.7422808180360722e+14 2.0153458696347117e-04 2.0025699553050679e+01
1.7452847504809619e+14 5.4142458883057706e-04 2.3122665797333564e+01
1.7482886829258519e+14 1.1236586979073246e-03 2.3641387034249103e+01
1.7512926153707416e+14 1.4785665357034277e-03 2.4107229127811507e+01
1.7542965478156312e+14 1.5567919585378160e-03 2.4555085853602286e+01
1.7573004802605209e+14 1.3599125722211169e-03 2.4976298144769316e+01
1.7603044127054109e+14 9.4389150098474607e-04 2.5321404895826795e+01
1.7633083451503006e+14 4.5649998098947126e-04 2.5290695275702536e+01
1.7663122775951903e+14 4.9287953588567437e-04 2.4326352882924386e+01
1.7693162100400800e+14 9.6743196940628207e-04 2.4386893229818757e+01
1.7723201424849700e+14 1.3393062756494225e-03 2.4777364019214655e+01
1.7753240749298597e+14 1.4960730495022058e-03 2.5259558790614321e+01
1.7783280073747494e+14 1.4134922515873917e-03 2.5807867573676774e+01
1.7813319398196394e+14 1.1312058865815841e-03 2.6460484650681888e+01
1.7843358722645291e+14 7.8465860068584528e-04 2.7369814694847861e+01
1.7873398047094188e+14 7.0780281196063165e-04 2.8693353206842140e+01
1.7903437371543088e+14 1.0315336972373174e-03 2.9771135751575436e+01
1.7933476695991984e+14 1.4090862236130291e-03 3.0507159456248658e+01
1.7963516020440881e+14 1.6451291489089220e-03 3.1117245713281179e+01
1.7993555344889781e+14 1.6678158400892332e-03 3.1678197076730594e+01
1.8023594669338678e+14 1.4655814513227156e-03 3.2216208711659142e+01
1.8053633993787575e+14 1.0706086015109398e-03 3.2740077398344049e+01
1.8083673318236472e+14 5.4719645505413338e-04 3.3240723272137203e+01
1.8113712642685372e+14 4.0295833677689213e-05 3.1605630768386746e+01
1.8143751967134269e+14 5.5918833129285433e-04 3.1281629106843017e+01
1.8173791291583166e+14 9.8498507934824441e-04 3.1802479016285510e+01
1.8203830616032062e+14 1.2585695407063943e-03 3.2356602840242331e+01
1.8233869940480962e+14 1.3682526772390974e-03 3.2940253033860344e+01
1.8263909264929859e+14 1.3382719081883952e-03 3.3564221560874323e+01
1.8293948589378756e+14 1.2250560143912742e-03 3.4244163738225829e+01
1.8323987913827656e+14 1.1041760719038031e-03 3.4986435068096753e+01
1.8354027238276553e+14 1.0384121245684786e-03 3.5757449552573668e+01
1.8384066562725450e+14 1.0370970720035974e-03 3.6481938472346449e+01
1.8414105887174350e+14 1.0632799318351593e-03 3.7104019947646229e+01
1.8444145211623247e+14 1.0872844758356851e-03 3.7614462392923826e+01
1.8474184536072144e+14 1.1155171479642258e-03 3.8032270174264227e+01
1.8504223860521044e+14 1.1757454067906996e-03 3.8400433220744368e+01
1.8534263184969941e+14 1.2805923861739345e-03 3.8778859156244181e+01
1.8564302509418838e+14 1.4093577710134850e-03 3.9214552182867344e+01
1.8594341833867738e+14 1.5277518705421860e-03 3.9727418005881916e+01
1.8624381158316634e+14 1.6183575777977868e-03 4.0321926431114605e+01
1.8654420482765531e+14 1.6975503592141935e-03 4.0994957525986372e+01
1.8684459807214428e+14 1.8105658350144346e-03 4.1729104706487284e+01
1.8714499131663325e+14 1.9997921536847401e-03 4.2487107651711668e+01
1.8744538456112225e+14 2.2663818708394514e-03 4.3229460430503529e+01
1.8774577780561122e+14 2.5655370274129735e-03 4.3937915079317335e+01
1.8804617105010019e+14 2.8336679184667625e-03 4.4615281196331125e+01
1.8834656429458919e+14 3.0151479483974432e-03 4.5273125938876206e+01
1.8864695753907816e+14 3.0766640790437678e-03 4.5924257248216485e+01
1.8894735078356712e+14 3.0124678592198906e-03 4.6580700799486017e+01
1.8924774402805612e+14 2.8437014621626169e-03 4.7253531900060132e+01
1.8954813727254509e+14 2.6124976966790205e-03 4.7952068879239384e+01
1.8984853051703406e+14 2.3701930276663454e-03 4.8680844199413855e+01
1.9014892376152306e+14 2.1594891161001240e-03 4.9434731284835586e+01
1.9044931700601203e+14 1.9960198577792031e-03 5.0197587419496976e+01
1.9074971025050100e+14 1.8631949900448843e-03 5.0950674130802334e+01
1.9105010349499000e+14 1.7279226742468918e-03 5.1685100613154134e+01
1.9135049673947897e+14 1.5641145170458236e-03 5.2406690976054868e+01
1.9165088998396794e+14 1.3675403898898170e-03 5.3133995600584953e+01
1.9195128322845691e+14 1.1599320712747105e-03 5.3895589638192646e+01
1.9225167647294588e+14 9.8647514581967351e-04 5.4721262320333764e+01
1.9255206971743488e+14 9.0036868819318194e-04 5.5605432684016634e+01
1.9285246296192384e+14 9.2111933262553820e-04 5.6471485562406642e+01
1.9315285620641281e+14 1.0112434540371796e-03 5.7245488824287918e+01
1.9345324945090181e+14 1.1171379546285553e-03 5.7924760265668091e+01
1.9375364269539078e+14 1.2043399019798363e-03 5.8539832583721804e+01
1.9405403593987975e+14 1.2587223983000625e-03 5.9120776136079094e+01
