["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.5049701548897797e+14 4.4567550902952946e-02 2.9775829024198153e+00
1.5079740873346694e+14 4.6463079661620194e-02 2.9893515385974663e+00
1.5109780197795591e+14 4.7830648779977579e-02 3.0264735672632797e+00
1.5139819522244488e+14 4.8149920698214693e-02 3.0769686754654439e+00
1.5169858846693388e+14 4.7318947579204858e-02 3.1272946773833268e+00
1.5199898171142284e+14 4.5628822134913524e-02 3.1657978859606493e+00
1.5229937495591181e+14 4.3620347220145517e-02 3.1856563188151648e+00
1.5259976820040081e+14 4.1844048068300561e-02 3.1876643931904569e+00
1.5290016144488978e+14 4.0598353576494016e-02 3.1800930598436183e+00
1.5320055468937875e+14 3.9810183050167945e-02 3.1730677612649423e+00
1.5350094793386775e+14 3.9169842007500504e-02 3.1711841050808238e+00
1.5380134117835672e+14 3.8413952893685550e-02 3.1710917394139750e+00
1.5410173442284569e+14 3.7542057469891553e-02 3.1652453958807669e+00
1.5440212766733466e+14 3.6837664136896084e-02 3.1487372393007602e+00
1.5470252091182366e+14 3.6674158010899092e-02 3.1254595595256083e+00
1.5500291415631262e+14 3.7204754805542826e-02 3.1081086241257689e+00
1.5530330740080159e+14 3.8177075410990975e-02 3.1095896623982235e+00
1.5560370064529059e+14 3.9046236116076445e-02 3.1338387409665280e+00
1.5590409388977956e+14 3.9272394431805670e-02 3.1742895476318069e+00
1.5620448713426853e+14 3.8584116467518165e-02 3.2177069045136610e+00
1.5650488037875750e+14 3.7113208351405295e-02 3.2487042350289363e+00
1.5680527362324650e+14 3.5385825502444450e-02 3.2550270711115563e+00
1.5710566686773547e+14 3.4127474279920120e-02 3.2355213463434871e+00
1.5740606011222444e+14 3.3858148197244052e-02 3.2061103350928155e+00
1.5770645335671344e+14 3.4503113671528085e-02 3.1914520187064253e+00
1.5800684660120241e+14 3.5422481096145424e-02 3.2060208032267887e+00
1.5830723984569138e+14 3.5835632816294052e-02 3.2463087724977200e+00
1.5860763309018038e+14 3.5235250289366582e-02 3.2964310044124980e+00
1.5890802633466934e+14 3.3604655386862754e-02 3.3349529883994862e+00
1.5920841957915831e+14 3.1478128211604992e-02 3.3403887012133850e+00
1.5950881282364728e+14 2.9826893523508757e-02 3.3022038952272892e+00
1.5980920606813628e+14 2.9603015914966523e-02 3.2385100851072735e+00
1.6010959931262525e+14 3.1018118536882029e-02 3.1930798819077424e+00
1.6040999255711422e+14 3.3333002685722077e-02 3.1976752722359216e+00
1.6071038580160322e+14 3.5441038526126942e-02 3.2526748676692345e+00
1.6101077904609219e+14 3.6461326721841596e-02 3.3411568130193587e+00
1.6131117229058116e+14 3.5960580616645074e-02 3.4428194055885188e+00
1.6161156553507012e+14 3.3965757565405166e-02 3.5379159097689805e+00
1.6191195877955912e+14 3.0906661499177389e-02 3.6070763691354562e+00
1.6221235202404809e+14 2.7515209082802763e-02 3.6325694607476700e+00
1.6251274526853706e+14 2.4638533338257732e-02 3.6059472120120124e+00
1.6281313851302606e+14 2.2900060771754709e-02 3.5411869705643406e+00
1.6311353175751503e+14 2.2340131799797672e-02 3.4730152674889903e+00
1.6341392500200400e+14 2.2460813872478769e-02 3.4287626330272247e+00
1.6371431824649300e+14 2.2691178786247556e-02 3.4107310649903964e+00
1.6401471149098197e+14 2.2742376747651005e-02 3.4065832093720037e+00
1.6431510473547094e+14 2.2633969109046800e-02 3.4045584153314619e+00
1.6461549797995991e+14 2.2525434583469069e-02 3.4011333874963414e+00
1.6491589122444891e+14 2.2512407571535279e-02 3.4007078855398385e+00
1.6521628446893788e+14 2.2523577946942933e-02 3.4090576408804072e+00
1.6551667771342684e+14 2.2381648332193714e-02 3.4263758160543425e+00
1.6581707095791584e+14 2.1957972022311086e-02 3.4456225165244176e+00
1.6611746420240481e+14 2.1295659633274282e-02 3.4562687956350513e+00
1.6641785744689378e+14 2.0619891031313491e-02 3.4511309532691445e+00
1.6671825069138275e+14 2.0207972559602095e-02 3.4335333840538675e+00
1.6701864393587175e+14 2.0172880799762864e-02 3.4179774294167959e+00
1.6731903718036072e+14 2.0337498903063581e-02 3.4192915744189949e+00
1.6761943042484969e+14 2.0339610520990183e-02 3.4400618915308834e+00
1.6791982366933869e+14 1.9875808616342003e-02 3.4680430029327938e+00
1.6822021691382766e+14 1.8916327334736669e-02 3.4807931089294359e+00
1.6852061015831662e+14 1.7822226537596988e-02 3.4540487307410146e+00
1.6882100340280562e+14 1.7289086034629066e-02 3.3810513704989105e+00
1.6912139664729459e+14 1.7934682787754563e-02 3.2970073389077479e+00
1.6942178989178356e+14 1.9713308835004158e-02 3.2583349791097125e+00
1.6972218313627256e+14 2.1925235594038649e-02 3.2887281023554977e+00
1.7002257638076153e+14 2.3744729478299309e-02 3.3759583175827461e+00
1.7032296962525050e+14 2.4572421766920694e-02 3.4970089478616573e+00
1.7062336286973947e+14 2.4130964880918412e-02 3.6296574750002253e+00
1.7092375611422847e+14 2.2466742270761300e-02 3.7527119433015921e+00
1.7122414935871744e+14 1.9926607425539453e-02 3.8431286980194983e+00
1.7152454260320641e+14 1.7118549888896158e-02 3.8749837867455712e+00
1.7182493584769538e+14 1.4814431912744945e-02 3.8296348964115046e+00
1.7212532909218438e+14 1.3653786443987431e-02 3.7263234213644512e+00
1.7242572233667334e+14 1.3666760872893298e-02 3.6302084614747674e+00
1.7272611558116231e+14 1.4263210275662014e-02 3.5890248206112618e+00
1.7302650882565131e+14 1.4805637082988663e-02 3.6002478398014106e+00
1.7332690207014028e+14 1.4954119113746500e-02 3.6411302784739998e+00
1.7362729531462925e+14 1.4634866953868153e-02 3.6916405355755875e+00
1.7392768855911825e+14 1.3900599311457321e-02 3.7386497167241344e+00
1.7422808180360722e+14 1.2821522069366053e-02 3.7720938105580282e+00
1.7452847504809619e+14 1.1466538575299201e-02 3.7769325970540240e+00
1.7482886829258519e+14 1.0005404818222574e-02 3.7235745345490443e+00
1.7512926153707416e+14 8.9072155334678615e-03 3.5729798061630076e+00
1.7542965478156312e+14 8.9537588267928903e-03 3.3466315448670936e+00
1.7573004802605209e+14 1.0484904600761584e-02 3.1803710715135223e+00
1.7603044127054109e+14 1.2860086503267818e-02 3.1522422345123027e+00
1.7633083451503006e+14 1.5149575565639752e-02 3.2312380755075765e+00
1.7663122775951903e+14 1.6615853274071328e-02 3.3701584672084621e+00
1.7693162100400800e+14 1.6781259227604317e-02 3.5322976506859134e+00
1.7723201424849700e+14 1.5468577720876169e-02 3.6821879737455863e+00
1.7753240749298597e+14 1.2920249901316742e-02 3.7650630476529265e+00
1.7783280073747494e+14 1.0146660071068398e-02 3.6732001272931276e+00
1.7813319398196394e+14 9.4871299257232884e-03 3.3408325001844559e+00
1.7843358722645291e+14 1.2394208388974358e-02 3.1060914408060878e+00
1.7873398047094188e+14 1.6923924545961630e-02 3.1318781090638605e+00
1.7903437371543088e+14 2.1144144647906898e-02 3.2976439390848893e+00
1.7933476695991984e+14 2.3999326411715077e-02 3.5258884514919839e+00
1.7963516020440881e+14 2.4922165202968020e-02 3.7808798116734810e+00
1.7993555344889781e+14 2.3708004825548544e-02 4.0413120824264093e+00
1.8023594669338678e+14 2.0496070650405554e-02 4.2857444792413109e+00
1.8053633993787575e+14 1.5790814934133299e-02 4.4753385220950044e+00
1.8083673318236472e+14 1.0644550889903515e-02 4.5047771348627741e+00
1.8113712642685372e+14 7.5806190102810046e-03 4.1365960655959739e+00
1.8143751967134269e+14 9.5558442776944464e-03 3.7147480599436231e+00
1.8173791291583166e+14 1.3682428047095628e-02 3.7160759118422493e+00
1.8203830616032062e+14 1.7190974957673768e-02 3.9121747940572269e+00
1.8233869940480962e+14 1.9177415519270283e-02 4.1835188998003261e+00
1.8263909264929859e+14 1.9399288722175508e-02 4.4917512239074204e+00
1.8293948589378756e+14 1.7958612803702007e-02 4.8247212046759502e+00
1.8323987913827656e+14 1.5196343166105504e-02 5.1832854900497631e+00
1.8354027238276553e+14 1.1623028625469304e-02 5.5838583596537985e+00
1.8384066562725450e+14 7.8938667465848263e-03 6.0809988259716716e+00
1.8414105887174350e+14 4.9823277981606981e-03 6.8335045636813962e+00
1.8444145211623247e+14 4.4356622103365450e-03 7.8929791950182349e+00
1.8474184536072144e+14 5.9153279558979031e-03 8.6538178954791078e+00
1.8504223860521044e+14 7.5973942625254679e-03 9.1018057810442006e+00
1.8534263184969941e+14 8.8663384357417236e-03 9.4144719636517760e+00
1.8564302509418838e+14 9.6438853562936262e-03 9.6619219573185973e+00
1.8594341833867738e+14 9.9480032236573118e-03 9.8736974244780455e+00
1.8624381158316634e+14 9.7725013934232743e-03 1.0062499950511340e+01
1.8654420482765531e+14 9.0920889631020529e-03 1.0226804988906132e+01
1.8684459807214428e+14 7.9431803093296151e-03 1.0345621535486298e+01
1.8714499131663325e+14 6.5643744181667846e-03 1.0366888199291761e+01
1.8744538456112225e+14 5.5970984020547202e-03 1.0219607161670909e+01
1.8774577780561122e+14 5.9158586117066614e-03 9.9841192553405023e+00
1.8804617105010019e+14 7.4408377263101054e-03 9.8996496399970511e+00
1.8834656429458919e+14 9.2523972068236874e-03 9.9883593571370071e+00
1.8864695753907816e+14 1.0623635940961346e-02 1.0173322067133972e+01
1.8894735078356712e+14 1.1138304792731393e-02 1.0402776610631030e+01
1.8924774402805612e+14 1.0614107712633519e-02 1.0643996518637527e+01
1.8954813727254509e+14 9.0864912321502646e-03 1.0863926683240832e+01
1.8984853051703406e+14 6.8475454139226245e-03 1.1000022917676560e+01
1.9014892376152306e+14 4.6764139044801530e-03 1.0887221055033370e+01
1.9044931700601203e+14 4.3600578552314140e-03 1.0419907796574812e+01
1.9074971025050100e+14 6.2867794079526059e-03 1.0224904326532736e+01
1.9105010349499000e+14 8.5963418437859443e-03 1.0348649638362343e+01
1.9135049673947897e+14 1.0329299326312887e-02 1.0597189701927279e+01
1.9165088998396794e+14 1.1132849621762675e-02 1.0898971712340899e+01
1.9195128322845691e+14 1.0920009673214440e-02 1.1228719742100212e+01
1.9225167647294588e+14 9.7853375076787461e-03 1.1577520850503637e+01
1.9255206971743488e+14 7.9605474664398712e-03 1.1946156658589146e+01
1.9285246296192384e+14 5.7709644400761543e-03 1.2350045607644171e+01
1.9315285620641281e+14 3.6072049676038158e-03 1.2849303826571136e+01
1.9345324945090181e+14 2.0248654347161991e-03 1.3664324670931393e+01
1.9375364269539078e+14 1.9202622687278291e-03 1.4825974903873146e+01
1.9405403593987975e+14 2.7833853523938231e-03 1.5476294733466286e+01
1.9435442918436875e+14 3.7442200693013124e-03 1.5793772053512161e+01
1.9465482242885772e+14 4.7659494941823402e-03 1.6002515234070078e+01
1.9495521567334669e+14 5.9069890379938456e-03 1.6198131565586841e+01
1.9525560891783569e+14 7.0696574149093847e-03 1.6421430603704820e+01
1.9555600216232466e+14 8.0265577164261252e-03 1.6679617456065444e+01
1.9585639540681362e+14 8.5256231848622882e-03 1.6965378552988863e+01
1.9615678865130262e+14 8.3745365503407262e-03 1.7267452373954193e+01
1.9645718189579159e+14 7.4904857914964594e-03 1.7572250160099603e+01
1.9675757514028056e+14 5.9251479331338397e-03 1.7857525035657712e+01
1.9705796838476953e+14 3.8862734894283984e-03 1.8061693099003474e+01
1.9735836162925850e+14 1.9227088127354189e-03 1.7878240133799153e+01
1.9765875487374750e+14 2.0477132893149015e-03 1.6929038850939968e+01
1.9795914811823647e+14 3.7194284449770625e-03 1.6845966556389047e+01
1.9825954136272544e+14 5.0315425091743424e-03 1.7073307191128514e+01
1.9855993460721444e+14 5.5570261631070171e-03 1.7365603636928142e+01
1.9886032785170341e+14 5.1749478696258983e-03 1.7658382972615655e+01
1.9916072109619238e+14 3.9560976453694718e-03 1.7885990274975104e+01
1.9946111434068138e+14 2.3222840327858799e-03 1.7808848393332390e+01
1.9976150758517034e+14 2.2502649355813607e-03 1.6966570941232323e+01
2.0006190082965931e+14 4.4617448874938520e-03 1.6801640370793383e+01
2.0036229407414831e+14 6.9394901179665120e-03 1.7030924044897390e+01
2.0066268731863728e+14 9.0177682199273426e-03 1.7358375469049783e+01
2.0096308056312625e+14 1.0384858631441748e-02 1.7722708591005610e+01
2.0126347380761525e+14 1.0876586799822986e-02 1.8105522553285454e+01
2.0156386705210422e+14 1.0462839170149060e-02 1.8500003209226165e+01
2.0186426029659319e+14 9.2413831783794420e-03 1.8904144410512931e+01
2.0216465354108216e+14 7.4193310216085443e-03 1.9319832703611262e+01
2.0246504678557112e+14 5.2821697278599396e-03 1.9756335941106197e+01
2.0276544003006012e+14 3.1586495622355592e-03 2.0248132626345544e+01
2.0306583327454909e+14 1.4242082164777974e-03 2.0967019501732882e+01
2.0336622651903806e+14 8.2249972427590691e-04 2.2513978932916729e+01
2.0366661976352706e+14 1.1999837182578906e-03 2.3432733248265638e+01
2.0396701300801603e+14 1.3273913818656724e-03 2.3650416751317543e+01
2.0426740625250500e+14 1.5193339730950805e-03 2.3444312207735905e+01
2.0456779949699400e+14 2.4387869968188463e-03 2.3303204858207188e+01
2.0486819274148297e+14 3.9017459040695834e-03 2.3449919351458998e+01
2.0516858598597194e+14 5.4755616128366828e-03 2.3734109616986210e+01
2.0546897923046094e+14 6.8303050637883601e-03 2.4075909093209475e+01
2.0576937247494991e+14 7.7241115068194402e-03 2.4444974792057071e+01
2.0606976571943888e+14 8.0092827538137644e-03 2.4828539811763505e+01
2.0637015896392788e+14 7.6439050706250209e-03 2.5220640381994649e+01
2.0667055220841684e+14 6.6928697606269813e-03 2.5618558996922992e+01
2.0697094545290581e+14 5.3141945478653091e-03 2.6022060078516340e+01
2.0727133869739478e+14 3.7317899575236742e-03 2.6435302893029906e+01
2.0757173194188375e+14 2.1996771924794292e-03 2.6877855829604204e+01
2.0787212518637275e+14 9.7350178047341700e-04 2.7456245765877608e+01
2.0817251843086172e+14 4.0748512318313532e-04 2.8763961151921865e+01
2.0847291167535069e+14 5.6878738844430901e-04 2.9651031410936127e+01
2.0877330491983969e+14 8.9020415458752888e-04 2.9597774735915515e+01
2.0907369816432866e+14 1.6429317136309675e-03 2.9574387962316528e+01
2.0937409140881762e+14 2.7638683570882106e-03 2.9772111367931757e+01
2.0967448465330662e+14 3.9798806633900711e-03 3.0075921448702722e+01
2.0997487789779559e+14 5.0134579584344306e-03 3.0425513602616864e+01
2.1027527114228456e+14 5.6236754868869490e-03 3.0796444749002116e+01
2.1057566438677356e+14 5.6392561961573174e-03 3.1177031770912723e+01
2.1087605763126253e+14 4.9863135675880408e-03 3.1559159496857081e+01
2.1117645087575150e+14 3.7036464177974612e-03 3.1930951983233449e+01
2.1147684412024050e+14 1.9459988702365987e-03 3.2244279085628165e+01
2.1177723736472947e+14 3.6788961365487690e-04 3.0957526458244132e+01
2.1207763060921844e+14 2.1181451417928328e-03 3.0255379904801263e+01
2.1237802385370741e+14 3.7400681121391639e-03 3.0584304684992677e+01
2.1267841709819641e+14 4.7584714171943062e-03 3.0962470836158062e+01
2.1297881034268538e+14 4.9791017626619393e-03 3.1349994735789334e+01
2.1327920358717434e+14 4.3255350239154019e-03 3.1732528548196946e+01
2.1357959683166331e+14 2.8547989613496409e-03 3.2081837560375874e+01
2.1387999007615231e+14 8.1923717274990640e-04 3.2073565236689483e+01
2.1418038332064128e+14 1.8592021667218322e-03 3.0149507037153420e+01
2.1448077656513025e+14 4.3394495357848856e-03 3.0420573860577250e+01
2.1478116980961925e+14 6.4883885494831095e-03 3.0795867133320467e+01
2.1508156305410822e+14 7.9503166786667190e-03 3.1191534413960905e+01
2.1538195629859719e+14 8.4659397506041817e-03 3.1593739196809636e+01
2.1568234954308619e+14 7.8960713108701050e-03 3.1996922708710166e+01
2.1598274278757516e+14 6.2414413232717821e-03 3.2394949064511849e+01
2.1628313603206412e+14 3.6462279589421723e-03 3.2766261188760289e+01
2.1658352927655312e+14 4.9791795971509489e-04 3.2467098208718284e+01
2.1688392252104209e+14 3.2976153013895585e-03 3.0663965273900217e+01
2.1718431576553106e+14 6.8526042736980590e-03 3.1023488366213478e+01
2.1748470901002003e+14 9.9846118298527083e-03 3.1424258383538184e+01
2.1778510225450903e+14 1.2375188106379066e-02 3.1835147941328962e+01
2.1808549549899800e+14 1.3813445030384277e-02 3.2250371568233817e+01
2.1838588874348697e+14 1.4216984811784390e-02 3.2668075132901677e+01
2.1868628198797594e+14 1.3637565801596738e-02 3.3087510320943451e+01
2.1898667523246494e+14 1.2247995935796733e-02 3.3508354376679044e+01
2.1928706847695391e+14 1.0312224801303765e-02 3.3930486476627635e+01
2.1958746172144288e+14 8.1432788800463903e-03 3.4353877062723576e+01
2.1988785496593188e+14 6.0554401588188518e-03 3.4778433917824458e+01
2.2018824821042084e+14 4.3178281886361598e-03 3.5203571367524610e+01
2.2048864145490981e+14 3.1162377071669205e-03 3.5627241747348890e+01
2.2078903469939881e+14 2.5287982310437441e-03 3.6045930227994639e+01
2.2108942794388778e+14 2.5187373244019342e-03 3.6459910107318336e+01
2.2138982118837675e+14 2.9445367808550566e-03 3.6875146077243770e+01
2.2169021443286575e+14 3.5860511079355930e-03 3.7294600142428351e+01
2.2199060767735472e+14 4.1828081020802059e-03 3.7717354923055076e+01
2.2229100092184369e+14 4.4780364660647574e-03 3.8142209342577161e+01
2.2259139416633269e+14 4.2617749529737263e-03 3.8568771622669225e+01
2.2289178741082162e+14 3.4067798580586254e-03 3.8997911083584398e+01
2.2319218065531062e+14 1.8920547048165493e-03 3.9436256168202803e+01
2.2349257389979962e+14 1.9820012568407195e-04 3.6427127388281903e+01
2.2379296714428856e+14 2.6451737000628551e-03 3.7099529718067529e+01
2.2409336038877756e+14 5.1933837344734744e-03 3.7535140747214484e+01
2.2439375363326653e+14 7.5187227747536313e-03 3.7964038595755341e+01
2.2469414687775550e+14 9.3044413249189287e-03 3.8390942776452810e+01
2.2499454012224450e+14 1.0279502812587197e-02 3.8816738956984885e+01
2.2529493336673347e+14 1.0256949642467714e-02 3.9241573495045216e+01
2.2559532661122244e+14 9.1612571330374638e-03 3.9665249068678044e+01
2.2589571985571144e+14 7.0408471520011133e-03 4.0087043502906134e+01
2.2619611310020041e+14 4.0640902315400088e-03 4.0503860411615001e+01
2.2649650634468938e+14 5.0180124541001942e-04 4.0823377566763050e+01
2.2679689958917838e+14 3.3210966630652923e-03 3.8236685896652872e+01
2.2709729283366734e+14 7.0342405314764538e-03 3.8646360444854103e+01
2.2739768607815631e+14 1.0303100454347484e-02 3.9060682462117967e+01
2.2769807932264531e+14 1.2850577987973072e-02 3.9474013611866894e+01
2.2799847256713425e+14 1.4494435444594205e-02 3.9884827865450156e+01
2.2829886581162325e+14 1.5166618091488126e-02 4.0292077477618399e+01
2.2859925905611225e+14 1.4916730005942217e-02 4.0694734114051350e+01
2.2889965230060119e+14 1.3899120403068602e-02 4.1091751054014033e+01
2.2920004554509019e+14 1.2345296104937393e-02 4.1482299083814048e+01
2.2950043878957916e+14 1.0525364453323598e-02 4.1866498291455507e+01
2.2980083203406812e+14 8.7039849251618600e-03 4.2247082714346909e+01
2.3010122527855712e+14 7.0984938717784801e-03 4.2632213746971701e+01
