["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.9105010349499000e+14 5.6584577288110081e-02 9.1635923207829435e+01
1.9135049673947897e+14 5.5808347709690023e-02 9.2319496436357539e+01
1.9165088998396794e+14 5.5049372061926873e-02 9.3002848054028675e+01
1.9195128322845691e+14 5.4301901562422580e-02 9.3685962378014736e+01
1.9225167647294588e+14 5.3558366991988980e-02 9.4368896783505633e+01
1.9255206971743488e+14 5.2812021420261333e-02 9.5051707250980016e+01
1.9285246296192384e+14 5.2061810713934335e-02 9.5734463379193272e+01
1.9315285620641281e+14 5.1310668834360376e-02 9.6417298618127347e+01
1.9345324945090181e+14 5.0561724221024035e-02 9.7100344949899807e+01
1.9375364269539078e+14 4.9819758525331076e-02 9.7783651671334894e+01
1.9405403593987975e+14 4.9092317486025418e-02 9.8467216899695174e+01
1.9435442918436875e+14 4.8385797055263559e-02 9.9151020784171067e+01
1.9465482242885772e+14 4.7702926247521704e-02 9.9834982976902850e+01
1.9495521567334669e+14 4.7044385406691688e-02 1.0051896046861883e+02
1.9525560891783569e+14 4.6409166804699406e-02 1.0120281564031990e+02
1.9555600216232466e+14 4.5793241642875043e-02 1.0188644787680624e+02
1.9585639540681362e+14 4.5190556038942307e-02 1.0256978704682626e+02
1.9615678865130262e+14 4.4595133597204635e-02 1.0325281454185055e+02
1.9645718189579159e+14 4.4001628836422724e-02 1.0393557932071164e+02
1.9675757514028056e+14 4.3405841830008701e-02 1.0461817280653122e+02
1.9705796838476953e+14 4.2805939820293133e-02 1.0530070324150137e+02
1.9735836162925850e+14 4.2202794969704090e-02 1.0598328280848429e+02
1.9765875487374750e+14 4.1599517509255737e-02 1.0666600923607963e+02
1.9795914811823647e+14 4.1000637760372612e-02 1.0734895435796074e+02
1.9825954136272544e+14 4.0410592326591062e-02 1.0803215248430014e+02
1.9855993460721444e+14 3.9832972366559180e-02 1.0871557720369152e+02
1.9886032785170341e+14 3.9270993369381460e-02 1.0939915822323172e+02
1.9916072109619238e+14 3.8726339763754544e-02 1.1008283667684167e+02
1.9946111434068138e+14 3.8197033284230818e-02 1.1076655743387296e+02
1.9976150758517034e+14 3.7678994289045781e-02 1.1145021548249542e+02
2.0006190082965931e+14 3.7169822116883348e-02 1.1213369340394095e+02
2.0036229407414831e+14 3.6668896124422611e-02 1.1281695580384010e+02
2.0066268731863728e+14 3.6175150174101355e-02 1.1350005045176198e+02
2.0096308056312625e+14 3.5687308148705237e-02 1.1418305209454194e+02
2.0126347380761525e+14 3.5204674440649980e-02 1.1486605231152660e+02
2.0156386705210422e+14 3.4726186485133870e-02 1.1554913289128415e+02
2.0186426029659319e+14 3.4251154363684276e-02 1.1623229892104143e+02
2.0216465354108216e+14 3.3781510160952058e-02 1.1691550051011747e+02
2.0246504678557112e+14 3.3320408866495330e-02 1.1759872112687998e+02
2.0276544003006012e+14 3.2868878661172655e-02 1.1828196329231459e+02
2.0306583327454909e+14 3.2426394315623344e-02 1.1896518138988466e+02
2.0336622651903806e+14 3.1992949181777176e-02 1.1964832455777285e+02
2.0366661976352706e+14 3.1567692782528946e-02 1.2033140281068093e+02
2.0396701300801603e+14 3.1147598306774459e-02 1.2101443669979439e+02
2.0426740625250500e+14 3.0729862456273106e-02 1.2169740519649314e+02
2.0456779949699400e+14 3.0313900696360595e-02 1.2238029893578070e+02
2.0486819274148297e+14 2.9900207300348251e-02 1.2306316035184039e+02
2.0516858598597194e+14 2.9489507443710719e-02 1.2374604610130743e+02
2.0546897923046094e+14 2.9083257556671432e-02 1.2442900768071827e+02
2.0576937247494991e+14 2.8683115237760477e-02 1.2511210001573517e+02
2.0606976571943888e+14 2.8290086553554267e-02 1.2579535449812933e+02
2.0637015896392788e+14 2.7904890092692678e-02 1.2647875875211027e+02
2.0667055220841684e+14 2.7527992725462552e-02 1.2716227893310648e+02
2.0697094545290581e+14 2.7158984609623547e-02 1.2784586216865553e+02
2.0727133869739478e+14 2.6797144421741019e-02 1.2852942513811982e+02
2.0757173194188375e+14 2.6442298929946408e-02 1.2921289480024291e+02
2.0787212518637275e+14 2.6094129889229992e-02 1.2989625183687275e+02
2.0817251843086172e+14 2.5751502300003525e-02 1.3057950995819965e+02
2.0847291167535069e+14 2.5413157954060132e-02 1.3126269017336236e+02
2.0877330491983969e+14 2.5078173598699637e-02 1.3194582686031629e+02
2.0907369816432866e+14 2.4745875299038416e-02 1.3262895493077394e+02
2.0937409140881762e+14 2.4416353895009197e-02 1.3331209580349528e+02
2.0967448465330662e+14 2.4090464643412607e-02 1.3399528244057677e+02
2.0997487789779559e+14 2.3768660211771819e-02 1.3467855500473118e+02
2.1027527114228456e+14 2.3450954867383668e-02 1.3536190805109823e+02
2.1057566438677356e+14 2.3138153352746865e-02 1.3604529915050983e+02
2.1087605763126253e+14 2.2831479969155889e-02 1.3672871573574736e+02
2.1117645087575150e+14 2.2531075757591834e-02 1.3741217305639410e+02
2.1147684412024050e+14 2.2236171432309181e-02 1.3809566555535403e+02
2.1177723736472947e+14 2.1946015096252658e-02 1.3877917666951564e+02
2.1207763060921844e+14 2.1659682587304652e-02 1.3946269684289575e+02
2.1237802385370741e+14 2.1376305738207532e-02 1.4014619584906407e+02
2.1267841709819641e+14 2.1096169983566223e-02 1.4082964035846413e+02
2.1297881034268538e+14 2.0820220002883062e-02 1.4151305661064779e+02
2.1327920358717434e+14 2.0548502846717824e-02 1.4219650792193491e+02
2.1357959683166331e+14 2.0280465847817147e-02 1.4288002034536660e+02
2.1387999007615231e+14 2.0016085801801028e-02 1.4356359192457907e+02
2.1418038332064128e+14 1.9755404806755559e-02 1.4424723010986736e+02
2.1448077656513025e+14 1.9498030173737232e-02 1.4493091971054702e+02
2.1478116980961925e+14 1.9244043490133478e-02 1.4561461114450822e+02
2.1508156305410822e+14 1.8994171637218261e-02 1.4629828103555994e+02
2.1538195629859719e+14 1.8748651412423059e-02 1.4698194678387478e+02
2.1568234954308619e+14 1.8507122600879163e-02 1.4766561833647168e+02
2.1598274278757516e+14 1.8269398815522263e-02 1.4834930076504111e+02
2.1628313603206412e+14 1.8035174193696268e-02 1.4903302308943890e+02
2.1658352927655312e+14 1.7803580602602499e-02 1.4971680314753218e+02
2.1688392252104209e+14 1.7573995434007741e-02 1.5040061407177663e+02
2.1718431576553106e+14 1.7346680134286106e-02 1.5108442162539768e+02
2.1748470901002003e+14 1.7122307007589765e-02 1.5176821862556915e+02
2.1778510225450903e+14 1.6901541879255456e-02 1.5245202073246986e+02
2.1808549549899800e+14 1.6684805717577501e-02 1.5313587040495830e+02
2.1838588874348697e+14 1.6471682003726295e-02 1.5381982019565120e+02
2.1868628198797594e+14 1.6261078018921630e-02 1.5450387153777143e+02
2.1898667523246494e+14 1.6052453199207731e-02 1.5518796469324050e+02
2.1928706847695391e+14 1.5846250652747616e-02 1.5587204730598924e+02
2.1958746172144288e+14 1.5643132432950173e-02 1.5655611187339787e+02
2.1988785496593188e+14 1.5443541195465446e-02 1.5724017973282321e+02
2.2018824821042084e+14 1.5247583788109012e-02 1.5792429723304241e+02
2.2048864145490981e+14 1.5054615027920139e-02 1.5860851290200432e+02
2.2078903469939881e+14 1.4863598195741911e-02 1.5929281560635772e+02
2.2108942794388778e+14 1.4674343462057607e-02 1.5997714172161787e+02
2.2138982118837675e+14 1.4487598680083624e-02 1.6066146321814594e+02
2.2169021443286575e+14 1.4303860109742278e-02 1.6134581194424058e+02
2.2199060767735472e+14 1.4122962320289003e-02 1.6203022188683022e+02
2.2229100092184369e+14 1.3944555728637511e-02 1.6271470543672353e+02
2.2259139416633269e+14 1.3768212680608108e-02 1.6339925969646163e+02
2.2289178741082162e+14 1.3593602962965372e-02 1.6408384880311178e+02
2.2319218065531062e+14 1.3421091943918530e-02 1.6476842455745046e+02
2.2349257389979962e+14 1.3251476849842847e-02 1.6545299387542605e+02
2.2379296714428856e+14 1.3084939839868959e-02 1.6613761498452081e+02
2.2409336038877756e+14 1.2920949706532257e-02 1.6682232480341693e+02
2.2439375363326653e+14 1.2758991637887393e-02 1.6750712041222260e+02
2.2469414687775550e+14 1.2598760442435920e-02 1.6819198637452644e+02
2.2499454012224450e+14 1.2440124067177021e-02 1.6887689473910427e+02
2.2529493336673347e+14 1.2283385151548049e-02 1.6956181929498359e+02
2.2559532661122244e+14 1.2129010956998570e-02 1.7024677791903906e+02
2.2589571985571144e+14 1.1976949513359968e-02 1.7093181439886544e+02
2.2619611310020041e+14 1.1826788579305518e-02 1.7161693824941656e+02
2.2649650634468938e+14 1.1678385687221801e-02 1.7230212858107015e+02
2.2679689958917838e+14 1.1531824794319322e-02 1.7298737077145071e+02
2.2709729283366734e+14 1.1387203035627493e-02 1.7367265189844369e+02
2.2739768607815631e+14 1.1244772155147130e-02 1.7435796551338620e+02
2.2769807932264531e+14 1.1104675465855118e-02 1.7504333876495886e+02
2.2799847256713425e+14 1.0966508530899220e-02 1.7572879835672822e+02
2.2829886581162325e+14 1.0829802796336725e-02 1.7641431805771799e+02
2.2859925905611225e+14 1.0694693909486299e-02 1.7709985958569658e+02
2.2889965230060119e+14 1.0561525447927392e-02 1.7778543360840297e+02
2.2920004554509019e+14 1.0430298019295160e-02 1.7847107034224518e+02
2.2950043878957916e+14 1.0300941184677977e-02 1.7915678157112845e+02
2.2980083203406812e+14 1.0173478325265540e-02 1.7984258257836169e+02
2.3010122527855712e+14 1.0047719930503737e-02 1.8052848597999832e+02
2.3040161852304609e+14 9.9234648310299600e-03 1.8121446303695348e+02
2.3070201176753506e+14 9.8009358237765298e-03 1.8190047358380559e+02
2.3100240501202406e+14 9.6804250683616196e-03 1.8258651817891277e+02
2.3130279825651303e+14 9.5618181528608140e-03 1.8327261047155767e+02
2.3160319150100200e+14 9.4448786583302448e-03 1.8395874195348242e+02
2.3190358474549100e+14 9.3294893576071590e-03 1.8464491229319140e+02
2.3220397798997997e+14 9.2153857510696695e-03 1.8533113936439059e+02
2.3250437123446894e+14 9.1022403566339422e-03 1.8601742307210202e+02
2.3280476447895794e+14 8.9900762735484630e-03 1.8670375627511396e+02
2.3310515772344688e+14 8.8791430931124214e-03 1.8739016536120593e+02
2.3340555096793588e+14 8.7695684180071273e-03 1.8807669400039003e+02
2.3370594421242488e+14 8.6614271672848745e-03 1.8876337207455927e+02
2.3400633745691381e+14 8.5547724145666349e-03 1.8945022035321969e+02
2.3430673070140281e+14 8.4494560107041903e-03 1.9013723317261218e+02
2.3460712394589178e+14 8.3453567888150896e-03 1.9082434683248403e+02
2.3490751719038075e+14 8.2427511773133406e-03 1.9151147719804379e+02
2.3520791043486975e+14 8.1420824856313148e-03 1.9219858442346580e+02
2.3550830367935872e+14 8.0435417390197772e-03 1.9288567623246465e+02
2.3580869692384769e+14 7.9470212957758347e-03 1.9357279036150584e+02
2.3610909016833669e+14 7.8520689946030720e-03 1.9425998946017810e+02
2.3640948341282566e+14 7.7578802330712871e-03 1.9494731485355308e+02
2.3670987665731462e+14 7.6638569125766862e-03 1.9563474265849780e+02
2.3701026990180362e+14 7.5701437688824357e-03 1.9632223566596844e+02
2.3731066314629259e+14 7.4773160878409562e-03 1.9700981259802973e+02
2.3761105639078156e+14 7.3858450699354232e-03 1.9769752696005958e+02
2.3791144963527056e+14 7.2960228452521115e-03 1.9838542359950145e+02
2.3821184287975950e+14 7.2078948997635339e-03 1.9907352738634572e+02
2.3851223612424850e+14 7.1211922987766893e-03 1.9976180469961787e+02
2.3881262936873750e+14 7.0357932788520207e-03 2.0045014688148316e+02
2.3911302261322644e+14 6.9520246695259566e-03 2.0113846818765526e+02
2.3941341585771544e+14 6.8700189173071949e-03 2.0182678801644505e+02
2.3971380910220441e+14 6.7891911074195975e-03 2.0251515828382148e+02
2.4001420234669338e+14 6.7087885607726664e-03 2.0320358134196394e+02
2.4031459559118238e+14 6.6284825680982097e-03 2.0389205420976162e+02
2.4061498883567134e+14 6.5482306705274655e-03 2.0458061132920994e+02
2.4091538208016031e+14 6.4682029300293341e-03 2.0526929009021077e+02
2.4121577532464931e+14 6.3889609371893460e-03 2.0595813351420779e+02
2.4151616856913828e+14 6.3111363044563423e-03 2.0664722277084897e+02
2.4181656181362725e+14 6.2349309235545294e-03 2.0733661991415070e+02
2.4211695505811625e+14 6.1602639141252217e-03 2.0802628612669093e+02
2.4241734830260522e+14 6.0871338277600356e-03 2.0871610144978601e+02
2.4271774154709419e+14 6.0155760456476097e-03 2.0940592590718890e+02
2.4301813479158319e+14 5.9455809816275360e-03 2.1009563176941046e+02
2.4331852803607212e+14 5.8771085882298804e-03 2.1078515526829418e+02
2.4361892128056112e+14 5.8098212111623174e-03 2.1147453651670997e+02
2.4391931452505012e+14 5.7429023851335425e-03 2.1216386110898753e+02
2.4421970776953906e+14 5.6755106432190136e-03 2.1285318193670625e+02
2.4452010101402806e+14 5.6073427827852164e-03 2.1354253421594871e+02
2.4482049425851703e+14 5.5386690591618859e-03 2.1423198246237502e+02
2.4512088750300600e+14 5.4700844054882663e-03 2.1492161809854341e+02
2.4542128074749500e+14 5.4022557533477261e-03 2.1561153040840969e+02
2.4572167399198397e+14 5.3356818138238461e-03 2.1630175938570278e+02
2.4602206723647294e+14 5.2707099466129254e-03 2.1699224908717500e+02
2.4632246048096194e+14 5.2076877391538977e-03 2.1768288542318405e+02
2.4662285372545091e+14 5.1466857850333402e-03 2.1837357860511139e+02
2.4692324696993988e+14 5.0871379653983102e-03 2.1906424622048345e+02
2.4722364021442888e+14 5.0282254650049285e-03 2.1975476613632983e+02
2.4752403345891784e+14 4.9694596196603229e-03 2.2044506927406650e+02
2.4782442670340681e+14 4.9104897240488535e-03 2.2113525261620092e+02
2.4812481994789581e+14 4.8507587322570399e-03 2.2182551501675880e+02
2.4842521319238475e+14 4.7898681132209067e-03 2.2251604142654782e+02
2.4872560643687375e+14 4.7279711511233301e-03 2.2320699842893706e+02
2.4902599968136275e+14 4.6656175056615304e-03 2.2389852299166105e+02
2.4932639292585169e+14 4.6036987512031767e-03 2.2459064915605654e+02
2.4962678617034069e+14 4.5435260815462931e-03 2.2528333188923412e+02
2.4992717941482966e+14 4.4862672040635737e-03 2.2597652978424838e+02
2.5022757265931862e+14 4.4322199556533232e-03 2.2667014484711311e+02
2.5052796590380762e+14 4.3809838698143262e-03 2.2736392418966787e+02
2.5082835914829659e+14 4.3320062515873501e-03 2.2805755188617931e+02
2.5112875239278556e+14 4.2845465261099102e-03 2.2875080605442471e+02
2.5142914563727456e+14 4.2375904601806040e-03 2.2944357928561882e+02
2.5172953888176353e+14 4.1902912903654535e-03 2.3013588227320068e+02
2.5202993212625250e+14 4.1421971737328790e-03 2.3082792770666009e+02
2.5233032537074150e+14 4.0929254300400139e-03 2.3152010517352693e+02
2.5263071861523047e+14 4.0421579472535579e-03 2.3221278897115272e+02
2.5293111185971944e+14 3.9901737081140583e-03 2.3290621202640480e+02
2.5323150510420844e+14 3.9380326792604796e-03 2.3360049213119336e+02
2.5353189834869738e+14 3.8871616801485157e-03 2.3429564654771181e+02
2.5383229159318638e+14 3.8389564933391856e-03 2.3499154895963028e+02
2.5413268483767538e+14 3.7945695401445647e-03 2.3568794194458371e+02
2.5443307808216431e+14 3.7546014903609847e-03 2.3638450830555311e+02
2.5473347132665331e+14 3.7188235604863574e-03 2.3708090953059136e+02
2.5503386457114228e+14 3.6862848541008501e-03 2.3777679877059236e+02
2.5533425781563125e+14 3.6557284150301435e-03 2.3847188554082922e+02
2.5563465106012025e+14 3.6259069246180171e-03 2.3916604301134097e+02
2.5593504430460922e+14 3.5956415326417624e-03 2.3985935331321565e+02
2.5623543754909819e+14 3.5639002178968937e-03 2.4055204219205544e+02
2.5653583079358719e+14 3.5300607152220003e-03 2.4124439671460553e+02
2.5683622403807616e+14 3.4940075380045510e-03 2.4193673986648693e+02
2.5713661728256512e+14 3.4558713168477743e-03 2.4262936989093117e+02
2.5743701052705412e+14 3.4159173426441978e-03 2.4332242431101318e+02
2.5773740377154309e+14 3.3747927300494828e-03 2.4401585293662214e+02
2.5803779701603206e+14 3.3334359424907643e-03 2.4470957203639989e+02
2.5833819026052106e+14 3.2924404077164515e-03 2.4540355919094077e+02
2.5863858350501003e+14 3.2517555480467892e-03 2.4609778114797024e+02
2.5893897674949900e+14 3.2110194928139362e-03 2.4679217416175933e+02
2.5923936999398800e+14 3.1697865315078329e-03 2.4748672478690332e+02
2.5953976323847694e+14 3.1276152407947516e-03 2.4818144069795969e+02
2.5984015648296594e+14 3.0846152723381665e-03 2.4887628112688307e+02
2.6014054972745491e+14 3.0418968760933260e-03 2.4957129154673717e+02
2.6044094297194388e+14 3.0009820348565878e-03 2.5026675491752053e+02
2.6074133621643288e+14 2.9628404914747294e-03 2.5096301778113727e+02
2.6104172946092184e+14 2.9276929128156061e-03 2.5166016346406988e+02
2.6134212270541081e+14 2.8952873142087184e-03 2.5235788785288682e+02
2.6164251594989981e+14 2.8650152863084646e-03 2.5305554707826772e+02
2.6194290919438878e+14 2.8361117523015515e-03 2.5375229169175438e+02
2.6224330243887775e+14 2.8078517770826631e-03 2.5444739705136658e+02
2.6254369568336675e+14 2.7791042974076819e-03 2.5514061719106374e+02
2.6284408892785572e+14 2.7477443499178103e-03 2.5583217364000379e+02
2.6314448217234469e+14 2.7110970649892952e-03 2.5652250253377366e+02
2.6344487541683369e+14 2.6670489618265494e-03 2.5721222030058442e+02
2.6374526866132266e+14 2.6145463201551057e-03 2.5790226954146613e+02
2.6404566190581162e+14 2.5535375023508712e-03 2.5859387668255761e+02
2.6434605515030062e+14 2.4851652666108958e-03 2.5928836112981867e+02
2.6464644839478956e+14 2.4119783315260010e-03 2.5998704883442934e+02
2.6494684163927856e+14 2.3375878304675358e-03 2.6069118739656500e+02
2.6524723488376753e+14 2.2661091878480445e-03 2.6140165267362977e+02
2.6554762812825650e+14 2.2018769578476113e-03 2.6211859101809569e+02
2.6584802137274550e+14 2.1491480212241757e-03 2.6284127714860477e+02
2.6614841461723447e+14 2.1113657540272916e-03 2.6356820521859044e+02
2.6644880786172344e+14 2.0902354311369800e-03 2.6429723715973233e+02
2.6674920110621244e+14 2.0853287789224652e-03 2.6502575503128361e+02
2.6704959435070141e+14 2.0945769929099603e-03 2.6575097780151822e+02
2.6734998759519038e+14 2.1151623143196427e-03 2.6647053131372672e+02
2.6765038083967938e+14 2.1439879289642315e-03 2.6718299732720061e+02
2.6795077408416834e+14 2.1775545480539082e-03 2.6788804712368625e+02
2.6825116732865731e+14 2.2117332736905282e-03 2.6858612482118320e+02
2.6855156057314631e+14 2.2418335854370334e-03 2.6927795061812947e+02
2.6885195381763528e+14 2.2631665943963425e-03 2.6996409819261652e+02
2.6915234706212425e+14 2.2720999669864302e-03 2.7064491992467623e+02
2.6945274030661325e+14 2.2667444091541049e-03 2.7132098619944821e+02
2.6975313355110219e+14 2.2462255700452880e-03 2.7199361833172014e+02
2.7005352679559119e+14 2.2092926319213940e-03 2.7266485501524403e+02
2.7035392004008019e+14 2.1541163823745805e-03 2.7333697550528490e+02
2.7065431328456912e+14 2.0793968792309735e-03 2.7401228730522445e+02
