["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.1297881034268538e+14 9.9769116904094768e-01 1.0817494981120676e+02
2.1327920358717434e+14 9.9776965508439441e-01 1.0870730599618734e+02
2.1357959683166331e+14 9.9784524635485772e-01 1.0923968637441857e+02
2.1387999007615231e+14 9.9791589157199845e-01 1.0977209075536344e+02
2.1418038332064128e+14 9.9798135198637561e-01 1.1030451752705746e+02
2.1448077656513025e+14 9.9804354903057135e-01 1.1083696566706681e+02
2.1478116980961925e+14 9.9810507791133207e-01 1.1136943619365277e+02
2.1508156305410822e+14 9.9816715425880542e-01 1.1190193179546877e+02
2.1538195629859719e+14 9.9822874886725665e-01 1.1243445496535735e+02
2.1568234954308619e+14 9.9828763686944222e-01 1.1296700626376759e+02
2.1598274278757516e+14 9.9834243618372598e-01 1.1349958422594354e+02
2.1628313603206412e+14 9.9839386439160172e-01 1.1403218700458314e+02
2.1658352927655312e+14 9.9844413115712838e-01 1.1456481433986323e+02
2.1688392252104209e+14 9.9849500429272731e-01 1.1509746816878601e+02
2.1718431576553106e+14 9.9854623582434310e-01 1.1563015136366090e+02
2.1748470901002003e+14 9.9859571914691159e-01 1.1616286570191915e+02
2.1778510225450903e+14 9.9864124861061176e-01 1.1669561082263814e+02
2.1808549549899800e+14 9.9868236923611919e-01 1.1722838506059320e+02
2.1838588874348697e+14 9.9872073133209571e-01 1.1776118742089669e+02
2.1868628198797594e+14 9.9875865988390589e-01 1.1829401897652431e+02
2.1898667523246494e+14 9.9879718585424737e-01 1.1882688248111714e+02
2.1928706847695391e+14 9.9883523651765938e-01 1.1935978054025134e+02
2.1958746172144288e+14 9.9887066347930475e-01 1.1989271392833082e+02
2.1988785496593188e+14 9.9890219065577879e-01 1.2042568150130300e+02
2.2018824821042084e+14 9.9893057508385752e-01 1.2095868176390064e+02
2.2048864145490981e+14 9.9895797050824431e-01 1.2149171471588389e+02
2.2078903469939881e+14 9.9898605538061080e-01 1.2202478236864326e+02
2.2108942794388778e+14 9.9901456438181702e-01 1.2255788748877472e+02
2.2138982118837675e+14 9.9904151102328320e-01 1.2309103167199397e+02
2.2169021443286575e+14 9.9906491673610398e-01 1.2362421443459726e+02
2.2199060767735472e+14 9.9908454893802001e-01 1.2415743412487780e+02
2.2229100092184369e+14 9.9910215732453611e-01 1.2469068987268200e+02
2.2259139416633269e+14 9.9911999676557450e-01 1.2522398288770391e+02
2.2289178741082162e+14 9.9913891016919210e-01 1.2575731597511188e+02
2.2319218065531062e+14 9.9915762766468119e-01 1.2629069167800547e+02
2.2349257389979962e+14 9.9917388755563108e-01 1.2682411064536210e+02
2.2379296714428856e+14 9.9918640928381464e-01 1.2735757163188407e+02
2.2409336038877756e+14 9.9919601184382978e-01 1.2789107312805436e+02
2.2439375363326653e+14 9.9920491046318050e-01 1.2842461521200934e+02
2.2469414687775550e+14 9.9921480044765543e-01 1.2895820002570261e+02
2.2499454012224450e+14 9.9922538624794266e-01 1.2949183046876075e+02
2.2529493336673347e+14 9.9923462946378572e-01 1.3002550824358607e+02
2.2559532661122244e+14 9.9924050515971941e-01 1.3055923294375040e+02
2.2589571985571144e+14 9.9924275408958407e-01 1.3109300297358934e+02
2.2619611310020041e+14 9.9924312283708450e-01 1.3162681750272347e+02
2.2649650634468938e+14 9.9924388944043196e-01 1.3216067776432806e+02
2.2679689958917838e+14 9.9924594957728186e-01 1.3269458657281962e+02
2.2709729283366734e+14 9.9924811202443886e-01 1.3322854647373782e+02
2.2739768607815631e+14 9.9924820242089085e-01 1.3376255811773885e+02
2.2769807932264531e+14 9.9924501069623850e-01 1.3429662025547569e+02
2.2799847256713425e+14 9.9923939028684272e-01 1.3483073135180976e+02
2.2829886581162325e+14 9.9923355287812243e-01 1.3536489142481565e+02
2.2859925905611225e+14 9.9922916329924949e-01 1.3589910252899710e+02
2.2889965230060119e+14 9.9922587597171497e-01 1.3643336747987993e+02
2.2920004554509019e+14 9.9922157355362029e-01 1.3696768793780765e+02
2.2950043878957916e+14 9.9921410237595032e-01 1.3750206351887496e+02
2.2980083203406812e+14 9.9920301466419215e-01 1.3803649270831525e+02
2.3010122527855712e+14 9.9918983125804561e-01 1.3857097479015934e+02
2.3040161852304609e+14 9.9917662340268820e-01 1.3910551112648329e+02
2.3070201176753506e+14 9.9916416455973045e-01 1.3964010467925951e+02
2.3100240501202406e+14 9.9915126779189500e-01 1.4017475818142435e+02
2.3130279825651303e+14 9.9913588952210020e-01 1.4070947252284077e+02
2.3160319150100200e+14 9.9911704391732992e-01 1.4124424672275435e+02
2.3190358474549100e+14 9.9909586255716853e-01 1.4177907948460339e+02
2.3220397798997997e+14 9.9907486446264671e-01 1.4231397096272295e+02
2.3250437123446894e+14 9.9905604037780626e-01 1.4284892319438015e+02
2.3280476447895794e+14 9.9903937294953971e-01 1.4338393881468338e+02
2.3310515772344688e+14 9.9902303436846407e-01 1.4391901916755117e+02
2.3340555096793588e+14 9.9900505676622042e-01 1.4445416345984262e+02
2.3370594421242488e+14 9.9898500819993463e-01 1.4498936971679666e+02
2.3400633745691381e+14 9.9896421708153438e-01 1.4552463675229481e+02
2.3430673070140281e+14 9.9894435890572819e-01 1.4605996549951459e+02
2.3460712394589178e+14 9.9892564985436816e-01 1.4659535860305789e+02
2.3490751719038075e+14 9.9890624455807908e-01 1.4713081866952933e+02
2.3520791043486975e+14 9.9888340570612533e-01 1.4766634671690517e+02
2.3550830367935872e+14 9.9885549044639588e-01 1.4820194216915354e+02
2.3580869692384769e+14 9.9882309574694994e-01 1.4873760438321614e+02
2.3610909016833669e+14 9.9878842674139046e-01 1.4927333434874154e+02
2.3640948341282566e+14 9.9875347323046548e-01 1.4980913503306135e+02
2.3670987665731462e+14 9.9871858580253925e-01 1.5034501000112610e+02
2.3701026990180362e+14 9.9868266867168676e-01 1.5088096142356193e+02
2.3731066314629259e+14 9.9864478036036475e-01 1.5141698911627560e+02
2.3761105639078156e+14 9.9860569201112892e-01 1.5195309137652981e+02
2.3791144963527056e+14 9.9856797163867805e-01 1.5248926685266582e+02
2.3821184287975950e+14 9.9853442702650241e-01 1.5302551582575666e+02
2.3851223612424850e+14 9.9850615865666659e-01 1.5356183982920228e+02
2.3881262936873750e+14 9.9848182216961912e-01 1.5409824000700101e+02
2.3911302261322644e+14 9.9845867804716482e-01 1.5463471573287367e+02
2.3941341585771544e+14 9.9843449676085549e-01 1.5517126480736806e+02
2.3971380910220441e+14 9.9840869120175768e-01 1.5570788519267236e+02
2.4001420234669338e+14 9.9838176179777804e-01 1.5624457690622694e+02
2.4031459559118238e+14 9.9835364085719513e-01 1.5678134253136679e+02
2.4061498883567134e+14 9.9832250735310468e-01 1.5731818595867927e+02
2.4091538208016031e+14 9.9828525505093002e-01 1.5785511045017950e+02
2.4121577532464931e+14 9.9823936736419161e-01 1.5839211764737726e+02
2.4151616856913828e+14 9.9818471476483550e-01 1.5892920827288091e+02
2.4181656181362725e+14 9.9812381570727648e-01 1.5946638376254720e+02
2.4211695505811625e+14 9.9806037309582618e-01 1.6000364722544296e+02
2.4241734830260522e+14 9.9799732300391097e-01 1.6054100269485477e+02
2.4271774154709419e+14 9.9793598606907885e-01 1.6107845312129371e+02
2.4301813479158319e+14 9.9787689652295708e-01 1.6161599868413052e+02
2.4331852803607212e+14 9.9782138350730598e-01 1.6215363678691784e+02
2.4361892128056112e+14 9.9777229689399327e-01 1.6269136372779070e+02
2.4391931452505012e+14 9.9773300192662639e-01 1.6322917667700722e+02
2.4421970776953906e+14 9.9770528659386348e-01 1.6376707441315580e+02
2.4452010101402806e+14 9.9768782082930973e-01 1.6430505641483393e+02
2.4482049425851703e+14 9.9767641367911486e-01 1.6484312137804696e+02
2.4512088750300600e+14 9.9766586380248046e-01 1.6538126675102939e+02
2.4542128074749500e+14 9.9765193008301734e-01 1.6591948999072409e+02
2.4572167399198397e+14 9.9763194572804825e-01 1.6645779071098190e+02
2.4602206723647294e+14 9.9760385386888983e-01 1.6699617203814091e+02
2.4632246048096194e+14 9.9756486221737661e-01 1.6753464006126976e+02
2.4662285372545091e+14 9.9751126338554974e-01 1.6807320178128234e+02
2.4692324696993988e+14 9.9743993736757985e-01 1.6861186313037791e+02
2.4722364021442888e+14 9.9735052972953964e-01 1.6915062845738143e+02
2.4752403345891784e+14 9.9724660189405123e-01 1.6968950151930918e+02
2.4782442670340681e+14 9.9713479255338500e-01 1.7022848666521475e+02
2.4812481994789581e+14 9.9702258741948702e-01 1.7076758872421362e+02
2.4842521319238475e+14 9.9691634038523846e-01 1.7130681127324078e+02
2.4872560643687375e+14 9.9682083689272971e-01 1.7184615445839765e+02
2.4902599968136275e+14 9.9674025951731959e-01 1.7238561407688067e+02
2.4932639292585169e+14 9.9667915385877603e-01 1.7292518271928162e+02
2.4962678617034069e+14 9.9664199881227344e-01 1.7346485218632762e+02
2.4992717941482966e+14 9.9663126049555895e-01 1.7400461547664412e+02
2.5022757265931862e+14 9.9664525207748633e-01 1.7454446716548679e+02
2.5052796590380762e+14 9.9667747687801400e-01 1.7508440249019745e+02
2.5082835914829659e+14 9.9671807391239053e-01 1.7562441662144852e+02
2.5112875239278556e+14 9.9675640102119523e-01 1.7616450541560189e+02
2.5142914563727456e+14 9.9678302119441631e-01 1.7670466756570048e+02
2.5172953888176353e+14 9.9679004528469028e-01 1.7724490668913231e+02
2.5202993212625250e+14 9.9677031871330779e-01 1.7778523171468260e+02
2.5233032537074150e+14 9.9671698137474063e-01 1.7832565513654768e+02
2.5263071861523047e+14 9.9662456748867956e-01 1.7886619027683170e+02
2.5293111185971944e+14 9.9649135337186123e-01 1.7940684931077715e+02
2.5323150510420844e+14 9.9632137111543717e-01 1.7994764295548066e+02
2.5353189834869738e+14 9.9612451816146597e-01 1.8048858115870320e+02
2.5383229159318638e+14 9.9591452648615864e-01 1.8102967321616319e+02
2.5413268483767538e+14 9.9570609172417135e-01 1.8157092629080836e+02
2.5443307808216431e+14 9.9551290644181001e-01 1.8211234284095949e+02
2.5473347132665331e+14 9.9534733806547826e-01 1.8265391865521823e+02
2.5503386457114228e+14 9.9522093079158869e-01 1.8319564299101737e+02
2.5533425781563125e+14 9.9514415772481435e-01 1.8373750085998026e+02
2.5563465106012025e+14 9.9512456696608353e-01 1.8427947601237162e+02
2.5593504430460922e+14 9.9516403730920144e-01 1.8482155289550093e+02
2.5623543754909819e+14 9.9525691775941361e-01 1.8536371700560647e+02
2.5653583079358719e+14 9.9539043010422001e-01 1.8590595460506606e+02
2.5683622403807616e+14 9.9554716670085486e-01 1.8644825337497093e+02
2.5713661728256512e+14 9.9570810706908452e-01 1.8699060468554146e+02
2.5743701052705412e+14 9.9585448426874068e-01 1.8753300655661531e+02
2.5773740377154309e+14 9.9596810784626255e-01 1.8807546545368879e+02
2.5803779701603206e+14 9.9603127010911763e-01 1.8861799565748916e+02
2.5833819026052106e+14 9.9602779115981699e-01 1.8916061659189532e+02
2.5863858350501003e+14 9.9594570558041728e-01 1.8970334982082318e+02
2.5893897674949900e+14 9.9578046148616406e-01 1.9024621732248085e+02
2.5923936999398800e+14 9.9553671493181561e-01 1.9078924123390448e+02
2.5953976323847694e+14 9.9522757744654622e-01 1.9133244377290967e+02
2.5984015648296594e+14 9.9487189224759587e-01 1.9187584579326563e+02
2.6014054972745491e+14 9.9449133986777616e-01 1.9241946365006481e+02
2.6044094297194388e+14 9.9410888956351284e-01 1.9296330570310781e+02
2.6074133621643288e+14 9.9374859775890845e-01 1.9350737043435885e+02
2.6104172946092184e+14 9.9343534271180367e-01 1.9405164721128156e+02
2.6134212270541081e+14 9.9319301567436880e-01 1.9459611895741813e+02
2.6164251594989981e+14 9.9304103986713987e-01 1.9514076486887981e+02
2.6194290919438878e+14 9.9299070192473071e-01 1.9568556176053420e+02
2.6224330243887775e+14 9.9304325736483701e-01 1.9623048421367227e+02
2.6254369568336675e+14 9.9319067519848792e-01 1.9677550502424964e+02
2.6284408892785572e+14 9.9341811860982965e-01 1.9732059734608103e+02
2.6314448217234469e+14 9.9370629041479441e-01 1.9786573845994724e+02
2.6344487541683369e+14 9.9403239002531441e-01 1.9841091353827144e+02
2.6374526866132266e+14 9.9437005948033652e-01 1.9895611748110389e+02
2.6404566190581162e+14 9.9468989692302434e-01 1.9950135416033322e+02
2.6434605515030062e+14 9.9496181899590130e-01 2.0004663417791244e+02
2.6464644839478956e+14 9.9515899455772761e-01 2.0059197303424563e+02
2.6494684163927856e+14 9.9526159621466193e-01 2.0113739076877414e+02
2.6524723488376753e+14 9.9525852230244083e-01 2.0168291242999948e+02
2.6554762812825650e+14 9.9514665162711291e-01 2.0222856766405243e+02
2.6584802137274550e+14 9.9492892662287591e-01 2.0277438823676172e+02
2.6614841461723447e+14 9.9461314667143019e-01 2.0332040399378511e+02
2.6644880786172344e+14 9.9421230708575836e-01 2.0386663916057924e+02
2.6674920110621244e+14 9.9374557011891518e-01 2.0441311076225048e+02
2.6704959435070141e+14 9.9323804795558890e-01 2.0495982937289560e+02
2.6734998759519038e+14 9.9271833594209413e-01 2.0550680070714267e+02
2.6765038083967938e+14 9.9221453112370350e-01 2.0605402618741181e+02
2.6795077408416834e+14 9.9175076115734218e-01 2.0660150187414519e+02
2.6825116732865731e+14 9.9134590278319445e-01 2.0714921693396019e+02
2.6855156057314631e+14 9.9101445769753960e-01 2.0769715356921253e+02
2.6885195381763528e+14 9.9076792431617566e-01 2.0824528935523492e+02
2.6915234706212425e+14 9.9061484296471070e-01 2.0879360103646658e+02
2.6945274030661325e+14 9.9055912894815046e-01 2.0934206764365157e+02
2.6975313355110219e+14 9.9059809070953697e-01 2.0989067135369311e+02
2.7005352679559119e+14 9.9072209516523213e-01 2.1043939636833485e+02
2.7035392004008019e+14 9.9091666597728356e-01 2.1098822766086187e+02
2.7065431328456912e+14 9.9116586592243938e-01 2.1153715138255532e+02
2.7095470652905812e+14 9.9145478185361713e-01 2.1208615708139573e+02
2.7125509977354709e+14 9.9176971216082144e-01 2.1263524008659940e+02
2.7155549301803606e+14 9.9209661089785151e-01 2.1318440203447784e+02
2.7185588626252506e+14 9.9241980159898802e-01 2.1373364891938672e+02
2.7215627950701403e+14 9.9272267306702400e-01 2.1428298806034789e+02
2.7245667275150300e+14 9.9299025375184569e-01 2.1483242624645024e+02
2.7275706599599200e+14 9.9321179668739501e-01 2.1538197028172701e+02
2.7305745924048097e+14 9.9338134399721356e-01 2.1593162906003639e+02
2.7335785248496994e+14 9.9349586305245485e-01 2.1648141495665456e+02
2.7365824572945894e+14 9.9355258064243601e-01 2.1703134290499091e+02
2.7395863897394791e+14 9.9354781908694412e-01 2.1758142755876952e+02
2.7425903221843688e+14 9.9347833452501810e-01 2.1813168067370549e+02
2.7455942546292588e+14 9.9334396077800224e-01 2.1868211075292245e+02
2.7485981870741481e+14 9.9314916404105769e-01 2.1923272511674207e+02
2.7516021195190381e+14 9.9290198262669283e-01 2.1978353247561813e+02
2.7546060519639281e+14 9.9261105429203444e-01 2.2033454361678281e+02
2.7576099844088175e+14 9.9228310884451087e-01 2.2088576941449139e+02
2.7606139168537075e+14 9.9192294849821605e-01 2.2143721770514719e+02
2.7636178492985972e+14 9.9153580864144553e-01 2.2198889162399092e+02
2.7666217817434869e+14 9.9112989483588843e-01 2.2254079082608797e+02
2.7696257141883769e+14 9.9071665757476890e-01 2.2309291456853592e+02
2.7726296466332666e+14 9.9030825664077105e-01 2.2364526400503760e+02
2.7756335790781562e+14 9.8991410117791667e-01 2.2419784167894503e+02
2.7786375115230462e+14 9.8953922917134862e-01 2.2475064861211203e+02
2.7816414439679359e+14 9.8918580299959213e-01 2.2530368152981862e+02
2.7846453764128256e+14 9.8885636602398264e-01 2.2585693276247522e+02
2.7876493088577156e+14 9.8855597717421717e-01 2.2641039315037125e+02
2.7906532413026053e+14 9.8829127800052508e-01 2.2696405569991438e+02
2.7936571737474950e+14 9.8806721211995330e-01 2.2751791703239357e+02
2.7966611061923850e+14 9.8788424005215747e-01 2.2807197551349819e+02
2.7996650386372744e+14 9.8773859339841474e-01 2.2862622783432022e+02
2.8026689710821644e+14 9.8762555176605393e-01 2.2918066724969975e+02
2.8056729035270544e+14 9.8754304321845299e-01 2.2973528534179127e+02
2.8086768359719438e+14 9.8749241278168132e-01 2.3029007609838408e+02
2.8116807684168338e+14 9.8747550406595019e-01 2.3084503888353635e+02
2.8146847008617234e+14 9.8749041381284763e-01 2.3140017752853049e+02
2.8176886333066131e+14 9.8752966637611106e-01 2.3195549590640962e+02
2.8206925657515031e+14 9.8758279384989556e-01 2.3251099342613125e+02
2.8236964981963925e+14 9.8764169881937058e-01 2.3306666424959994e+02
2.8267004306412825e+14 9.8770467041589882e-01 2.3362250120331692e+02
2.8297043630861725e+14 9.8777571103632800e-01 2.3417850151356942e+02
2.8327082955310625e+14 9.8785944961835448e-01 2.3473466980093568e+02
2.8357122279759519e+14 9.8795550749982997e-01 2.3529101574660083e+02
2.8387161604208419e+14 9.8805678149647236e-01 2.3584754802407690e+02
2.8417200928657312e+14 9.8815311286797713e-01 2.3640426913570457e+02
2.8447240253106212e+14 9.8823754183211820e-01 2.3696117518752220e+02
2.8477279577555112e+14 9.8831023101744453e-01 2.3751826077051001e+02
2.8507318902004006e+14 9.8837694220670258e-01 2.3807552504811011e+02
2.8537358226452906e+14 9.8844328199630438e-01 2.3863297416821507e+02
2.8567397550901806e+14 9.8850931987889135e-01 2.3919061805384877e+02
2.8597436875350700e+14 9.8856888351179417e-01 2.3974846413861496e+02
2.8627476199799600e+14 9.8861407988952732e-01 2.4030651307003629e+02
2.8657515524248500e+14 9.8864139653497907e-01 2.4086475982626445e+02
2.8687554848697394e+14 9.8865447780260629e-01 2.4142319935194487e+02
2.8717594173146294e+14 9.8866135339565919e-01 2.4198183221824570e+02
2.8747633497595188e+14 9.8866833346082694e-01 2.4254066584148907e+02
2.8777672822044088e+14 9.8867538645166608e-01 2.4309971038634743e+02
2.8807712146492988e+14 9.8867652695231178e-01 2.4365897268874897e+02
2.8837751470941888e+14 9.8866468347133130e-01 2.4421845297344262e+02
2.8867790795390781e+14 9.8863701703102003e-01 2.4477814673085305e+02
2.8897830119839681e+14 9.8859651843339924e-01 2.4533804991195532e+02
2.8927869444288575e+14 9.8854893440908731e-01 2.4589816306070995e+02
2.8957908768737475e+14 9.8849791833006606e-01 2.4645849114426775e+02
2.8987948093186375e+14 9.8844258660967943e-01 2.4701903959641666e+02
2.9017987417635269e+14 9.8837940742975317e-01 2.4757981026169972e+02
2.9048026742084169e+14 9.8830653847700511e-01 2.4814080088084086e+02
2.9078066066533062e+14 9.8822660680080965e-01 2.4870200859530541e+02
2.9108105390981962e+14 9.8814527151346043e-01 2.4926343438560511e+02
2.9138144715430862e+14 9.8806657720521462e-01 2.4982508442943947e+02
2.9168184039879762e+14 9.8798898422127446e-01 2.5038696687995835e+02
2.9198223364328656e+14 9.8790560301376129e-01 2.5094908643336674e+02
2.9228262688777556e+14 9.8780881701463152e-01 2.5151144105017775e+02
2.9258302013226450e+14 9.8769588248571583e-01 2.5207402363032381e+02
