["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0706754943071380e-03 3.8909043768176859e+00
2.6404566190581162e+14 6.1267165706572055e-03 3.8952668687085885e+00
2.6434605515030062e+14 6.1852653378592273e-03 3.8992259698196392e+00
2.6464644839478956e+14 6.2471180152986402e-03 3.9032838478095631e+00
2.6494684163927856e+14 6.3101644450756864e-03 3.9077864604921961e+00
2.6524723488376753e+14 6.3715869636572125e-03 3.9126144535758725e+00
2.6554762812825650e+14 6.4306697095603384e-03 3.9173430559079589e+00
2.6584802137274550e+14 6.4894260958793882e-03 3.9216948071991289e+00
2.6614841461723447e+14 6.5504415015134095e-03 3.9258307638008874e+00
2.6644880786172344e+14 6.6140967198991462e-03 3.9301927881199776e+00
2.6674920110621244e+14 6.6779739087875021e-03 3.9350574612791602e+00
2.6704959435070141e+14 6.7390749103743318e-03 3.9402499893905056e+00
2.6734998759519038e+14 6.7966712533859891e-03 3.9452990985034151e+00
2.6765038083967938e+14 6.8529839142931221e-03 3.9498755213856889e+00
2.6795077408416834e+14 6.9110216457751450e-03 3.9540872475101456e+00
2.6825116732865731e+14 6.9716894484592859e-03 3.9583479934121431e+00
2.6855156057314631e+14 7.0330110737442516e-03 3.9629536571312531e+00
2.6885195381763528e+14 7.0922227167235681e-03 3.9677887006587262e+00
2.6915234706212425e+14 7.1486522698207934e-03 3.9724472097487804e+00
2.6945274030661325e+14 7.2045440856921593e-03 3.9766416007235863e+00
2.6975313355110219e+14 7.2630103995115101e-03 3.9804991697094199e+00
2.7005352679559119e+14 7.3250858611449265e-03 3.9844607903973732e+00
2.7035392004008019e+14 7.3887293460268479e-03 3.9888839588109217e+00
2.7065431328456912e+14 7.4506901996191366e-03 3.9937372045315325e+00
2.7095470652905812e+14 7.5093630268288948e-03 3.9986672561939831e+00
2.7125509977354709e+14 7.5658936305629436e-03 4.0033469587951096e+00
2.7155549301803606e+14 7.6226239252215272e-03 4.0077539196245286e+00
2.7185588626252506e+14 7.6805890966937917e-03 4.0121208539039683e+00
2.7215627950701403e+14 7.7386325078904099e-03 4.0166349105956662e+00
2.7245667275150300e+14 7.7949660358001601e-03 4.0212112628163981e+00
2.7275706599599200e+14 7.8494626199410774e-03 4.0255765537564869e+00
2.7305745924048097e+14 7.9042231825466932e-03 4.0295719883053724e+00
2.7335785248496994e+14 7.9617339358024012e-03 4.0333602745095742e+00
2.7365824572945894e+14 8.0224158105657063e-03 4.0373155868146853e+00
2.7395863897394791e+14 8.0840513254541464e-03 4.0416971347462258e+00
2.7425903221843688e+14 8.1437119267430413e-03 4.0464296214159070e+00
2.7455942546292588e+14 8.2002811127880812e-03 4.0512039450446116e+00
2.7485981870741481e+14 8.2550723376083098e-03 4.0557872060376114e+00
2.7516021195190381e+14 8.3099765156247965e-03 4.0602246879567359e+00
2.7546060519639281e+14 8.3651103159261293e-03 4.0647282012348889e+00
2.7576099844088175e+14 8.4185212749845386e-03 4.0693680578720510e+00
2.7606139168537075e+14 8.4684526826585022e-03 4.0738993474413441e+00
2.7636178492985972e+14 8.5159733880465008e-03 4.0779324462529019e+00
2.7666217817434869e+14 8.5651601955907507e-03 4.0813175193517983e+00
2.7696257141883769e+14 8.6201943522729915e-03 4.0843815489841226e+00
2.7726296466332666e+14 8.6817330147035791e-03 4.0877605217823358e+00
2.7756335790781562e+14 8.7458643052769000e-03 4.0919366923885239e+00
2.7786375115230462e+14 8.8067624099829704e-03 4.0968769140751036e+00
2.7816414439679359e+14 8.8608422455842689e-03 4.1020794241933860e+00
2.7846453764128256e+14 8.9089445057522944e-03 4.1069691965709270e+00
2.7876493088577156e+14 8.9549358923343373e-03 4.1112950614443582e+00
2.7906532413026053e+14 9.0022624869034729e-03 4.1152111375880942e+00
2.7936571737474950e+14 9.0516163125068140e-03 4.1190220894491265e+00
2.7966611061923850e+14 9.1015649988076958e-03 4.1228695581398078e+00
2.7996650386372744e+14 9.1510633476210648e-03 4.1266597967970213e+00
2.8026689710821644e+14 9.2010706003160178e-03 4.1302687618252865e+00
2.8056729035270544e+14 9.2535921772064419e-03 4.1337833842066392e+00
2.8086768359719438e+14 9.3091487328872628e-03 4.1375114264154504e+00
2.8116807684168338e+14 9.3653099978197041e-03 4.1417293486978561e+00
2.8146847008617234e+14 9.4179567582313613e-03 4.1464024531818211e+00
2.8176886333066131e+14 9.4643424787340859e-03 4.1511445353138425e+00
2.8206925657515031e+14 9.5053440938902365e-03 4.1554650081895277e+00
2.8236964981963925e+14 9.5450200745531809e-03 4.1591029190870117e+00
2.8267004306412825e+14 9.5879070241265112e-03 4.1621869364080526e+00
2.8297043630861725e+14 9.6362590222993112e-03 4.1651191742825340e+00
2.8327082955310625e+14 9.6891899712104046e-03 4.1683081537008793e+00
2.8357122279759519e+14 9.7438402271844433e-03 4.1719684663945173e+00
2.8387161604208419e+14 9.7971185448917208e-03 4.1760942082724819e+00
2.8417200928657312e+14 9.8466613495425074e-03 4.1805386480874525e+00
2.8447240253106212e+14 9.8909627316616736e-03 4.1850757222600468e+00
2.8477279577555112e+14 9.9295649360154267e-03 4.1894096492515764e+00
2.8507318902004006e+14 9.9637833041770121e-03 4.1932100422164940e+00
2.8537358226452906e+14 9.9972524785150885e-03 4.1962474142096990e+00
2.8567397550901806e+14 1.0035066200633705e-02 4.1985825754838277e+00
2.8597436875350700e+14 1.0081232176851002e-02 4.2006482820175819e+00
2.8627476199799600e+14 1.0135855106018207e-02 4.2030896402201243e+00
2.8657515524248500e+14 1.0194248212306627e-02 4.2064109494229776e+00
2.8687554848697394e+14 1.0249073313649470e-02 4.2106555686561800e+00
2.8717594173146294e+14 1.0294412393108491e-02 4.2153464650232007e+00
2.8747633497595188e+14 1.0329226942763043e-02 4.2197365595652521e+00
2.8777672822044088e+14 1.0358050810144450e-02 4.2232177535891431e+00
2.8807712146492988e+14 1.0388524955685983e-02 4.2256513951634354e+00
2.8837751470941888e+14 1.0427246503831034e-02 4.2274371609289858e+00
2.8867790795390781e+14 1.0476282927068295e-02 4.2292882482819030e+00
2.8897830119839681e+14 1.0532197969401018e-02 4.2318461863708698e+00
2.8927869444288575e+14 1.0587968649508620e-02 4.2353498794330573e+00
2.8957908768737475e+14 1.0636675956306137e-02 4.2395256993942976e+00
2.8987948093186375e+14 1.0675082437392616e-02 4.2437390149283365e+00
2.9017987417635269e+14 1.0705334511254510e-02 4.2473254141100778e+00
2.9048026742084169e+14 1.0733866069306198e-02 4.2499419544544486e+00
2.9078066066533062e+14 1.0767914005915117e-02 4.2517563721060867e+00
2.9108105390981962e+14 1.0811450206744701e-02 4.2533530554816075e+00
2.9138144715430862e+14 1.0862929805975493e-02 4.2553904219993939e+00
2.9168184039879762e+14 1.0916325095873630e-02 4.2582133453789135e+00
2.9198223364328656e+14 1.0964840545001776e-02 4.2616643429845382e+00
2.9228262688777556e+14 1.1004970813330293e-02 4.2652022744308713e+00
2.9258302013226450e+14 1.1038439154226035e-02 4.2682382151522571e+00
2.9288341337675350e+14 1.1071003362448855e-02 4.2704787500124208e+00
2.9318380662124250e+14 1.1109033847464717e-02 4.2720835219086863e+00
2.9348419986573150e+14 1.1155929083083438e-02 4.2735643222230770e+00
2.9378459311022044e+14 1.1210279635649653e-02 4.2754987267334386e+00
2.9408498635470944e+14 1.1266576561459716e-02 4.2782181356904170e+00
2.9438537959919838e+14 1.1318019599165976e-02 4.2816228214325065e+00
2.9468577284368738e+14 1.1360166032154687e-02 4.2852089637370891e+00
2.9498616608817638e+14 1.1393765461558368e-02 4.2883122616291685e+00
2.9528655933266538e+14 1.1425100105891581e-02 4.2904850533257948e+00
2.9558695257715431e+14 1.1462898188901253e-02 4.2918220657269286e+00
2.9588734582164325e+14 1.1512817460392783e-02 4.2929950113256012e+00
2.9618773906613225e+14 1.1572838285021236e-02 4.2948734139736082e+00
2.9648813231062125e+14 1.1633449357105693e-02 4.2979145743016556e+00
2.9678852555511025e+14 1.1683674971730354e-02 4.3017613690474494e+00
2.9708891879959925e+14 1.1719334998576737e-02 4.3054083170353312e+00
2.9738931204408819e+14 1.1747281011477711e-02 4.3079010488468601e+00
2.9768970528857712e+14 1.1781372337476639e-02 4.3091043365910942e+00
2.9799009853306612e+14 1.1832027772508644e-02 4.3099145781948538e+00
2.9829049177755512e+14 1.1897210296155888e-02 4.3116294394314458e+00
2.9859088502204412e+14 1.1962902976006167e-02 4.3149044070663747e+00
2.9889127826653306e+14 1.2013754983589406e-02 4.3191679841119059e+00
2.9919167151102206e+14 1.2045707493097352e-02 4.3230197442182297e+00
2.9949206475551100e+14 1.2070121097187443e-02 4.3253343009067375e+00
2.9979245800000000e+14 1.2105223400233501e-02 4.3262148783689440e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.7965473923987558e-03 -1.1891890053504763e+00
1.5019662224448897e+14 4.5235701409488994e-03 -7.2125423686028567e-01
1.5049701548897797e+14 3.2583385745460548e-03 -1.7157998909575223e-01
1.5079740873346694e+14 1.1178062110457948e-03 3.6735374201443211e-01
1.5109780197795591e+14 1.2533755495550472e-03 -1.9405494736473077e+00
1.5139819522244488e+14 3.0050442866428415e-03 -1.3881335655298974e+00
1.5169858846693388e+14 3.6796931856405484e-03 -8.5047459199046782e-01
1.5199898171142284e+14 3.4772718771699401e-03 -4.3486199009003823e-01
1.5229937495591181e+14 3.1459834422025456e-03 -1.5467856006706832e-01
1.5259976820040081e+14 2.9574692977658913e-03 1.9355953546053034e-01
1.5290016144488978e+14 2.2528128877437100e-03 7.9049469478429146e-01
1.5320055468937875e+14 8.5482321479175719e-04 2.1570005523382672e+00
1.5350094793386775e+14 2.0770846760453134e-03 4.5448363448156979e+00
1.5380134117835672e+14 4.0998353375557893e-03 5.4560087534328998e+00
1.5410173442284569e+14 5.0437909923929996e-03 6.2336502031881782e+00
1.5440212766733466e+14 4.4300929099427748e-03 6.9632959001343231e+00
1.5470252091182366e+14 2.5221090701876749e-03 7.5721663113066793e+00
1.5500291415631262e+14 8.8009191711828241e-04 6.9522129122312002e+00
1.5530330740080159e+14 2.3459228275079930e-03 6.7018984388273966e+00
1.5560370064529059e+14 3.0696569286139184e-03 7.3901947624822828e+00
1.5590409388977956e+14 2.4001783279094663e-03 8.2834904586458844e+00
1.5620448713426853e+14 1.1755065694866622e-03 9.9129170942919078e+00
1.5650488037875750e+14 2.2711101873479694e-03 1.1916415202988038e+01
1.5680527362324650e+14 3.8310792422817435e-03 1.2899136877716067e+01
1.5710566686773547e+14 4.4331580823705925e-03 1.3710076342200374e+01
1.5740606011222444e+14 3.8543868840857152e-03 1.4490686144028086e+01
1.5770645335671344e+14 2.3194465037075932e-03 1.5338647408530242e+01
1.5800684660120241e+14 6.9777261757332000e-04 1.7193943915093218e+01
1.5830723984569138e+14 2.1351812813593875e-03 1.9294966443107938e+01
1.5860763309018038e+14 3.6094039868712828e-03 2.0193784050512740e+01
1.5890802633466934e+14 4.0678345181302976e-03 2.1040833099840029e+01
1.5920841957915831e+14 3.3325440825820022e-03 2.1976005460213290e+01
1.5950881282364728e+14 1.9305785055991267e-03 2.3314134991483478e+01
1.5980920606813628e+14 2.1415433781155433e-03 2.5369213489754475e+01
1.6010959931262525e+14 3.6638288910472035e-03 2.6654470808731269e+01
1.6040999255711422e+14 4.3773601196839193e-03 2.7666796280527230e+01
1.6071038580160322e+14 3.8533342825250914e-03 2.8689956648273601e+01
1.6101077904609219e+14 2.6132618471012797e-03 2.9945175708258990e+01
1.6131117229058116e+14 2.2227071816359550e-03 3.1655483015803668e+01
1.6161156553507012e+14 3.0188737831830987e-03 3.3008513303580820e+01
1.6191195877955912e+14 3.4406445215125572e-03 3.3939646060411064e+01
1.6221235202404809e+14 3.1461148512066288e-03 3.4660745664749264e+01
1.6251274526853706e+14 2.5456539417686931e-03 3.5232734592946940e+01
1.6281313851302606e+14 1.9773681966749304e-03 3.5802336058301648e+01
1.6311353175751503e+14 1.2974280830406624e-03 3.6678545284779915e+01
1.6341392500200400e+14 9.3305301789877370e-04 3.8524560024670272e+01
1.6371431824649300e+14 1.8218009693495866e-03 4.0108049393744139e+01
1.6401471149098197e+14 2.5274730548636107e-03 4.1189594649429964e+01
1.6431510473547094e+14 2.3261675566909781e-03 4.2282287092888204e+01
1.6461549797995991e+14 1.4632147106140038e-03 4.3803960433075879e+01
1.6491589122444891e+14 1.9091300480703988e-03 4.5932411846176713e+01
1.6521628446893788e+14 3.3210253521306801e-03 4.7274268620622465e+01
1.6551667771342684e+14 4.0493474383432393e-03 4.8390187710816370e+01
1.6581707095791584e+14 3.7732975389767874e-03 4.9544156256046925e+01
1.6611746420240481e+14 3.0555582703955778e-03 5.0903185035736925e+01
1.6641785744689378e+14 2.9711159890084137e-03 5.2439209352206632e+01
1.6671825069138275e+14 3.4253404244333286e-03 5.3755012854138364e+01
1.6701864393587175e+14 3.4468559085418832e-03 5.4834407364285433e+01
1.6731903718036072e+14 2.7529307185231657e-03 5.5807919185812175e+01
1.6761943042484969e+14 1.6629132380747713e-03 5.6785412765908731e+01
1.6791982366933869e+14 7.5981986947156193e-04 5.8109900072331200e+01
1.6822021691382766e+14 7.9654345132567218e-04 5.9908275965742028e+01
1.6852061015831662e+14 1.2584656014230141e-03 6.0906709709942625e+01
1.6882100340280562e+14 1.5411909946128704e-03 6.1718669369690396e+01
1.6912139664729459e+14 1.3756847055647148e-03 6.2630815027891948e+01
1.6942178989178356e+14 7.6673676871804144e-04 6.4055784288211314e+01
1.6972218313627256e+14 1.1623667048392353e-03 6.6393231110005345e+01
1.7002257638076153e+14 2.3677625073580131e-03 6.7653707516885021e+01
1.7032296962525050e+14 3.1535527013197119e-03 6.8722007227305497e+01
1.7062336286973947e+14 3.1941038106251913e-03 6.9841812771105481e+01
1.7092375611422847e+14 2.7813401526956319e-03 7.1152355041101472e+01
1.7122414935871744e+14 2.7598174842340790e-03 7.2658932728676973e+01
1.7152454260320641e+14 3.3159308592450700e-03 7.4013965431588034e+01
1.7182493584769538e+14 3.6643475764114122e-03 7.5144354005647287e+01
1.7212532909218438e+14 3.3660336071449789e-03 7.6170143594545365e+01
1.7242572233667334e+14 2.5357990473959097e-03 7.7183386277607298e+01
1.7272611558116231e+14 1.6125798084818583e-03 7.8306630826345426e+01
1.7302650882565131e+14 1.1403680831014609e-03 7.9691812983653207e+01
1.7332690207014028e+14 1.2787932789840059e-03 8.0971826443471244e+01
1.7362729531462925e+14 1.5787670280961164e-03 8.1941988109623338e+01
1.7392768855911825e+14 1.7207988443011127e-03 8.2855591761750475e+01
1.7422808180360722e+14 1.5416075720698788e-03 8.3893848444248349e+01
1.7452847504809619e+14 1.1896536861338547e-03 8.5290857944889524e+01
1.7482886829258519e+14 1.3459813223964891e-03 8.7030832027895343e+01
1.7512926153707416e+14 1.9623408118352786e-03 8.8416631965934769e+01
1.7542965478156312e+14 2.3423761733915153e-03 8.9593656957722331e+01
1.7573004802605209e+14 2.2542648688418133e-03 9.0782019680739239e+01
1.7603044127054109e+14 1.9210761178591247e-03 9.2122111251606384e+01
1.7633083451503006e+14 1.8166128712369029e-03 9.3610086651840120e+01
1.7663122775951903e+14 1.9807352391458897e-03 9.4976296793388755e+01
1.7693162100400800e+14 1.9929318623505741e-03 9.6159163601561232e+01
1.7723201424849700e+14 1.6751310717704553e-03 9.7273211766134324e+01
1.7753240749298597e+14 1.1799428640472437e-03 9.8449771814107066e+01
1.7783280073747494e+14 8.3220885197479602e-04 9.9830456554741843e+01
1.7813319398196394e+14 8.1877864806439613e-04 1.0119651621998702e+02
1.7843358722645291e+14 9.2729678660266178e-04 1.0225019473720366e+02
1.7873398047094188e+14 9.7463630768724544e-04 1.0317146290222631e+02
1.7903437371543088e+14 8.8454126350019484e-04 1.0418025037746212e+02
1.7933476695991984e+14 7.0559906333303695e-04 1.0552495618972671e+02
1.7963516020440881e+14 7.8773982880950906e-04 1.0724701241996297e+02
1.7993555344889781e+14 1.1798572094785251e-03 1.0867928392783132e+02
1.8023594669338678e+14 1.4908947653799051e-03 1.0990766238990162e+02
1.8053633993787575e+14 1.5656522786598663e-03 1.1115443923425853e+02
1.8083673318236472e+14 1.5383886993340866e-03 1.1251824708597447e+02
1.8113712642685372e+14 1.6386228141037926e-03 1.1392118475733727e+02
1.8143751967134269e+14 1.7993315906293928e-03 1.1519454694562265e+02
1.8173791291583166e+14 1.7631657811996266e-03 1.1632600699253719e+02
1.8203830616032062e+14 1.4325409387683137e-03 1.1736811623862729e+02
1.8233869940480962e+14 9.2890163495220539e-04 1.1834758666513071e+02
1.8263909264929859e+14 4.8711814620019771e-04 1.1924298068695043e+02
1.8293948589378756e+14 3.0574035844102717e-04 1.2005513637995290e+02
1.8323987913827656e+14 4.1472025960131119e-04 1.2108175132542227e+02
1.8354027238276553e+14 6.9039114705244894e-04 1.2219641209055764e+02
1.8384066562725450e+14 9.2184092590091621e-04 1.2331037179240296e+02
1.8414105887174350e+14 9.3915116923397118e-04 1.2450481624963527e+02
1.8444145211623247e+14 7.7762241444442816e-04 1.2595224656904018e+02
1.8474184536072144e+14 7.8101736215927572e-04 1.2773856529306580e+02
1.8504223860521044e+14 1.0569278575899082e-03 1.2931355093988927e+02
1.8534263184969941e+14 1.2444830098966415e-03 1.3065936704071214e+02
1.8564302509418838e+14 1.2013111896445234e-03 1.3201672809560480e+02
1.8594341833867738e+14 1.0877395954642542e-03 1.3353305844918938e+02
1.8624381158316634e+14 1.1460058769492006e-03 1.3510737493191954e+02
1.8654420482765531e+14 1.2782248468918361e-03 1.3650690165344059e+02
1.8684459807214428e+14 1.2456059526296192e-03 1.3776651908927357e+02
1.8714499131663325e+14 9.9665178785111018e-04 1.3899515051745985e+02
1.8744538456112225e+14 6.4589398946171507e-04 1.4029020119627049e+02
1.8774577780561122e+14 3.4651817391098596e-04 1.4174569674890452e+02
1.8804617105010019e+14 1.4264981056899120e-04 1.4336143369873230e+02
1.8834656429458919e+14 5.8481261859610131e-05 1.4094857775372080e+02
1.8864695753907816e+14 2.4576072600526619e-04 1.4253506195072239e+02
1.8894735078356712e+14 3.5473578502288595e-04 1.4369117976101646e+02
1.8924774402805612e+14 3.1637327502672546e-04 1.4471504136493189e+02
1.8954813727254509e+14 1.6544890077294509e-04 1.4532610628547880e+02
1.8984853051703406e+14 2.1391481217363314e-04 1.4497804185231823e+02
1.9014892376152306e+14 4.4724988561829743e-04 1.4584021782409269e+02
1.9044931700601203e+14 6.6375905283270131e-04 1.4702905853009170e+02
1.9074971025050100e+14 8.4140587555070587e-04 1.4828865463242332e+02
1.9105010349499000e+14 9.4429641137737863e-04 1.4954984674950572e+02
1.9135049673947897e+14 9.1767053178573295e-04 1.5081437591780005e+02
1.9165088998396794e+14 7.5383908304380899e-04 1.5214128716957543e+02
1.9195128322845691e+14 5.4045444751142191e-04 1.5365212605083008e+02
1.9225167647294588e+14 4.1827702692895521e-04 1.5540634640173323e+02
1.9255206971743488e+14 3.7320732517683437e-04 1.5715106865149752e+02
1.9285246296192384e+14 3.0345324137579779e-04 1.5900268136858980e+02
1.9315285620641281e+14 3.7367491352720673e-04 1.6113061254720347e+02
1.9345324945090181e+14 6.2212980687360658e-04 1.6275227669623791e+02
1.9375364269539078e+14 8.2199653722388915e-04 1.6408064552694282e+02
1.9405403593987975e+14 8.6350094012798751e-04 1.6535160183101189e+02
