["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 5.9983902223873968e-03 3.8996052424584202e+00
2.6404566190581162e+14 6.0678247471728387e-03 3.9042838285313870e+00
2.6434605515030062e+14 6.1353103017163799e-03 3.9098239922837741e+00
2.6464644839478956e+14 6.1982938069403189e-03 3.9158838123645476e+00
2.6494684163927856e+14 6.2556897379237334e-03 3.9219719485593143e+00
2.6524723488376753e+14 6.3081845120081586e-03 3.9276036872012186e+00
2.6554762812825650e+14 6.3579850357555366e-03 3.9324491270521675e+00
2.6584802137274550e+14 6.4080918169946519e-03 3.9364309650986371e+00
2.6614841461723447e+14 6.4613218802989144e-03 3.9397418459674967e+00
2.6644880786172344e+14 6.5193954179520539e-03 3.9427738724095804e+00
2.6674920110621244e+14 6.5823921183885111e-03 3.9459825374747814e+00
2.6704959435070141e+14 6.6487632423659756e-03 3.9497325506851069e+00
2.6734998759519038e+14 6.7158906124383574e-03 3.9541799923379921e+00
2.6765038083967938e+14 6.7809933587220372e-03 3.9592295038530927e+00
2.6795077408416834e+14 6.8420735537746127e-03 3.9645760290523295e+00
2.6825116732865731e+14 6.8985932415858049e-03 3.9698126323601661e+00
2.6855156057314631e+14 6.9516702536551855e-03 3.9745682979593213e+00
2.6885195381763528e+14 7.0037297255579577e-03 3.9786334383635835e+00
2.6915234706212425e+14 7.0577136467137626e-03 3.9820343628121742e+00
2.6945274030661325e+14 7.1160939733830629e-03 3.9850312064371201e+00
2.6975313355110219e+14 7.1800121516877131e-03 3.9880369744112976e+00
2.7005352679559119e+14 7.2488402768437436e-03 3.9914832797802569e+00
2.7035392004008019e+14 7.3203209196405399e-03 3.9956791893570962e+00
2.7065431328456912e+14 7.3912415700983355e-03 4.0007119143954526e+00
2.7095470652905812e+14 7.4584181579330317e-03 4.0064206134669593e+00
2.7125509977354709e+14 7.5196693300651719e-03 4.0124474642814159e+00
2.7155549301803606e+14 7.5744799024515530e-03 4.0183462437522373e+00
2.7185588626252506e+14 7.6241553683341597e-03 4.0237146259854697e+00
2.7215627950701403e+14 7.6714207626079689e-03 4.0283121237052111e+00
2.7245667275150300e+14 7.7195800184730210e-03 4.0321292939570119e+00
2.7275706599599200e+14 7.7714900481445689e-03 4.0353858006024321e+00
2.7305745924048097e+14 7.8286752046567640e-03 4.0384556263427482e+00
2.7335785248496994e+14 7.8908753548590609e-03 4.0417428102257595e+00
2.7365824572945894e+14 7.9561800508354368e-03 4.0455501090262214e+00
2.7395863897394791e+14 8.0216994310385818e-03 4.0499855869083152e+00
2.7425903221843688e+14 8.0845407132222359e-03 4.0549366602365691e+00
2.7455942546292588e+14 8.1427665125034781e-03 4.0601161527232712e+00
2.7485981870741481e+14 8.1960301008364989e-03 4.0651620373470658e+00
2.7516021195190381e+14 8.2456916265313072e-03 4.0697584956129482e+00
2.7546060519639281e+14 8.2943783531209854e-03 4.0737415071041454e+00
2.7576099844088175e+14 8.3451207759048570e-03 4.0771563614316593e+00
2.7606139168537075e+14 8.4003341967549584e-03 4.0802473194016891e+00
2.7636178492985972e+14 8.4609779700405407e-03 4.0833804842805570e+00
2.7666217817434869e+14 8.5261782710295119e-03 4.0869244674663641e+00
2.7696257141883769e+14 8.5934480176064372e-03 4.0911295819021269e+00
2.7726296466332666e+14 8.6594332070290304e-03 4.0960464862278547e+00
2.7756335790781562e+14 8.7209399358391081e-03 4.1015094288883649e+00
2.7786375115230462e+14 8.7759144317344391e-03 4.1071861620732566e+00
2.7816414439679359e+14 8.8240758819151700e-03 4.1126764391741109e+00
2.7846453764128256e+14 8.8670144396642073e-03 4.1176290812916054e+00
2.7876493088577156e+14 8.9077251411301631e-03 4.1218440498072404e+00
2.7906532413026053e+14 8.9497140419139733e-03 4.1253297408095495e+00
2.7936571737474950e+14 8.9959469101587829e-03 4.1282970641682502e+00
2.7966611061923850e+14 9.0479711817574564e-03 4.1310905476244884e+00
2.7996650386372744e+14 9.1054957105396617e-03 4.1340782923545847e+00
2.8026689710821644e+14 9.1665624570375828e-03 4.1375380903503123e+00
2.8056729035270544e+14 9.2282412544489045e-03 4.1415781513338796e+00
2.8086768359719438e+14 9.2876036237549420e-03 4.1461168571360210e+00
2.8116807684168338e+14 9.3426495769857471e-03 4.1509241736058478e+00
2.8146847008617234e+14 9.3928916886700312e-03 4.1557075285159186e+00
2.8176886333066131e+14 9.4394200245751618e-03 4.1602130108065012e+00
2.8206925657515031e+14 9.4844370989624824e-03 4.1643097960399498e+00
2.8236964981963925e+14 9.5304189521915241e-03 4.1680310183993434e+00
2.8267004306412825e+14 9.5791825104399996e-03 4.1715572150264597e+00
2.8297043630861725e+14 9.6311792746423333e-03 4.1751470369027439e+00
2.8327082955310625e+14 9.6852672437913283e-03 4.1790387480866640e+00
2.8357122279759519e+14 9.7390514997560667e-03 4.1833572008435187e+00
2.8387161604208419e+14 9.7896867438402955e-03 4.1880589331518063e+00
2.8417200928657312e+14 9.8348774383995950e-03 4.1929339578998235e+00
2.8447240253106212e+14 9.8737470203741143e-03 4.1976635969548717e+00
2.8477279577555112e+14 9.9072888869580870e-03 4.2019167388621899e+00
2.8507318902004006e+14 9.9382366200774057e-03 4.2054560785643993e+00
2.8537358226452906e+14 9.9703630109561018e-03 4.2082221744458321e+00
2.8567397550901806e+14 1.0007395865899077e-02 4.2103672339013603e+00
2.8597436875350700e+14 1.0051875353007724e-02 4.2122235773236198e+00
2.8627476199799600e+14 1.0104321073323236e-02 4.2142125521362637e+00
2.8657515524248500e+14 1.0162994216940257e-02 4.2167216532265606e+00
2.8687554848697394e+14 1.0224347633695003e-02 4.2199903977790623e+00
2.8717594173146294e+14 1.0284026423396628e-02 4.2240420661712026e+00
2.8747633497595188e+14 1.0338105566369819e-02 4.2286808861009755e+00
2.8777672822044088e+14 1.0384189322822739e-02 4.2335520220191718e+00
2.8807712146492988e+14 1.0422054266350940e-02 4.2382440318214787e+00
2.8837751470941888e+14 1.0453659069648617e-02 4.2424040199610573e+00
2.8867790795390781e+14 1.0482524727182786e-02 4.2458338625475704e+00
2.8897830119839681e+14 1.0512667943006872e-02 4.2485405018366063e+00
2.8927869444288575e+14 1.0547406944995358e-02 4.2507247548598759e+00
2.8957908768737475e+14 1.0588408945093601e-02 4.2527110242329016e+00
2.8987948093186375e+14 1.0635280251758155e-02 4.2548403092150284e+00
2.9017987417635269e+14 1.0685822557467623e-02 4.2573625202703678e+00
2.9048026742084169e+14 1.0736853487171381e-02 4.2603640196251877e+00
2.9078066066533062e+14 1.0785304205679242e-02 4.2637523483437958e+00
2.9108105390981962e+14 1.0829228940151371e-02 4.2672994109416216e+00
2.9138144715430862e+14 1.0868406625179541e-02 4.2707258823970609e+00
2.9168184039879762e+14 1.0904354660803374e-02 4.2737985602079442e+00
2.9198223364328656e+14 1.0939760914188388e-02 4.2764098534322974e+00
2.9228262688777556e+14 1.0977522706313506e-02 4.2786140446360026e+00
2.9258302013226450e+14 1.1019711788852802e-02 4.2806077929118374e+00
2.9288341337675350e+14 1.1066817825575509e-02 4.2826605152069508e+00
2.9318380662124250e+14 1.1117536713056490e-02 4.2850182919741124e+00
2.9348419986573150e+14 1.1169185026390589e-02 4.2878150861370230e+00
2.9378459311022044e+14 1.1218604793555215e-02 4.2910222611701476e+00
2.9408498635470944e+14 1.1263256405048888e-02 4.2944531452314116e+00
2.9438537959919838e+14 1.1302138204314921e-02 4.2978205790294437e+00
2.9468577284368738e+14 1.1336228580088507e-02 4.3008291483002399e+00
2.9498616608817638e+14 1.1368292826706032e-02 4.3032739276937289e+00
2.9528655933266538e+14 1.1402089826927765e-02 4.3051150208035525e+00
2.9558695257715431e+14 1.1441204813168748e-02 4.3065025105523498e+00
2.9588734582164325e+14 1.1487870427004582e-02 4.3077401504494510e+00
2.9618773906613225e+14 1.1542166062583001e-02 4.3091962002916828e+00
2.9648813231062125e+14 1.1601877849346635e-02 4.3111894597195324e+00
2.9678852555511025e+14 1.1663085697256137e-02 4.3138885516741778e+00
2.9708891879959925e+14 1.1721300557203735e-02 4.3172575469073085e+00
2.9738931204408819e+14 1.1772798537588352e-02 4.3210640320553946e+00
2.9768970528857712e+14 1.1815745582091667e-02 4.3249453318588884e+00
2.9799009853306612e+14 1.1850777746433901e-02 4.3285125073742767e+00
2.9829049177755512e+14 1.1880861416090233e-02 4.3314628754354239e+00
2.9859088502204412e+14 1.1910459912506471e-02 4.3336697218478655e+00
2.9889127826653306e+14 1.1944234093232914e-02 4.3352224107393571e+00
2.9919167151102206e+14 1.1985656163319204e-02 4.3364022433722393e+00
2.9949206475551100e+14 1.2035964132212203e-02 4.3375986593056579e+00
2.9979245800000000e+14 1.2093792810124352e-02 4.3391912415414442e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 7.7644849125166589e-03 9.0377872032637363e-01
1.5019662224448897e+14 7.7467760578538826e-03 1.0332683121869066e+00
1.5049701548897797e+14 7.4298576494802870e-03 1.1609032076218542e+00
1.5079740873346694e+14 6.9076885078289598e-03 1.2619554798748349e+00
1.5109780197795591e+14 6.3887249691273332e-03 1.3186746292078322e+00
1.5139819522244488e+14 6.1107068072096017e-03 1.3384169380429241e+00
1.5169858846693388e+14 6.1731825229957675e-03 1.3631332318868810e+00
1.5199898171142284e+14 6.4368648843295250e-03 1.4357944964929732e+00
1.5229937495591181e+14 6.6355571308710478e-03 1.5654863104559551e+00
1.5259976820040081e+14 6.5427525308952954e-03 1.7352344649653808e+00
1.5290016144488978e+14 6.0479303433614018e-03 1.9182418769447924e+00
1.5320055468937875e+14 5.1740354173340532e-03 2.0790035358335346e+00
1.5350094793386775e+14 4.0944626123145759e-03 2.1595678362936761e+00
1.5380134117835672e+14 3.1930394097441817e-03 2.0681209485394070e+00
1.5410173442284569e+14 3.0247137985348754e-03 1.8188647920979564e+00
1.5440212766733466e+14 3.6288505194878363e-03 1.6891750413707629e+00
1.5470252091182366e+14 4.4233097296998642e-03 1.7567733311093761e+00
1.5500291415631262e+14 4.9820439867704807e-03 1.9309701327460154e+00
1.5530330740080159e+14 5.1296439644577382e-03 2.1465565239782762e+00
1.5560370064529059e+14 4.8455190592576096e-03 2.3634569638287410e+00
1.5590409388977956e+14 4.2242569896731325e-03 2.5455168038532725e+00
1.5620448713426853e+14 3.4651170056830671e-03 2.6468272087023066e+00
1.5650488037875750e+14 2.8610144366355409e-03 2.6225818351943291e+00
1.5680527362324650e+14 2.6709735666963076e-03 2.5174037394492803e+00
1.5710566686773547e+14 2.8232293047054922e-03 2.4810139516659211e+00
1.5740606011222444e+14 2.9874730451734982e-03 2.5620625754818231e+00
1.5770645335671344e+14 2.9190747223052549e-03 2.7076874325724396e+00
1.5800684660120241e+14 2.5478668726415924e-03 2.8452755450620990e+00
1.5830723984569138e+14 1.9804203231444692e-03 2.8656148744331711e+00
1.5860763309018038e+14 1.6042245303931285e-03 2.6010282599466188e+00
1.5890802633466934e+14 1.9499400689308071e-03 2.2677632897310587e+00
1.5920841957915831e+14 2.7745077154842082e-03 2.2546554308883624e+00
1.5950881282364728e+14 3.5948650307982975e-03 2.4386072745406882e+00
1.5980920606813628e+14 4.1634223858750584e-03 2.7048878278573305e+00
1.6010959931262525e+14 4.3627619110090136e-03 3.0061901908896416e+00
1.6040999255711422e+14 4.1577863153817530e-03 3.3191381318734381e+00
1.6071038580160322e+14 3.5821636113354659e-03 3.6255067932375713e+00
1.6101077904609219e+14 2.7297379339739206e-03 3.8983735736358969e+00
1.6131117229058116e+14 1.7537557695228015e-03 4.0662222552164096e+00
1.6161156553507012e+14 9.4528033631805387e-04 3.8480271386842992e+00
1.6191195877955912e+14 9.6138342984280296e-04 3.1200264021937456e+00
1.6221235202404809e+14 1.4880843852465144e-03 3.0023568783738366e+00
1.6251274526853706e+14 1.8681956881447179e-03 3.1647194478755400e+00
1.6281313851302606e+14 1.9676144508800697e-03 3.3788578600768227e+00
1.6311353175751503e+14 1.8070342395638621e-03 3.5602204347401702e+00
1.6341392500200400e+14 1.5059122592302374e-03 3.6269686729908259e+00
1.6371431824649300e+14 1.2998784179384956e-03 3.4994650801474241e+00
1.6401471149098197e+14 1.4201776968831125e-03 3.3139942464864705e+00
1.6431510473547094e+14 1.7664982356259986e-03 3.3084075215480291e+00
1.6461549797995991e+14 2.0889879873271658e-03 3.4555812478698931e+00
1.6491589122444891e+14 2.2390077229023308e-03 3.6695896981653719e+00
1.6521628446893788e+14 2.1656214753959799e-03 3.8929451326222106e+00
1.6551667771342684e+14 1.8960873862302425e-03 4.0738153108960251e+00
1.6581707095791584e+14 1.5430711133570471e-03 4.1389358055237153e+00
1.6611746420240481e+14 1.3255638261350134e-03 4.0200748253014904e+00
1.6641785744689378e+14 1.4380777760250076e-03 3.8616545014287267e+00
1.6671825069138275e+14 1.7581739649653282e-03 3.8837030413280074e+00
1.6701864393587175e+14 2.0413314962487712e-03 4.0587646439859686e+00
1.6731903718036072e+14 2.1412143595388976e-03 4.3086993272852663e+00
1.6761943042484969e+14 1.9995929404246497e-03 4.5832496308555895e+00
1.6791982366933869e+14 1.6234741052232973e-03 4.8370391436949154e+00
1.6822021691382766e+14 1.0878373735625322e-03 4.9721269833089448e+00
1.6852061015831662e+14 6.4303419177978043e-04 4.6202408139445694e+00
1.6882100340280562e+14 8.7195438999269925e-04 3.9722664720901690e+00
1.6912139664729459e+14 1.4426097984613603e-03 3.9940659175879731e+00
1.6942178989178356e+14 1.9308558560752192e-03 4.2450999308573536e+00
1.6972218313627256e+14 2.2107898471086743e-03 4.5627944286400730e+00
1.7002257638076153e+14 2.2354218443777756e-03 4.9018246546614037e+00
1.7032296962525050e+14 2.0049419436973578e-03 5.2395780734080741e+00
1.7062336286973947e+14 1.5606379052435795e-03 5.5494424261895841e+00
1.7092375611422847e+14 9.8528781837367249e-04 5.7574300848082931e+00
1.7122414935871744e+14 4.7158406822068484e-04 5.4676253797376315e+00
1.7152454260320641e+14 6.1637243255607008e-04 4.5674054051919555e+00
1.7182493584769538e+14 1.0863709616077480e-03 4.5788278942891996e+00
1.7212532909218438e+14 1.4475650341684312e-03 4.8296612492533590e+00
1.7242572233667334e+14 1.6219579918936064e-03 5.1292167486219977e+00
1.7272611558116231e+14 1.6007143940632356e-03 5.4284389513077524e+00
1.7302650882565131e+14 1.4138655830418041e-03 5.6965420258237272e+00
1.7332690207014028e+14 1.1233933300296133e-03 5.8914649577685267e+00
1.7362729531462925e+14 8.2309427493744902e-04 5.9343820706467092e+00
1.7392768855911825e+14 6.4373845835106450e-04 5.7358352101900412e+00
1.7422808180360722e+14 6.7200488820340354e-04 5.4643878122797362e+00
1.7452847504809619e+14 8.1706909883867262e-04 5.3674586037280871e+00
1.7482886829258519e+14 9.8477970796319878e-04 5.3945839921265506e+00
1.7512926153707416e+14 1.1678962923415170e-03 5.4799957842614644e+00
1.7542965478156312e+14 1.3847855989516688e-03 5.6194497096348570e+00
1.7573004802605209e+14 1.6281052667439910e-03 5.8284476921161765e+00
1.7603044127054109e+14 1.8558729014500975e-03 6.1125478476306556e+00
1.7633083451503006e+14 2.0121654202716059e-03 6.4681071568884096e+00
1.7663122775951903e+14 2.0516912908853150e-03 6.8933104510626890e+00
1.7693162100400800e+14 1.9597749015248739e-03 7.3969003526711994e+00
1.7723201424849700e+14 1.7720766292341119e-03 8.0048096009377154e+00
1.7753240749298597e+14 1.5978760041000289e-03 8.7533249781373481e+00
1.7783280073747494e+14 1.6070284272132150e-03 9.6178166260246591e+00
1.7813319398196394e+14 1.8795550437669202e-03 1.0453620591907594e+01
1.7843358722645291e+14 2.3069850379571887e-03 1.1173346493257638e+01
1.7873398047094188e+14 2.7334761862881168e-03 1.1802790372829215e+01
1.7903437371543088e+14 3.0476698789658110e-03 1.2383625345490948e+01
1.7933476695991984e+14 3.1868915590880201e-03 1.2943968537705745e+01
1.7963516020440881e+14 3.1305213947359395e-03 1.3502908293359404e+01
1.7993555344889781e+14 2.8961096446858880e-03 1.4077081989086853e+01
1.8023594669338678e+14 2.5361860801203688e-03 1.4685688097679332e+01
1.8053633993787575e+14 2.1344029508614682e-03 1.5353083827644202e+01
1.8083673318236472e+14 1.7961482938900809e-03 1.6100192136522839e+01
1.8113712642685372e+14 1.6126176451414125e-03 1.6908020496284621e+01
1.8143751967134269e+14 1.5892622159481130e-03 1.7695954859457611e+01
1.8173791291583166e+14 1.6355469649954734e-03 1.8397641037571852e+01
1.8203830616032062e+14 1.6528468345893912e-03 1.9009174569900029e+01
1.8233869940480962e+14 1.5895908271869148e-03 1.9550811894887488e+01
1.8263909264929859e+14 1.4391968405981540e-03 2.0038810803783758e+01
1.8293948589378756e+14 1.2239636541192050e-03 2.0481118919071466e+01
1.8323987913827656e+14 9.7996813940310918e-04 2.0880394435843669e+01
1.8354027238276553e+14 7.4345946373384876e-04 2.1240681312216658e+01
1.8384066562725450e+14 5.3839983638671472e-04 2.1581344146748474e+01
1.8414105887174350e+14 3.6903076351582870e-04 2.1962300253573428e+01
1.8444145211623247e+14 2.3010165247645229e-04 2.2542761735596621e+01
1.8474184536072144e+14 1.6274199876778310e-04 2.3694785619671016e+01
1.8504223860521044e+14 2.5072678045971096e-04 2.4864039286007841e+01
1.8534263184969941e+14 4.0201821507933929e-04 2.5572580701968267e+01
1.8564302509418838e+14 5.4321156078516845e-04 2.6156943278146034e+01
1.8594341833867738e+14 6.4281197579783324e-04 2.6732777042099613e+01
1.8624381158316634e+14 6.8776207358931137e-04 2.7345499959650365e+01
1.8654420482765531e+14 6.8703114576654299e-04 2.8030430299633128e+01
1.8684459807214428e+14 6.7838595213104739e-04 2.8814562390053851e+01
1.8714499131663325e+14 7.1984377532036310e-04 2.9671310844756338e+01
1.8744538456112225e+14 8.4298761210529821e-04 3.0502218614991079e+01
1.8774577780561122e+14 1.0207440192712297e-03 3.1244245957136911e+01
1.8804617105010019e+14 1.2002668654732605e-03 3.1908589099626422e+01
1.8834656429458919e+14 1.3359440019208549e-03 3.2526167097821563e+01
1.8864695753907816e+14 1.3984696668632520e-03 3.3122251584332581e+01
1.8894735078356712e+14 1.3761906101703795e-03 3.3716397428529994e+01
1.8924774402805612e+14 1.2752701995957794e-03 3.4327185177772179e+01
1.8954813727254509e+14 1.1194301642284701e-03 3.4976899586687601e+01
1.8984853051703406e+14 9.4911239228333028e-04 3.5693224995760382e+01
1.9014892376152306e+14 8.1645798975569410e-04 3.6494851877857172e+01
1.9044931700601203e+14 7.6245700623899762e-04 3.7346669657542165e+01
1.9074971025050100e+14 7.7887747959376691e-04 3.8158713268042895e+01
1.9105010349499000e+14 8.1471855296765287e-04 3.8881639547244404e+01
1.9135049673947897e+14 8.2244080467618475e-04 3.9527820839634316e+01
1.9165088998396794e+14 7.7814574432172312e-04 4.0125336488373328e+01
1.9195128322845691e+14 6.7872550124788535e-04 4.0698796444052817e+01
1.9225167647294588e+14 5.3551089205864971e-04 4.1272639738789891e+01
1.9255206971743488e+14 3.6956583286620691e-04 4.1888591922156117e+01
1.9285246296192384e+14 2.1202908487095838e-04 4.2675166531235668e+01
1.9315285620641281e+14 1.2976250922084554e-04 4.4017937182629936e+01
1.9345324945090181e+14 1.7864177986501217e-04 4.5285016373250443e+01
1.9375364269539078e+14 2.4527790986718975e-04 4.5991598524880118e+01
1.9405403593987975e+14 2.7950415769454430e-04 4.6503716853611913e+01
1.9435442918436875e+14 2.7842536863326644e-04 4.6921025905225846e+01
