["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0339956047151862e-03 3.8968370443975493e+00
2.6404566190581162e+14 6.1045344278516126e-03 3.9059384795489369e+00
2.6434605515030062e+14 6.1448981117688747e-03 3.9141145596046778e+00
2.6464644839478956e+14 6.1750837001890426e-03 3.9174752798234804e+00
2.6494684163927856e+14 6.2264826987704401e-03 3.9170637831425328e+00
2.6524723488376753e+14 6.3091889520238949e-03 3.9178752270890982e+00
2.6554762812825650e+14 6.4010820600360124e-03 3.9235910603876749e+00
2.6584802137274550e+14 6.4708601249877261e-03 3.9328361661547535e+00
2.6614841461723447e+14 6.5100037226821610e-03 3.9407880722653896e+00
2.6644880786172344e+14 6.5411990348941450e-03 3.9440581383275446e+00
2.6674920110621244e+14 6.5951166788783518e-03 3.9441137683095997e+00
2.6704959435070141e+14 6.6784095545196582e-03 3.9457506609972239e+00
2.6734998759519038e+14 6.7667223645070133e-03 3.9519844355191602e+00
2.6765038083967938e+14 6.8303692387412934e-03 3.9609940078291674e+00
2.6795077408416834e+14 6.8649052882430060e-03 3.9681472090546892e+00
2.6825116732865731e+14 6.8956898527887953e-03 3.9706908508406991e+00
2.6855156057314631e+14 6.9520562162703739e-03 3.9705615558910128e+00
2.6885195381763528e+14 7.0368406352652769e-03 3.9723724157971754e+00
2.6915234706212425e+14 7.1237025093771429e-03 3.9785280606841931e+00
2.6945274030661325e+14 7.1851053434792908e-03 3.9868614956802424e+00
2.6975313355110219e+14 7.2208031376208197e-03 3.9930543780651080e+00
2.7005352679559119e+14 7.2580210055879961e-03 3.9950972109417404e+00
2.7035392004008019e+14 7.3231215424047497e-03 3.9954252607967713e+00
2.7065431328456912e+14 7.4134014443117714e-03 3.9983971206344804e+00
2.7095470652905812e+14 7.4993724147372045e-03 4.0056751408529099e+00
2.7125509977354709e+14 7.5551280142271866e-03 4.0145738120823182e+00
2.7155549301803606e+14 7.5846565433640148e-03 4.0208417819978752e+00
2.7185588626252506e+14 7.6178769588435271e-03 4.0228975428192051e+00
2.7215627950701403e+14 7.6801548741150579e-03 4.0234319583907112e+00
2.7245667275150300e+14 7.7660420421102024e-03 4.0265759798290741e+00
2.7275706599599200e+14 7.8453758654409428e-03 4.0335506730456663e+00
2.7305745924048097e+14 7.8950359024153299e-03 4.0415319391902838e+00
2.7335785248496994e+14 7.9228522144163763e-03 4.0466411326384844e+00
2.7365824572945894e+14 7.9598506736992727e-03 4.0479132464643435e+00
2.7395863897394791e+14 8.0283780252954021e-03 4.0483594312416091e+00
2.7425903221843688e+14 8.1186329678179219e-03 4.0518546382967529e+00
2.7455942546292588e+14 8.1988370183567645e-03 4.0591279511878735e+00
2.7485981870741481e+14 8.2478489148548155e-03 4.0671774596472190e+00
2.7516021195190381e+14 8.2760680049085676e-03 4.0724136605753722e+00
2.7546060519639281e+14 8.3141024147640602e-03 4.0742626859924069e+00
2.7576099844088175e+14 8.3806479307024836e-03 4.0756918960379851e+00
2.7606139168537075e+14 8.4628198838197482e-03 4.0799828533758378e+00
2.7636178492985972e+14 8.5302172582316926e-03 4.0872133791779817e+00
2.7666217817434869e+14 8.5673790598983258e-03 4.0942320450232899e+00
2.7696257141883769e+14 8.5906177751426463e-03 4.0979337592852225e+00
2.7726296466332666e+14 8.6321364805599203e-03 4.0985153191650365e+00
2.7756335790781562e+14 8.7068791253483938e-03 4.0994140115776583e+00
2.7786375115230462e+14 8.7965548414923028e-03 4.1037882901341414e+00
2.7816414439679359e+14 8.8682750833857359e-03 4.1113198920856702e+00
2.7846453764128256e+14 8.9077429014697788e-03 4.1186976901526808e+00
2.7876493088577156e+14 8.9328387541218225e-03 4.1230206295354268e+00
2.7906532413026053e+14 8.9743621385097675e-03 4.1247029675386511e+00
2.7936571737474950e+14 9.0432633008777231e-03 4.1269622262891641e+00
2.7966611061923850e+14 9.1187598066560290e-03 4.1322864590959441e+00
2.7996650386372744e+14 9.1704879087667283e-03 4.1397050590550979e+00
2.8026689710821644e+14 9.1911521286152948e-03 4.1457291761075528e+00
2.8056729035270544e+14 9.2060769035268112e-03 4.1478717828256801e+00
2.8086768359719438e+14 9.2494804327898743e-03 4.1473150703391113e+00
2.8116807684168338e+14 9.3302266875616591e-03 4.1479458645004144e+00
2.8146847008617234e+14 9.4224719695247851e-03 4.1525367071387658e+00
2.8176886333066131e+14 9.4911866420131098e-03 4.1601511791896941e+00
2.8206925657515031e+14 9.5254282391221655e-03 4.1673275449802638e+00
2.8236964981963925e+14 9.5463989146650063e-03 4.1715207115487800e+00
2.8267004306412825e+14 9.5837587091999864e-03 4.1734284365198171e+00
2.8297043630861725e+14 9.6446963811556725e-03 4.1759528981225049e+00
2.8327082955310625e+14 9.7080939349432349e-03 4.1808899768745613e+00
2.8357122279759519e+14 9.7494179305078355e-03 4.1869877515507836e+00
2.8387161604208419e+14 9.7688277930548222e-03 4.1913714134092803e+00
2.8417200928657312e+14 9.7927283914566610e-03 4.1927141543657482e+00
2.8447240253106212e+14 9.8466313753578939e-03 4.1928838568366569e+00
2.8477279577555112e+14 9.9271633444075989e-03 4.1951925922901356e+00
2.8507318902004006e+14 1.0003630159325904e-02 4.2009881722140348e+00
2.8537358226452906e+14 1.0048061237415109e-02 4.2082784946456506e+00
2.8567397550901806e+14 1.0062514002117880e-02 4.2136956277328368e+00
2.8597436875350700e+14 1.0076558510791731e-02 4.2157274251942836e+00
2.8627476199799600e+14 1.0117629769233622e-02 4.2161037542144060e+00
2.8657515524248500e+14 1.0184195465123244e-02 4.2178916017961967e+00
2.8687554848697394e+14 1.0249771798225414e-02 4.2222847403150165e+00
2.8717594173146294e+14 1.0292616807958860e-02 4.2275810459621432e+00
2.8747633497595188e+14 1.0318674369902699e-02 4.2312621707936273e+00
2.8777672822044088e+14 1.0353854584975770e-02 4.2328462708433392e+00
2.8807712146492988e+14 1.0413889536103792e-02 4.2344995714201694e+00
2.8837751470941888e+14 1.0484350953435487e-02 4.2386254673274966e+00
2.8867790795390781e+14 1.0533899933730582e-02 4.2450220533061378e+00
2.8897830119839681e+14 1.0547747420957375e-02 4.2507530025166247e+00
2.8927869444288575e+14 1.0546548048465826e-02 4.2529155907204359e+00
2.8957908768737475e+14 1.0570081575624798e-02 4.2516756264810116e+00
2.8987948093186375e+14 1.0639352548009313e-02 4.2504911367655493e+00
2.9017987417635269e+14 1.0734772642398881e-02 4.2529438876808339e+00
2.9048026742084169e+14 1.0813810322792796e-02 4.2593851483743226e+00
2.9078066066533062e+14 1.0849926318209701e-02 4.2668161149257502e+00
2.9108105390981962e+14 1.0854416896341670e-02 4.2717811283099358e+00
2.9138144715430862e+14 1.0862130943129903e-02 4.2733846435568275e+00
2.9168184039879762e+14 1.0896697076764427e-02 4.2736905355244854e+00
2.9198223364328656e+14 1.0950619036235145e-02 4.2752036364717920e+00
2.9228262688777556e+14 1.0999805319068079e-02 4.2782263884815661e+00
2.9258302013226450e+14 1.1034288308761422e-02 4.2809647586234245e+00
2.9288341337675350e+14 1.1070248722541514e-02 4.2820424852433359e+00
2.9318380662124250e+14 1.1129926688831423e-02 4.2825254292978165e+00
2.9348419986573150e+14 1.1211400635065691e-02 4.2850538077688594e+00
2.9378459311022044e+14 1.1283371880646058e-02 4.2908390066342896e+00
2.9408498635470944e+14 1.1313952949005864e-02 4.2978573047733288e+00
2.9438537959919838e+14 1.1305133975521478e-02 4.3022975452862973e+00
2.9468577284368738e+14 1.1297371286374895e-02 4.3020482169538079e+00
2.9498616608817638e+14 1.1335861280784074e-02 4.2990476536427122e+00
2.9528655933266538e+14 1.1427861024966207e-02 4.2978713532540747e+00
2.9558695257715431e+14 1.1534065053355523e-02 4.3015462209944220e+00
2.9588734582164325e+14 1.1603983234477073e-02 4.3088725740561298e+00
2.9618773906613225e+14 1.1620199605119249e-02 4.3157257086629013e+00
2.9648813231062125e+14 1.1611018040920811e-02 4.3187242797156857e+00
2.9678852555511025e+14 1.1622493412496746e-02 4.3180014032293634e+00
2.9708891879959925e+14 1.1676970455374795e-02 4.3167112817218243e+00
2.9738931204408819e+14 1.1757589826993490e-02 4.3178193555230795e+00
2.9768970528857712e+14 1.1831029066366308e-02 4.3215698666518394e+00
2.9799009853306612e+14 1.1880779782751238e-02 4.3260159429127505e+00
2.9829049177755512e+14 1.1916770485201990e-02 4.3294596076601124e+00
2.9859088502204412e+14 1.1956279614917364e-02 4.3320102612029219e+00
2.9889127826653306e+14 1.2001312398459068e-02 4.3347942157977402e+00
2.9919167151102206e+14 1.2039129964427598e-02 4.3380275257029908e+00
2.9949206475551100e+14 1.2064117248989856e-02 4.3404444598411898e+00
2.9979245800000000e+14 1.2092901586925222e-02 4.3409074429104813e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 1.6530435378447274e-03 -1.4496158144445956e+00
1.5019662224448897e+14 1.5871838971752181e-03 -2.2815604172514949e+00
1.5049701548897797e+14 3.2651105568295238e-03 -2.2697898375824868e+00
1.5079740873346694e+14 4.8666191577793824e-03 -1.8340110286535309e+00
1.5109780197795591e+14 5.6491040313596114e-03 -1.2611276998849426e+00
1.5139819522244488e+14 5.1335680980948159e-03 -5.9170142307831997e-01
1.5169858846693388e+14 3.2735025304275181e-03 2.3375315526465912e-01
1.5199898171142284e+14 1.2806747168541154e-03 2.0514078681369599e+00
1.5229937495591181e+14 3.2485089457843920e-03 3.9924677166333424e+00
1.5259976820040081e+14 5.2969895071892439e-03 4.8994501482454407e+00
1.5290016144488978e+14 5.8111478117411006e-03 5.7034908214579545e+00
1.5320055468937875e+14 4.6012787082523694e-03 6.5139013891722515e+00
1.5350094793386775e+14 2.2229322580886992e-03 7.4904601123141132e+00
1.5380134117835672e+14 1.2693904041038415e-03 1.0054408954743431e+01
1.5410173442284569e+14 3.2161619798437551e-03 1.1302569460606065e+01
1.5440212766733466e+14 4.2178921140740584e-03 1.2034807576548722e+01
1.5470252091182366e+14 4.0477710762395272e-03 1.2618373287842738e+01
1.5500291415631262e+14 3.2311642449491720e-03 1.3029958697515111e+01
1.5530330740080159e+14 2.5202531759713162e-03 1.3244686987850310e+01
1.5560370064529059e+14 2.1403429581056217e-03 1.3417603224818720e+01
1.5590409388977956e+14 1.6840697159360189e-03 1.3640805047877278e+01
1.5620448713426853e+14 1.1030712098770751e-03 1.3683069465221108e+01
1.5650488037875750e+14 9.2689611580669157e-04 1.3374024174035682e+01
1.5680527362324650e+14 9.9736752342116154e-04 1.3338980185298270e+01
1.5710566686773547e+14 8.1149521735027241e-04 1.3258206270602722e+01
1.5740606011222444e+14 1.0324694943904364e-03 1.2764243118110642e+01
1.5770645335671344e+14 1.8381161009970387e-03 1.2887231052583413e+01
1.5800684660120241e+14 2.4386299652099605e-03 1.3288903701699997e+01
1.5830723984569138e+14 2.5791099243689746e-03 1.3687734101001961e+01
1.5860763309018038e+14 2.5175719272312806e-03 1.3988294427587702e+01
1.5890802633466934e+14 2.6118290851296871e-03 1.4286998783052354e+01
1.5920841957915831e+14 2.6518912792317818e-03 1.4754673685777959e+01
1.5950881282364728e+14 2.1996409695581496e-03 1.5420116140228615e+01
1.5980920606813628e+14 1.2567466333843042e-03 1.6373713141049599e+01
1.6010959931262525e+14 7.1689532234378898e-04 1.8307822017990471e+01
1.6040999255711422e+14 1.1480085401224509e-03 1.9750111488477945e+01
1.6071038580160322e+14 1.0415173766899978e-03 2.0383368555716753e+01
1.6101077904609219e+14 9.7831170845197606e-04 1.9946812006503897e+01
1.6131117229058116e+14 2.3826673862224236e-03 2.0125170050765654e+01
1.6161156553507012e+14 3.8048860948197735e-03 2.0845482705054010e+01
1.6191195877955912e+14 4.3422875944959622e-03 2.1721129327647304e+01
1.6221235202404809e+14 3.7531562778885036e-03 2.2763708745904207e+01
1.6251274526853706e+14 2.7749294572923682e-03 2.4181613387479324e+01
1.6281313851302606e+14 3.1371520054768337e-03 2.5873719245589598e+01
1.6311353175751503e+14 4.2922627654496601e-03 2.7158496344671150e+01
1.6341392500200400e+14 4.6615401482819133e-03 2.8222089351966655e+01
1.6371431824649300e+14 3.8556329861176865e-03 2.9253404858466876e+01
1.6401471149098197e+14 2.3313681561160891e-03 3.0407713199953641e+01
1.6431510473547094e+14 1.1830210613088376e-03 3.2087254446034130e+01
1.6461549797995991e+14 1.1342683097264215e-03 3.3862430871240853e+01
1.6491589122444891e+14 6.9237176515187209e-04 3.4976408782822872e+01
1.6521628446893788e+14 5.8819382655030594e-04 3.3077501183886177e+01
1.6551667771342684e+14 2.1448830281784103e-03 3.3884937223443124e+01
1.6581707095791584e+14 3.2672395129685005e-03 3.4758941610982077e+01
1.6611746420240481e+14 3.4536790799445487e-03 3.5632075925171570e+01
1.6641785744689378e+14 2.6797024363435450e-03 3.6504964617840820e+01
1.6671825069138275e+14 1.3792447731568733e-03 3.7387449272446325e+01
1.6701864393587175e+14 2.0090083619206208e-04 3.8429138723011150e+01
1.6731903718036072e+14 3.4948915260126688e-04 3.5867873760033852e+01
1.6761943042484969e+14 1.2225275744813397e-04 3.6880401047819866e+01
1.6791982366933869e+14 5.8655892637810014e-04 3.4421976762443798e+01
1.6822021691382766e+14 1.2337721821061138e-03 3.5290280381000443e+01
1.6852061015831662e+14 1.3421884476280950e-03 3.6111253396544889e+01
1.6882100340280562e+14 7.7479353461075396e-04 3.6754467766524421e+01
1.6912139664729459e+14 5.2847725137188844e-04 3.5709196801742543e+01
1.6942178989178356e+14 1.4770852389408655e-03 3.6125057847650325e+01
1.6972218313627256e+14 1.9804525463674285e-03 3.7026087204602156e+01
1.7002257638076153e+14 1.8053630854757312e-03 3.8136407984934635e+01
1.7032296962525050e+14 1.4134748751320181e-03 3.9655961834151405e+01
1.7062336286973947e+14 1.7127744089744383e-03 4.1346616858860273e+01
1.7092375611422847e+14 2.2323567533756548e-03 4.2628201187974682e+01
1.7122414935871744e+14 2.2052264015730637e-03 4.3737071968119103e+01
1.7152454260320641e+14 1.5494119910542730e-03 4.4889182071487127e+01
1.7182493584769538e+14 7.7949300535573216e-04 4.6533181335838663e+01
1.7212532909218438e+14 9.1553937764239732e-04 4.8613083612563209e+01
1.7242572233667334e+14 1.1379970365880698e-03 4.9876588324848356e+01
1.7272611558116231e+14 8.0890455161234732e-04 5.0935512787922498e+01
1.7302650882565131e+14 1.3665738732981903e-04 5.2573851570535247e+01
1.7332690207014028e+14 5.6701882859144380e-04 5.5641783973493339e+01
1.7362729531462925e+14 7.5453413245232283e-04 5.6568043089376971e+01
1.7392768855911825e+14 3.5840580641166206e-04 5.7087322070290227e+01
1.7422808180360722e+14 6.7597819258195227e-04 5.5907017373621095e+01
1.7452847504809619e+14 1.6469607481163105e-03 5.6670897739913350e+01
1.7482886829258519e+14 2.3247729522649059e-03 5.7659442853136142e+01
1.7512926153707416e+14 2.5495271062828903e-03 5.8786020621311586e+01
1.7542965478156312e+14 2.5654946899894980e-03 6.0069731369440461e+01
1.7573004802605209e+14 2.7637023877967889e-03 6.1414945475119261e+01
1.7603044127054109e+14 3.0705981933153133e-03 6.2655306518522636e+01
1.7633083451503006e+14 3.0762825024563891e-03 6.3779227202248585e+01
1.7663122775951903e+14 2.5836590064821788e-03 6.4859887852691259e+01
1.7693162100400800e+14 1.7473510365266457e-03 6.6007646894731735e+01
1.7723201424849700e+14 1.0305392615306472e-03 6.7479029321906282e+01
1.7753240749298597e+14 9.9936614828571662e-04 6.9200162088936693e+01
1.7783280073747494e+14 1.2642646133392140e-03 7.0424228644213358e+01
1.7813319398196394e+14 1.4016801318179420e-03 7.1393254885368023e+01
1.7843358722645291e+14 1.4336449991643057e-03 7.2358593486446452e+01
1.7873398047094188e+14 1.4871644852475282e-03 7.3469736387045870e+01
1.7903437371543088e+14 1.7455801437816750e-03 7.4715980406970061e+01
1.7933476695991984e+14 2.2514096475215743e-03 7.5938698088589831e+01
1.7963516020440881e+14 2.7673836955731308e-03 7.7092686840380082e+01
1.7993555344889781e+14 3.0212893497569043e-03 7.8236487089840608e+01
1.8023594669338678e+14 2.9354425756377344e-03 7.9439687511210991e+01
1.8053633993787575e+14 2.7008974179374670e-03 8.0754398491847070e+01
1.8083673318236472e+14 2.6006948204328555e-03 8.2146089754829575e+01
1.8113712642685372e+14 2.6132319558368313e-03 8.3495717135083567e+01
1.8143751967134269e+14 2.4532982212878795e-03 8.4774998150512445e+01
1.8173791291583166e+14 1.9954947004088906e-03 8.6064269346425263e+01
1.8203830616032062e+14 1.4287790301649912e-03 8.7503577421662115e+01
1.8233869940480962e+14 1.1238063832476192e-03 8.9170553914240728e+01
1.8263909264929859e+14 1.1015637884177621e-03 9.0761386840859089e+01
1.8293948589378756e+14 1.0102969361818551e-03 9.2163586439076624e+01
1.8323987913827656e+14 7.7573355458868956e-04 9.3530913607057471e+01
1.8354027238276553e+14 5.2782374424955041e-04 9.4875059508219266e+01
1.8384066562725450e+14 3.2731691366676309e-04 9.5674872502257500e+01
1.8414105887174350e+14 5.7539679796939297e-04 9.5710130762239274e+01
1.8444145211623247e+14 1.3236503031343414e-03 9.6538920938564146e+01
1.8474184536072144e+14 2.1757042246483838e-03 9.7575921093450262e+01
1.8504223860521044e+14 2.8731096101224291e-03 9.8678144622877397e+01
1.8534263184969941e+14 3.2825913379307277e-03 9.9834198677440824e+01
1.8564302509418838e+14 3.4301970710344720e-03 1.0104228329850532e+02
1.8594341833867738e+14 3.4139272122143357e-03 1.0228218418616039e+02
1.8624381158316634e+14 3.2580079354277884e-03 1.0351977090548864e+02
1.8654420482765531e+14 2.8978281647474187e-03 1.0473849889182613e+02
1.8684459807214428e+14 2.3149371620605377e-03 1.0595938520281571e+02
1.8714499131663325e+14 1.6393066411040304e-03 1.0724491623512523e+02
1.8744538456112225e+14 1.1197828485428867e-03 1.0867791666141743e+02
1.8774577780561122e+14 9.0978361711374503e-04 1.1014836150001450e+02
1.8804617105010019e+14 8.4820446199830059e-04 1.1134373108964004e+02
1.8834656429458919e+14 8.2661417585200942e-04 1.1222589919748866e+02
1.8864695753907816e+14 9.2832674651107945e-04 1.1301717173371047e+02
1.8894735078356712e+14 1.1392395185484256e-03 1.1397262255695263e+02
1.8924774402805612e+14 1.3819856350010403e-03 1.1511134034313514e+02
1.8954813727254509e+14 1.6327796546379318e-03 1.1634894341872918e+02
1.8984853051703406e+14 1.8528666444652382e-03 1.1761507647366290e+02
1.9014892376152306e+14 1.9670539998899476e-03 1.1889174566388296e+02
1.9044931700601203e+14 1.9430862629109293e-03 1.2019870011473083e+02
1.9074971025050100e+14 1.8381671833708492e-03 1.2155370940256661e+02
1.9105010349499000e+14 1.7291655924188841e-03 1.2293361986795063e+02
1.9135049673947897e+14 1.6000796830389105e-03 1.2428616725609278e+02
1.9165088998396794e+14 1.3679169179772258e-03 1.2559416837941566e+02
1.9195128322845691e+14 1.0076282608823129e-03 1.2689491450119513e+02
1.9225167647294588e+14 5.9779268467065327e-04 1.2828066122184430e+02
1.9255206971743488e+14 2.7699644913727436e-04 1.2999688315196914e+02
1.9285246296192384e+14 1.7035585183295974e-04 1.3234486764441212e+02
1.9315285620641281e+14 1.7741244540669661e-04 1.3454991094697994e+02
1.9345324945090181e+14 2.0286504264428569e-04 1.3669332607721270e+02
1.9375364269539078e+14 2.9809150102214348e-04 1.3879476900466310e+02
1.9405403593987975e+14 5.4849267755790305e-04 1.4063654169674388e+02
