["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0223815275952698e-03 3.8994606641797067e+00
2.6404566190581162e+14 6.0800186823556169e-03 3.9061821305801083e+00
2.6434605515030062e+14 6.1276831074421854e-03 3.9114858560837686e+00
2.6464644839478956e+14 6.1771803234508529e-03 3.9146619185740610e+00
2.6494684163927856e+14 6.2387656776265957e-03 3.9169854550852090e+00
2.6524723488376753e+14 6.3114273184099248e-03 3.9205097674785794e+00
2.6554762812825650e+14 6.3838250483317727e-03 3.9261240829672790e+00
2.6584802137274550e+14 6.4449828014836929e-03 3.9327690049886370e+00
2.6614841461723447e+14 6.4944789979702938e-03 3.9384789553585349e+00
2.6644880786172344e+14 6.5427079974947067e-03 3.9422101016164932e+00
2.6674920110621244e+14 6.6010128981650448e-03 3.9447906123377270e+00
2.6704959435070141e+14 6.6708838847941449e-03 3.9480990664766971e+00
2.6734998759519038e+14 6.7426070872911225e-03 3.9532439799131378e+00
2.6765038083967938e+14 6.8046607304455397e-03 3.9595318043851404e+00
2.6795077408416834e+14 6.8547342731904194e-03 3.9651645513566156e+00
2.6825116732865731e+14 6.9020143960070316e-03 3.9689397251446810e+00
2.6855156057314631e+14 6.9586222915279765e-03 3.9713849903551095e+00
2.6885195381763528e+14 7.0281470139586704e-03 3.9742627358647389e+00
2.6915234706212425e+14 7.1022531396564038e-03 3.9788945641764251e+00
2.6945274030661325e+14 7.1686557761629788e-03 3.9849481488687637e+00
2.6975313355110219e+14 7.2226748608116365e-03 3.9908211946889884e+00
2.7005352679559119e+14 7.2714416757401175e-03 3.9951796901351142e+00
2.7035392004008019e+14 7.3269056014481299e-03 3.9982098614810861e+00
2.7065431328456912e+14 7.3941886552260933e-03 4.0014183192689092e+00
2.7095470652905812e+14 7.4664586537388110e-03 4.0061513048821062e+00
2.7125509977354709e+14 7.5313746155367192e-03 4.0122833602696328e+00
2.7155549301803606e+14 7.5828618216694198e-03 4.0183318911195496e+00
2.7185588626252506e+14 7.6270407785184449e-03 4.0228336869642618e+00
2.7215627950701403e+14 7.6767714950059483e-03 4.0257004741112414e+00
2.7245667275150300e+14 7.7397797828445891e-03 4.0283035949992598e+00
2.7275706599599200e+14 7.8115548941465962e-03 4.0321807899708322e+00
2.7305745924048097e+14 7.8798622955509792e-03 4.0376154413746512e+00
2.7335785248496994e+14 7.9364001064204798e-03 4.0434538588048854e+00
2.7365824572945894e+14 7.9844217391985377e-03 4.0482625984964287e+00
2.7395863897394791e+14 8.0352585891918325e-03 4.0517027156494727e+00
2.7425903221843688e+14 8.0970750418552853e-03 4.0548413414941056e+00
2.7455942546292588e+14 8.1666267292359561e-03 4.0590913984814962e+00
2.7485981870741481e+14 8.2321168970662679e-03 4.0648115376498861e+00
2.7516021195190381e+14 8.2844087358362895e-03 4.0709363500726266e+00
2.7546060519639281e+14 8.3258282797984157e-03 4.0759534099395989e+00
2.7576099844088175e+14 8.3682635004812735e-03 4.0792917942230460e+00
2.7606139168537075e+14 8.4222514708788034e-03 4.0818400732381086e+00
2.7636178492985972e+14 8.4873229442754879e-03 4.0850862819608489e+00
2.7666217817434869e+14 8.5529534958086358e-03 4.0897034097349900e+00
2.7696257141883769e+14 8.6091413395330014e-03 4.0949715935068483e+00
2.7726296466332666e+14 8.6562455146448735e-03 4.0995604454439754e+00
2.7756335790781562e+14 8.7046049439685712e-03 4.1028865712117053e+00
2.7786375115230462e+14 8.7641794302168782e-03 4.1057504846687607e+00
2.7816414439679359e+14 8.8340906161125457e-03 4.1096078304043004e+00
2.7846453764128256e+14 8.9024411228930990e-03 4.1151556136598950e+00
2.7876493088577156e+14 8.9568664533604993e-03 4.1216223688427229e+00
2.7906532413026053e+14 8.9957878095455746e-03 4.1274284658376148e+00
2.7936571737474950e+14 9.0297633416285550e-03 4.1315758892071006e+00
2.7966611061923850e+14 9.0716030911291313e-03 4.1344876706231570e+00
2.7996650386372744e+14 9.1245625481872969e-03 4.1374946076691268e+00
2.8026689710821644e+14 9.1802138346488895e-03 4.1414502089934535e+00
2.8056729035270544e+14 9.2282876549639754e-03 4.1458714749578265e+00
2.8086768359719438e+14 9.2687050091743162e-03 4.1494875323604843e+00
2.8116807684168338e+14 9.3134757958078726e-03 4.1516856680928669e+00
2.8146847008617234e+14 9.3754731124575785e-03 4.1534453454010443e+00
2.8176886333066131e+14 9.4540324901497882e-03 4.1567114443066817e+00
2.8206925657515031e+14 9.5318156685675146e-03 4.1626391821078332e+00
2.8236964981963925e+14 9.5874893280227576e-03 4.1703608669917092e+00
2.8267004306412825e+14 9.6137094096963114e-03 4.1774572454743817e+00
2.8297043630861725e+14 9.6246860244804406e-03 4.1817830420934836e+00
2.8327082955310625e+14 9.6459869985680152e-03 4.1832042208155933e+00
2.8357122279759519e+14 9.6940620821103444e-03 4.1837542791071467e+00
2.8387161604208419e+14 9.7630118510147988e-03 4.1859122818802401e+00
2.8417200928657312e+14 9.8307862032130794e-03 4.1905097054493332e+00
2.8447240253106212e+14 9.8790986792117244e-03 4.1961860130080204e+00
2.8477279577555112e+14 9.9090631589708583e-03 4.2007615226202191e+00
2.8507318902004006e+14 9.9391504185776455e-03 4.2032372143150756e+00
2.8537358226452906e+14 9.9875199147329060e-03 4.2047000851822069e+00
2.8567397550901806e+14 1.0054557466437103e-02 4.2072994422645369e+00
2.8597436875350700e+14 1.0121826487023382e-02 4.2122093050875051e+00
2.8627476199799600e+14 1.0168463993210782e-02 4.2185020093367145e+00
2.8657515524248500e+14 1.0189959512507962e-02 4.2239109428904857e+00
2.8687554848697394e+14 1.0202826373619741e-02 4.2267425718795977e+00
2.8717594173146294e+14 1.0231166712964677e-02 4.2273294186547865e+00
2.8747633497595188e+14 1.0286547414247138e-02 4.2277688515276886e+00
2.8777672822044088e+14 1.0358865926971559e-02 4.2301307759052929e+00
2.8807712146492988e+14 1.0426015610984215e-02 4.2347856306325786e+00
2.8837751470941888e+14 1.0472716314400424e-02 4.2403207352653443e+00
2.8867790795390781e+14 1.0501638267477881e-02 4.2449149074747439e+00
2.8897830119839681e+14 1.0528318230836267e-02 4.2478522719912508e+00
2.8927869444288575e+14 1.0565850074297098e-02 4.2499054381631716e+00
2.8957908768737475e+14 1.0613837341800294e-02 4.2523540731160736e+00
2.8987948093186375e+14 1.0661410463452432e-02 4.2556653683990193e+00
2.9017987417635269e+14 1.0700188747875103e-02 4.2591368060464951e+00
2.9048026742084169e+14 1.0733757764817256e-02 4.2617699179234982e+00
2.9078066066533062e+14 1.0774275244230851e-02 4.2634493206396726e+00
2.9108105390981962e+14 1.0829469949034309e-02 4.2652359849988235e+00
2.9138144715430862e+14 1.0892867895983410e-02 4.2684216121777618e+00
2.9168184039879762e+14 1.0947429799645015e-02 4.2732273811854755e+00
2.9198223364328656e+14 1.0979959994385355e-02 4.2784071391627059e+00
2.9228262688777556e+14 1.0993467368584623e-02 4.2821431398065002e+00
2.9258302013226450e+14 1.1006449888679494e-02 4.2834942579663613e+00
2.9288341337675350e+14 1.1039179587753217e-02 4.2832070201257082e+00
2.9318380662124250e+14 1.1098221411252532e-02 4.2831722140697011e+00
2.9348419986573150e+14 1.1172213114783039e-02 4.2849710519408113e+00
2.9378459311022044e+14 1.1241764233675519e-02 4.2887931466512619e+00
2.9408498635470944e+14 1.1293893096877632e-02 4.2935612565910173e+00
2.9438537959919838e+14 1.1328992582259034e-02 4.2979336409004674e+00
2.9468577284368738e+14 1.1356529032248959e-02 4.3012264632966479e+00
2.9498616608817638e+14 1.1385565343295715e-02 4.3035731133657809e+00
2.9528655933266538e+14 1.1419349092595730e-02 4.3054049442933398e+00
2.9558695257715431e+14 1.1457607551740440e-02 4.3069314184545044e+00
2.9588734582164325e+14 1.1501743797209038e-02 4.3081696773131553e+00
2.9618773906613225e+14 1.1555552709614470e-02 4.3093781978858248e+00
2.9648813231062125e+14 1.1619823076595554e-02 4.3112521509492190e+00
2.9678852555511025e+14 1.1686975663824335e-02 4.3144796365024014e+00
2.9708891879959925e+14 1.1743196401828530e-02 4.3189977978915834e+00
2.9738931204408819e+14 1.1778433517090984e-02 4.3237187344522932e+00
2.9768970528857712e+14 1.1796205854441773e-02 4.3271372576954894e+00
2.9799009853306612e+14 1.1813813917634896e-02 4.3284560496822841e+00
2.9829049177755512e+14 1.1850828000232098e-02 4.3283354972005723e+00
2.9859088502204412e+14 1.1914065881426763e-02 4.3285352627048033e+00
2.9889127826653306e+14 1.1991658630415939e-02 4.3306148288593311e+00
2.9919167151102206e+14 1.2061751150141690e-02 4.3347646635275510e+00
2.9949206475551100e+14 1.2108765146520600e-02 4.3397283749835101e+00
2.9979245800000000e+14 1.2134221694936994e-02 4.3437938876010778e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 1.2460242272597376e-03 -1.7261464005657983e+00
1.5019662224448897e+14 2.0189930652365112e-03 -2.3116178041940869e+00
1.5049701548897797e+14 3.4204973550867211e-03 -2.1386430258670330e+00
1.5079740873346694e+14 4.6431980482080099e-03 -1.7322193992099275e+00
1.5109780197795591e+14 5.1923825913827749e-03 -1.1996233030853316e+00
1.5139819522244488e+14 4.6089192010426430e-03 -5.6269087273959972e-01
1.5169858846693388e+14 2.8047119788865080e-03 2.4178830687349104e-01
1.5199898171142284e+14 1.0694020243624930e-03 2.2973049751333381e+00
1.5229937495591181e+14 3.2883863077408748e-03 4.0584712127661531e+00
1.5259976820040081e+14 5.3230814244613440e-03 4.9122330662689002e+00
1.5290016144488978e+14 5.9137828053066810e-03 5.6915166939129280e+00
1.5320055468937875e+14 4.8658342950008895e-03 6.4817839530508250e+00
1.5350094793386775e+14 2.6442749429288629e-03 7.4011099150750868e+00
1.5380134117835672e+14 1.0861723991158704e-03 9.5745778991473625e+00
1.5410173442284569e+14 2.7622015411676078e-03 1.1163116250764102e+01
1.5440212766733466e+14 3.8058914628975298e-03 1.1936952754323181e+01
1.5470252091182366e+14 3.6590395173758550e-03 1.2523530959409205e+01
1.5500291415631262e+14 2.8515276061355575e-03 1.2865665050599109e+01
1.5530330740080159e+14 2.5073362986810749e-03 1.2912371251589528e+01
1.5560370064529059e+14 2.8806367761673528e-03 1.3110284505482296e+01
1.5590409388977956e+14 2.9526501708993310e-03 1.3592958177761604e+01
1.5620448713426853e+14 2.2693780057884425e-03 1.4245753119898682e+01
1.5650488037875750e+14 1.0902898828182394e-03 1.5216878659999010e+01
1.5680527362324650e+14 9.0923027310580329e-04 1.7447148282840896e+01
1.5710566686773547e+14 1.9160667422966509e-03 1.8495874574874801e+01
1.5740606011222444e+14 2.5607343706364849e-03 1.9123396028448248e+01
1.5770645335671344e+14 2.6990548152581000e-03 1.9632124591355712e+01
1.5800684660120241e+14 2.3920484941796819e-03 2.0047220037314474e+01
1.5830723984569138e+14 1.8116940909261060e-03 2.0278966923596730e+01
1.5860763309018038e+14 1.5498791276807996e-03 2.0138103643916033e+01
1.5890802633466934e+14 2.1614555935646402e-03 2.0144475858454509e+01
1.5920841957915831e+14 2.8748461623645926e-03 2.0583420506438813e+01
1.5950881282364728e+14 3.0078964979567647e-03 2.1245399691088888e+01
1.5980920606813628e+14 2.4034481807292188e-03 2.2099369596480066e+01
1.6010959931262525e+14 1.5222677735477071e-03 2.3368835742887519e+01
1.6040999255711422e+14 1.5769219875868029e-03 2.5079772905932003e+01
1.6071038580160322e+14 2.1079607295418959e-03 2.6244080341314728e+01
1.6101077904609219e+14 1.9149880713841998e-03 2.7075938468383068e+01
1.6131117229058116e+14 8.9311552399324917e-04 2.7427483475032222e+01
1.6161156553507012e+14 1.3742138202161411e-03 2.6419263001517184e+01
1.6191195877955912e+14 3.0438545841117290e-03 2.6961287938420892e+01
1.6221235202404809e+14 4.0481180228401437e-03 2.7742859149076928e+01
1.6251274526853706e+14 3.9467517255156641e-03 2.8614306513075505e+01
1.6281313851302606e+14 2.8729688467704693e-03 2.9626917591913390e+01
1.6311353175751503e+14 1.6564289623120872e-03 3.1071273769907702e+01
1.6341392500200400e+14 1.6931373562586141e-03 3.2906982920395976e+01
1.6371431824649300e+14 2.0325216879508749e-03 3.4163850341476966e+01
1.6401471149098197e+14 1.5087091346855006e-03 3.5212561108225813e+01
1.6431510473547094e+14 3.0634288073272040e-04 3.7051013573457787e+01
1.6461549797995991e+14 1.4705843791829737e-03 3.9800782002278240e+01
1.6491589122444891e+14 2.5858840801245768e-03 4.0787162578157066e+01
1.6521628446893788e+14 2.7861820660331563e-03 4.1750798712650024e+01
1.6551667771342684e+14 2.0829652739277047e-03 4.2848101406816980e+01
1.6581707095791584e+14 1.3008540247204381e-03 4.4510511860371878e+01
1.6611746420240481e+14 1.8504290183413883e-03 4.6298480022069647e+01
1.6641785744689378e+14 2.5499748626937905e-03 4.7420877623770977e+01
1.6671825069138275e+14 2.5062388138355897e-03 4.8334278060198486e+01
1.6701864393587175e+14 1.7373034128154649e-03 4.9147305706737029e+01
1.6731903718036072e+14 6.7765567132534751e-04 4.9733095063875858e+01
1.6761943042484969e+14 3.6250559456671075e-04 4.8559119365484918e+01
1.6791982366933869e+14 6.1635443267196298e-04 4.8902844204361735e+01
1.6822021691382766e+14 3.2328161684966751e-04 4.9459839025462550e+01
1.6852061015831662e+14 3.2446820756959304e-04 4.7771138027276919e+01
1.6882100340280562e+14 7.8353250925261673e-04 4.8387916851005826e+01
1.6912139664729459e+14 7.2565804650622477e-04 4.9217855714159818e+01
1.6942178989178356e+14 8.3982035655746974e-05 5.1276731178138526e+01
1.6972218313627256e+14 1.1151389611856574e-03 5.3865368043498258e+01
1.7002257638076153e+14 2.2382876642012793e-03 5.4774228123910333e+01
1.7032296962525050e+14 2.9077339764498663e-03 5.5684794729249582e+01
1.7062336286973947e+14 2.8900248668066223e-03 5.6643174733825163e+01
1.7092375611422847e+14 2.3045039524310206e-03 5.7714781304947046e+01
1.7122414935871744e+14 1.6282825909305248e-03 5.9023793982314530e+01
1.7152454260320641e+14 1.3731790787585713e-03 6.0508030889402292e+01
1.7182493584769538e+14 1.2671151641069566e-03 6.1758550191043021e+01
1.7212532909218438e+14 8.1572793227269115e-04 6.2735862287181824e+01
1.7242572233667334e+14 1.3031351905698637e-04 6.2382828658170183e+01
1.7272611558116231e+14 7.9076875420310011e-04 6.1713308097262889e+01
1.7302650882565131e+14 1.2381884871116937e-03 6.2465909767790230e+01
1.7332690207014028e+14 1.1728820163480625e-03 6.3177598842727825e+01
1.7362729531462925e+14 7.6056737943947753e-04 6.3586211748137373e+01
1.7392768855911825e+14 7.3181726940722749e-04 6.3393398060019209e+01
1.7422808180360722e+14 1.1569015849255189e-03 6.3861884730775650e+01
1.7452847504809619e+14 1.3867797484896349e-03 6.4826096590846504e+01
1.7482886829258519e+14 1.4862099088558867e-03 6.6101633135186887e+01
1.7512926153707416e+14 1.8425214129789533e-03 6.7478561337824104e+01
1.7542965478156312e+14 2.3938273995586031e-03 6.8690848903496601e+01
1.7573004802605209e+14 2.7249302413097365e-03 6.9772498213814103e+01
1.7603044127054109e+14 2.5959661380704313e-03 7.0825681894375904e+01
1.7633083451503006e+14 2.0756395290346783e-03 7.1952137837485807e+01
1.7663122775951903e+14 1.5379542007335210e-03 7.3291611096887976e+01
1.7693162100400800e+14 1.4430284997014185e-03 7.4779142055173779e+01
1.7723201424849700e+14 1.6316919308444731e-03 7.6024261422177233e+01
1.7753240749298597e+14 1.6895039946335198e-03 7.7038783432832858e+01
1.7783280073747494e+14 1.5383741080817297e-03 7.7964890348523426e+01
1.7813319398196394e+14 1.2934310983151245e-03 7.8930216162850229e+01
1.7843358722645291e+14 1.1381894109735867e-03 8.0073614351294154e+01
1.7873398047094188e+14 1.2752555734850599e-03 8.1351243885510456e+01
1.7903437371543088e+14 1.6740555302450402e-03 8.2533469468774825e+01
1.7933476695991984e+14 2.0778140092124198e-03 8.3625052169888846e+01
1.7963516020440881e+14 2.2898044086780943e-03 8.4724275183715648e+01
1.7993555344889781e+14 2.3026240685555441e-03 8.5905001794098027e+01
1.8023594669338678e+14 2.3039075293960227e-03 8.7187085233990160e+01
1.8053633993787575e+14 2.4512741193283821e-03 8.8484993984224488e+01
1.8083673318236472e+14 2.6113743084213710e-03 8.9706415982058459e+01
1.8113712642685372e+14 2.5328991337081109e-03 9.0863862943599116e+01
1.8143751967134269e+14 2.1251120588237885e-03 9.2026684920508444e+01
1.8173791291583166e+14 1.5327657735763446e-03 9.3302239833209768e+01
1.8203830616032062e+14 1.0854290279327802e-03 9.4828311791898969e+01
1.8233869940480962e+14 9.9469434981044685e-04 9.6446287906086098e+01
1.8263909264929859e+14 9.8880037532526996e-04 9.7855145796036069e+01
1.8293948589378756e+14 8.6540300051475506e-04 9.9156794203975466e+01
1.8323987913827656e+14 6.9982762785253275e-04 1.0044029449642917e+02
1.8354027238276553e+14 5.9031070353808817e-04 1.0153684182586053e+02
1.8384066562725450e+14 6.1382648396483711e-04 1.0215895568734987e+02
1.8414105887174350e+14 9.8926998112758855e-04 1.0268262595004794e+02
1.8444145211623247e+14 1.6363989736392470e-03 1.0348010452709265e+02
1.8474184536072144e+14 2.2903444973879825e-03 1.0442872039350728e+02
1.8504223860521044e+14 2.7570290316192296e-03 1.0546249412443282e+02
1.8534263184969941e+14 2.9760435219583132e-03 1.0656643175322782e+02
1.8564302509418838e+14 3.0110018842788746e-03 1.0772930805044980e+02
1.8594341833867738e+14 2.9454971429491591e-03 1.0892200317836551e+02
1.8624381158316634e+14 2.7741399351539119e-03 1.1010875815797843e+02
1.8654420482765531e+14 2.4302373928361885e-03 1.1127895940950573e+02
1.8684459807214428e+14 1.9083387170566093e-03 1.1246160532885285e+02
1.8714499131663325e+14 1.3337057776072218e-03 1.1373109932092012e+02
1.8744538456112225e+14 9.3047570319811470e-04 1.1517873197534739e+02
1.8774577780561122e+14 8.1171905406564652e-04 1.1664263023366574e+02
1.8804617105010019e+14 7.8981667200664612e-04 1.1781353227772347e+02
1.8834656429458919e+14 7.5596799371290219e-04 1.1868830206320288e+02
1.8864695753907816e+14 7.9930043752779673e-04 1.1941975726472666e+02
1.8894735078356712e+14 9.6248698675329141e-04 1.2025404407957805e+02
1.8924774402805612e+14 1.1828102188232480e-03 1.2126341742187320e+02
1.8954813727254509e+14 1.4075495656871277e-03 1.2237799561403197e+02
1.8984853051703406e+14 1.5847598958561931e-03 1.2353027604490467e+02
1.9014892376152306e+14 1.6439645625540014e-03 1.2469590480603671e+02
1.9044931700601203e+14 1.5422447598413631e-03 1.2588841201858142e+02
1.9074971025050100e+14 1.3126608870896591e-03 1.2714320655882958e+02
1.9105010349499000e+14 1.0542919227839740e-03 1.2849302009738054e+02
1.9135049673947897e+14 8.4566286143406076e-04 1.2991659466668409e+02
1.9165088998396794e+14 6.6078927393251692e-04 1.3135015949452213e+02
1.9195128322845691e+14 4.4581863317673598e-04 1.3284806363101544e+02
1.9225167647294588e+14 2.7787372308605348e-04 1.3475528619831010e+02
1.9255206971743488e+14 3.2844248853040317e-04 1.3681012028390654e+02
1.9285246296192384e+14 4.0635120835787571e-04 1.3835988743327644e+02
1.9315285620641281e+14 3.7257062147139444e-04 1.3985378043992594e+02
1.9345324945090181e+14 3.0683848725138641e-04 1.4166420331784281e+02
1.9375364269539078e+14 3.8358010029998924e-04 1.4360999466754342e+02
1.9405403593987975e+14 5.4451252642921644e-04 1.4524020496225734e+02
