["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0336577406025355e-03 3.8863819258720897e+00
2.6404566190581162e+14 6.1063910614097610e-03 3.8912771471356442e+00
2.6434605515030062e+14 6.1761977192133239e-03 3.8972347709021022e+00
2.6464644839478956e+14 6.2400490652229999e-03 3.9038223312564257e+00
2.6494684163927856e+14 6.2966177602892005e-03 3.9104373798330920e+00
2.6524723488376753e+14 6.3466485240841275e-03 3.9164736595662224e+00
2.6554762812825650e+14 6.3927673799853034e-03 3.9214852487868339e+00
2.6584802137274550e+14 6.4387717568300312e-03 3.9253096023912240e+00
2.6614841461723447e+14 6.4885762898726131e-03 3.9281161631499937e+00
2.6644880786172344e+14 6.5450970273779200e-03 3.9303618079087546e+00
2.6674920110621244e+14 6.6093993138972929e-03 3.9326604860503802e+00
2.6704959435070141e+14 6.6803740910099619e-03 3.9356049049092126e+00
2.6734998759519038e+14 6.7550462850228723e-03 3.9395973099955413e+00
2.6765038083967938e+14 6.8294163706195954e-03 3.9447420958673600e+00
2.6795077408416834e+14 6.8995762489490525e-03 3.9508278865106448e+00
2.6825116732865731e+14 6.9627784251528949e-03 3.9573959602523194e+00
2.6855156057314631e+14 7.0181737636320126e-03 3.9638695912172586e+00
2.6885195381763528e+14 7.0670334719918184e-03 3.9697089100151022e+00
2.6915234706212425e+14 7.1124003431641079e-03 3.9745541324367069e+00
2.6945274030661325e+14 7.1582519083102734e-03 3.9783223678815482e+00
2.6975313355110219e+14 7.2083876379825541e-03 3.9812305702531017e+00
2.7005352679559119e+14 7.2653450224922792e-03 3.9837334398309379e+00
2.7035392004008019e+14 7.3296642131980170e-03 3.9863903671600771e+00
2.7065431328456912e+14 7.3997301579546209e-03 3.9897011823629245e+00
2.7095470652905812e+14 7.4722430689850008e-03 3.9939627921041860e+00
2.7125509977354709e+14 7.5431703497410704e-03 3.9991900032692751e+00
2.7155549301803606e+14 7.6088943073151635e-03 4.0051193883542631e+00
2.7185588626252506e+14 7.6672318037303566e-03 4.0112885657800446e+00
2.7215627950701403e+14 7.7180558626976665e-03 4.0171652274611578e+00
2.7245667275150300e+14 7.7633603758277400e-03 4.0222923189134292e+00
2.7275706599599200e+14 7.8067460489547567e-03 4.0264143352971384e+00
2.7305745924048097e+14 7.8524487509237743e-03 4.0295524505419191e+00
2.7335785248496994e+14 7.9041596865638726e-03 4.0320051045957985e+00
2.7365824572945894e+14 7.9639655131766556e-03 4.0342688076562432e+00
2.7395863897394791e+14 8.0317241893894612e-03 4.0368991493969162e+00
2.7425903221843688e+14 8.1050713008599517e-03 4.0403541823912699e+00
2.7455942546292588e+14 8.1800557899784094e-03 4.0448691071697720e+00
2.7485981870741481e+14 8.2522102993106763e-03 4.0503982872047182e+00
2.7516021195190381e+14 8.3177437225000379e-03 4.0566359326609724e+00
2.7546060519639281e+14 8.3745310270604834e-03 4.0631032469023678e+00
2.7576099844088175e+14 8.4226492586619364e-03 4.0692754272757998e+00
2.7606139168537075e+14 8.4643312717228181e-03 4.0747166071841345e+00
2.7636178492985972e+14 8.5033499631670569e-03 4.0791909563587181e+00
2.7666217817434869e+14 8.5439860629871398e-03 4.0827220890183717e+00
2.7696257141883769e+14 8.5898494986629895e-03 4.0855826167420002e+00
2.7726296466332666e+14 8.6428832913410577e-03 4.0882132043634787e+00
2.7756335790781562e+14 8.7028440512766543e-03 4.0910928519422090e+00
2.7786375115230462e+14 8.7674167959762347e-03 4.0945999929910952e+00
2.7816414439679359e+14 8.8329253536585765e-03 4.0989074536514281e+00
2.7846453764128256e+14 8.8954184807315730e-03 4.1039411463542894e+00
2.7876493088577156e+14 8.9518117151516901e-03 4.1094100798246851e+00
2.7906532413026053e+14 9.0007675196637164e-03 4.1148945860269883e+00
2.7936571737474950e+14 9.0430811926390312e-03 4.1199667842406669e+00
2.7966611061923850e+14 9.0814720397079125e-03 4.1243121598390093e+00
2.7996650386372744e+14 9.1198290033049044e-03 4.1278213919257354e+00
2.8026689710821644e+14 9.1621038055261731e-03 4.1306268417885263e+00
2.8056729035270544e+14 9.2111531941092874e-03 4.1330702615448489e+00
2.8086768359719438e+14 9.2678665300548711e-03 4.1356075779083579e+00
2.8116807684168338e+14 9.3308461875706260e-03 4.1386777953216498e+00
2.8146847008617234e+14 9.3967444694237397e-03 4.1425763778206530e+00
2.8176886333066131e+14 9.4611584140964437e-03 4.1473714634120853e+00
2.8206925657515031e+14 9.5198204094815303e-03 4.1528851933479096e+00
2.8236964981963925e+14 9.5697516221039652e-03 4.1587411942724479e+00
2.8267004306412825e+14 9.6100734552491147e-03 4.1644620323093786e+00
2.8297043630861725e+14 9.6422717445307261e-03 4.1695909286546593e+00
2.8327082955310625e+14 9.6698449895583696e-03 4.1738087293516770e+00
2.8357122279759519e+14 9.6974164075521677e-03 4.1770178666215800e+00
2.8387161604208419e+14 9.7295286527728248e-03 4.1793702388103835e+00
2.8417200928657312e+14 9.7694395957665884e-03 4.1812278814420925e+00
2.8447240253106212e+14 9.8182583810101261e-03 4.1830641462489542e+00
2.8477279577555112e+14 9.8746760264456918e-03 4.1853332697329559e+00
2.8507318902004006e+14 9.9353683569494821e-03 4.1883480204667096e+00
2.8537358226452906e+14 9.9959432163579560e-03 4.1922017466180570e+00
2.8567397550901806e+14 1.0052147607054219e-02 4.1967544865892314e+00
2.8597436875350700e+14 1.0100994077175903e-02 4.2016818317566749e+00
2.8627476199799600e+14 1.0141510691698262e-02 4.2065687762360611e+00
2.8657515524248500e+14 1.0174933115257257e-02 4.2110222618598581e+00
2.8687554848697394e+14 1.0204303111114978e-02 4.2147742076194348e+00
2.8717594173146294e+14 1.0233586246929745e-02 4.2177495034642547e+00
2.8747633497595188e+14 1.0266547930715993e-02 4.2200807284520252e+00
2.8777672822044088e+14 1.0305701116834171e-02 4.2220642032152611e+00
2.8807712146492988e+14 1.0351629694801060e-02 4.2240690813787385e+00
2.8837751470941888e+14 1.0402885952912033e-02 4.2264269220807229e+00
2.8867790795390781e+14 1.0456484853309460e-02 4.2293360862108340e+00
2.8897830119839681e+14 1.0508834234920248e-02 4.2328094981857785e+00
2.8927869444288575e+14 1.0556815172387799e-02 4.2366788292310984e+00
2.8957908768737475e+14 1.0598697030965370e-02 4.2406504324076604e+00
2.8987948093186375e+14 1.0634632905297927e-02 4.2443948033422112e+00
2.9017987417635269e+14 1.0666603524377736e-02 4.2476442641542143e+00
2.9048026742084169e+14 1.0697827253805267e-02 4.2502723980032417e+00
2.9078066066533062e+14 1.0731799707463437e-02 4.2523328801967493e+00
2.9108105390981962e+14 1.0771236934749916e-02 4.2540451159114738e+00
2.9138144715430862e+14 1.0817236758136485e-02 4.2557290668383683e+00
2.9168184039879762e+14 1.0868918810585146e-02 4.2577081580935756e+00
2.9198223364328656e+14 1.0923661074989585e-02 4.2602105469676097e+00
2.9228262688777556e+14 1.0977864980647657e-02 4.2632996432361683e+00
2.9258302013226450e+14 1.1028019668240231e-02 4.2668543025510317e+00
2.9288341337675350e+14 1.1071752775945907e-02 4.2706028858993328e+00
2.9318380662124250e+14 1.1108566991496167e-02 4.2742001492047077e+00
2.9348419986573150e+14 1.1140052338704616e-02 4.2773256678192890e+00
2.9378459311022044e+14 1.1169503582844241e-02 4.2797777680334628e+00
2.9408498635470944e+14 1.1201030079722667e-02 4.2815372473331879e+00
2.9438537959919838e+14 1.1238390898102676e-02 4.2827810647333209e+00
2.9468577284368738e+14 1.1283883405572358e-02 4.2838386078720347e+00
2.9498616608817638e+14 1.1337619436366889e-02 4.2851005589531086e+00
2.9528655933266538e+14 1.1397420745555149e-02 4.2869069472263055e+00
2.9558695257715431e+14 1.1459379193585960e-02 4.2894488952804775e+00
2.9588734582164325e+14 1.1518923083578754e-02 4.2927136269990012e+00
2.9618773906613225e+14 1.1572083632539401e-02 4.2964873162342929e+00
2.9648813231062125e+14 1.1616608055681783e-02 4.3004127613385545e+00
2.9678852555511025e+14 1.1652617232483804e-02 4.3040851050235469e+00
2.9708891879959925e+14 1.1682627786468912e-02 4.3071610212242906e+00
2.9738931204408819e+14 1.1710917911084405e-02 4.3094540840871627e+00
2.9768970528857712e+14 1.1742385132635308e-02 4.3109908168466511e+00
2.9799009853306612e+14 1.1781190979662555e-02 4.3120094168287411e+00
2.9829049177755512e+14 1.1829570210279276e-02 4.3128975909199339e+00
2.9859088502204412e+14 1.1887158868565836e-02 4.3140849435411202e+00
2.9889127826653306e+14 1.1951053276543534e-02 4.3159216749227474e+00
2.9919167151102206e+14 1.2016591122743647e-02 4.3185806551902202e+00
2.9949206475551100e+14 1.2078627598929704e-02 4.3220112697984110e+00
2.9979245800000000e+14 1.2132942676517704e-02 4.3259556741019800e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 8.1292087617071199e-03 1.1905324066905552e+00
1.5019662224448897e+14 8.7638311804563458e-03 1.4060684547260138e+00
1.5049701548897797e+14 8.7739893097114677e-03 1.6478841348712541e+00
1.5079740873346694e+14 8.1470765872742722e-03 1.8951061556389954e+00
1.5109780197795591e+14 6.9700090612578843e-03 2.1279026984310678e+00
1.5139819522244488e+14 5.4140077559330473e-03 2.3153976274281871e+00
1.5169858846693388e+14 3.7484920507967249e-03 2.3856399857091448e+00
1.5199898171142284e+14 2.4828357215879093e-03 2.1563557732707270e+00
1.5229937495591181e+14 2.4778339060181815e-03 1.6491164634358768e+00
1.5259976820040081e+14 3.4728834748354019e-03 1.4613202994460666e+00
1.5290016144488978e+14 4.5651645756528570e-03 1.5257270057504335e+00
1.5320055468937875e+14 5.4325657408159506e-03 1.6804617620442239e+00
1.5350094793386775e+14 6.0026115059450746e-03 1.8674036879823266e+00
1.5380134117835672e+14 6.2778283148453790e-03 2.0659915068772321e+00
1.5410173442284569e+14 6.2790128900142069e-03 2.2687713380185399e+00
1.5440212766733466e+14 6.0213965380599881e-03 2.4724879932735417e+00
1.5470252091182366e+14 5.5114379285122524e-03 2.6728032311046408e+00
1.5500291415631262e+14 4.7612925855421463e-03 2.8587517268059233e+00
1.5530330740080159e+14 3.8181053848491161e-03 3.0025381946192735e+00
1.5560370064529059e+14 2.8189773918137723e-03 3.0338401740791441e+00
1.5590409388977956e+14 2.1214888436508973e-03 2.8162092529932519e+00
1.5620448713426853e+14 2.2597878762338655e-03 2.4569149482167352e+00
1.5650488037875750e+14 3.0364089808687408e-03 2.3640543254705468e+00
1.5680527362324650e+14 3.8589304489667943e-03 2.4918358282924529e+00
1.5710566686773547e+14 4.4110648553553483e-03 2.7194659519119879e+00
1.5740606011222444e+14 4.5459815974919224e-03 2.9918955792230308e+00
1.5770645335671344e+14 4.2097962575972118e-03 3.2810544508004038e+00
1.5800684660120241e+14 3.4244265090558083e-03 3.5616289019682101e+00
1.5830723984569138e+14 2.2895563324837899e-03 3.7777684945890679e+00
1.5860763309018038e+14 1.0774854383063007e-03 3.6263341946406111e+00
1.5890802633466934e+14 1.1769463721968175e-03 2.4885838514262986e+00
1.5920841957915831e+14 2.4374688499815144e-03 2.4191503479480310e+00
1.5950881282364728e+14 3.5988842099435709e-03 2.6680366395450981e+00
1.5980920606813628e+14 4.4130759191600023e-03 2.9864739393062498e+00
1.6010959931262525e+14 4.7756449254318760e-03 3.3293078434324430e+00
1.6040999255711422e+14 4.6514068839470599e-03 3.6816220267707500e+00
1.6071038580160322e+14 4.0664031266735888e-03 4.0352342004782287e+00
1.6101077904609219e+14 3.1003269809388688e-03 4.3811106627104612e+00
1.6131117229058116e+14 1.8752335686085260e-03 4.6949977320207088e+00
1.6161156553507012e+14 5.6247846532403206e-04 4.7440856026170408e+00
1.6191195877955912e+14 8.5198857599176343e-04 2.6928279769388159e+00
1.6221235202404809e+14 1.9988102522330445e-03 2.8806936517214465e+00
1.6251274526853706e+14 2.9020833627684734e-03 3.1885998493896026e+00
1.6281313851302606e+14 3.4889493419938359e-03 3.5088433231423459e+00
1.6311353175751503e+14 3.7427449107020803e-03 3.8230492147709474e+00
1.6341392500200400e+14 3.6904472313726306e-03 4.1223276507868185e+00
1.6371431824649300e+14 3.3926658585225391e-03 4.3990365869896859e+00
1.6401471149098197e+14 2.9293877967268224e-03 4.6446603613104536e+00
1.6431510473547094e+14 2.3831260895359864e-03 4.8483614057709721e+00
1.6461549797995991e+14 1.8236310504879229e-03 4.9932386579462413e+00
1.6491589122444891e+14 1.3033776521967578e-03 5.0418448170463339e+00
1.6521628446893788e+14 8.8709209474734400e-04 4.8906299542920326e+00
1.6551667771342684e+14 7.4427959869829855e-04 4.4205663279311391e+00
1.6581707095791584e+14 9.9691079917823438e-04 4.0567313351264938e+00
1.6611746420240481e+14 1.4330789535565048e-03 4.0329954634226421e+00
1.6641785744689378e+14 1.8738325881924340e-03 4.1828353346765805e+00
1.6671825069138275e+14 2.2203651826960906e-03 4.4157267918684413e+00
1.6701864393587175e+14 2.4016729667246505e-03 4.6943574757330033e+00
1.6731903718036072e+14 2.3687286887028383e-03 4.9998356012433574e+00
1.6761943042484969e+14 2.0997765617100234e-03 5.3189562991565369e+00
1.6791982366933869e+14 1.6048579835438454e-03 5.6353464578209307e+00
1.6822021691382766e+14 9.2881785087229457e-04 5.8983455019799420e+00
1.6852061015831662e+14 2.3113201245275638e-04 5.3554553985998830e+00
1.6882100340280562e+14 7.7883935686280117e-04 4.0032309679484621e+00
1.6912139664729459e+14 1.5586098212001479e-03 4.2469372519266315e+00
1.6942178989178356e+14 2.2118912186997099e-03 4.5925864979467566e+00
1.6972218313627256e+14 2.6625179206414317e-03 4.9653404013109324e+00
1.7002257638076153e+14 2.8660175332931343e-03 5.3511173886901879e+00
1.7032296962525050e+14 2.8092074741253715e-03 5.7462520879996610e+00
1.7062336286973947e+14 2.5102869286311330e-03 6.1516266049438642e+00
1.7092375611422847e+14 2.0155498257944148e-03 6.5740998482551705e+00
1.7122414935871744e+14 1.3942353581996734e-03 7.0380011540713072e+00
1.7152454260320641e+14 7.4261409342911812e-04 7.6568631165254288e+00
1.7182493584769538e+14 3.5438999045520417e-04 9.1844776193947730e+00
1.7212532909218438e+14 7.2346538467977996e-04 1.0531617524641421e+01
1.7242572233667334e+14 1.1656746366014838e-03 1.1090601975739606e+01
1.7272611558116231e+14 1.4854866277699097e-03 1.1504647052851006e+01
1.7302650882565131e+14 1.6632798381351769e-03 1.1865797686270348e+01
1.7332690207014028e+14 1.7099178153961187e-03 1.2196463302430221e+01
1.7362729531462925e+14 1.6475687744093314e-03 1.2506663201726615e+01
1.7392768855911825e+14 1.4984733274781667e-03 1.2804756104879868e+01
1.7422808180360722e+14 1.2776373298116525e-03 1.3099896539918593e+01
1.7452847504809619e+14 9.9172254362904001e-04 1.3401842890379251e+01
1.7482886829258519e+14 6.4428454278575109e-04 1.3721639641582183e+01
1.7512926153707416e+14 2.4411052219110602e-04 1.4097182356313452e+01
1.7542965478156312e+14 1.9196364839950671e-04 1.1110356690828510e+01
1.7573004802605209e+14 6.2656129415179925e-04 1.1541177085011237e+01
1.7603044127054109e+14 1.0209366738246452e-03 1.1927334951223331e+01
1.7633083451503006e+14 1.3295984971387091e-03 1.2319997343159521e+01
1.7663122775951903e+14 1.5124444094925260e-03 1.2723411575644178e+01
1.7693162100400800e+14 1.5418179682306860e-03 1.3138951818279430e+01
1.7723201424849700e+14 1.4081127762298324e-03 1.3569132281405576e+01
1.7753240749298597e+14 1.1226959428051015e-03 1.4021598591710131e+01
1.7783280073747494e+14 7.1851971891947130e-04 1.4526408327036528e+01
1.7813319398196394e+14 2.6195801017524797e-04 1.5341280975425050e+01
1.7843358722645291e+14 3.1719851230458898e-04 1.7886030641026423e+01
1.7873398047094188e+14 7.5965365891353550e-04 1.8618283336275688e+01
1.7903437371543088e+14 1.1258929893817290e-03 1.9145802496590118e+01
1.7933476695991984e+14 1.3647229464076663e-03 1.9648907297733636e+01
1.7963516020440881e+14 1.4560288631560131e-03 2.0158596352002533e+01
1.7993555344889781e+14 1.4043869896457782e-03 2.0693470472554527e+01
1.8023594669338678e+14 1.2404554397209002e-03 2.1278280617016378e+01
1.8053633993787575e+14 1.0241624609940408e-03 2.1954739930637533e+01
1.8083673318236472e+14 8.4898397223076257e-04 2.2772381428756461e+01
1.8113712642685372e+14 8.1165867285990705e-04 2.3685446987682802e+01
1.8143751967134269e+14 9.0566377983619575e-04 2.4513511703295311e+01
1.8173791291583166e+14 1.0284365708971926e-03 2.5192160897220603e+01
1.8203830616032062e+14 1.0984057462466350e-03 2.5766557787208104e+01
1.8233869940480962e+14 1.0803651145875237e-03 2.6277642192583752e+01
1.8263909264929859e+14 9.7092902498348104e-04 2.6745763341765457e+01
1.8293948589378756e+14 7.8699684753972372e-04 2.7176684685415346e+01
1.8323987913827656e+14 5.5773344547680034e-04 2.7560937493220262e+01
1.8354027238276553e+14 3.1880133094508781e-04 2.7846572561786239e+01
1.8384066562725450e+14 1.2115525928830289e-04 2.7662449837454282e+01
1.8414105887174350e+14 1.4159397532437107e-04 2.6472612152972523e+01
1.8444145211623247e+14 2.5430553581624036e-04 2.6464949294718409e+01
1.8474184536072144e+14 3.2434094587950271e-04 2.6672302284998587e+01
1.8504223860521044e+14 3.5251949109159814e-04 2.6888958903528028e+01
1.8534263184969941e+14 3.5517908182007845e-04 2.7079990274440423e+01
1.8564302509418838e+14 3.4777011063121704e-04 2.7254886578686161e+01
1.8594341833867738e+14 3.3408900832920888e-04 2.7446539009836737e+01
1.8624381158316634e+14 3.0479561984169252e-04 2.7683784468807790e+01
1.8654420482765531e+14 2.4643296151477659e-04 2.7977504139636778e+01
1.8684459807214428e+14 1.5109181264908280e-04 2.8338388075159408e+01
1.8714499131663325e+14 2.3603540356515671e-05 2.9215661393948746e+01
1.8744538456112225e+14 1.3685831396143276e-04 3.2037024720106714e+01
1.8774577780561122e+14 2.9861530943697822e-04 3.2495464436381646e+01
1.8804617105010019e+14 4.4591219186531733e-04 3.2932425420863510e+01
1.8834656429458919e+14 5.5794922881442386e-04 3.3377006169199817e+01
1.8864695753907816e+14 6.1846694865380723e-04 3.3836591583353005e+01
1.8894735078356712e+14 6.1869461087264027e-04 3.4319380723065926e+01
1.8924774402805612e+14 5.5976182037853592e-04 3.4841846754880848e+01
1.8954813727254509e+14 4.5552384432328549e-04 3.5443042199039319e+01
1.8984853051703406e+14 3.4048657439647155e-04 3.6218380850136093e+01
1.9014892376152306e+14 2.8798059553228648e-04 3.7276005969770701e+01
1.9044931700601203e+14 3.5503500354318101e-04 3.8306539322398741e+01
1.9074971025050100e+14 4.7825550437520341e-04 3.9053791319773985e+01
1.9105010349499000e+14 5.9077362780894671e-04 3.9639371689822873e+01
1.9135049673947897e+14 6.6267426589068559e-04 4.0149868414211447e+01
1.9165088998396794e+14 6.8265415102328111e-04 4.0619230441470144e+01
1.9195128322845691e+14 6.5053967276710277e-04 4.1059717822478575e+01
1.9225167647294588e+14 5.7435560202741482e-04 4.1473039674206674e+01
1.9255206971743488e+14 4.6816087943159094e-04 4.1852174208569238e+01
1.9285246296192384e+14 3.5003676705974821e-04 4.2176926413775867e+01
1.9315285620641281e+14 2.4064636696649426e-04 4.2401557124662887e+01
1.9345324945090181e+14 1.6234350413215520e-04 4.2452599709733562e+01
1.9375364269539078e+14 1.2932292116810874e-04 4.2374588318600509e+01
1.9405403593987975e+14 1.2164627220680318e-04 4.2441085408736036e+01
1.9435442918436875e+14 1.0677030037704445e-04 4.2757732637510308e+01
