["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 6.0557618523473123e-03 3.8910103371735953e+00
2.6404566190581162e+14 6.1098788016417833e-03 3.8950732518743543e+00
2.6434605515030062e+14 6.1688142241381316e-03 3.8986468415540907e+00
2.6464644839478956e+14 6.2329387946503702e-03 3.9025456254785182e+00
2.6494684163927856e+14 6.2985114462008711e-03 3.9072740118305194e+00
2.6524723488376753e+14 6.3607515217692940e-03 3.9126367090745346e+00
2.6554762812825650e+14 6.4177150607106631e-03 3.9179179077002897e+00
2.6584802137274550e+14 6.4718781464219608e-03 3.9224662318625199e+00
2.6614841461723447e+14 6.5281740662228157e-03 3.9262204971935022e+00
2.6644880786172344e+14 6.5900205705519532e-03 3.9297631950107190e+00
2.6674920110621244e+14 6.6565153176076537e-03 3.9338552344968090e+00
2.6704959435070141e+14 6.7230928588473387e-03 3.9388300057004613e+00
2.6734998759519038e+14 6.7851216363754366e-03 3.9443397211901461e+00
2.6765038083967938e+14 6.8415446630398415e-03 3.9496441239113560e+00
2.6795077408416834e+14 6.8956737650714313e-03 3.9541991661504023e+00
2.6825116732865731e+14 6.9524978831384974e-03 3.9580838801470941e+00
2.6855156057314631e+14 7.0146103818805429e-03 3.9619287508174184e+00
2.6885195381763528e+14 7.0800226457461025e-03 3.9663977384527267e+00
2.6915234706212425e+14 7.1436701526299672e-03 3.9716435728876291e+00
2.6945274030661325e+14 7.2014279806137203e-03 3.9771752783313090e+00
2.6975313355110219e+14 7.2534487782974352e-03 3.9822326560146415e+00
2.7005352679559119e+14 7.3041971098189457e-03 3.9863694403478931e+00
2.7035392004008019e+14 7.3591177005636541e-03 3.9897972452891293e+00
2.7065431328456912e+14 7.4205051973285753e-03 3.9932211853366293e+00
2.7095470652905812e+14 7.4858335997938031e-03 3.9972942130790572e+00
2.7125509977354709e+14 7.5498634699560033e-03 4.0021296494109286e+00
2.7155549301803606e+14 7.6087968736574347e-03 4.0072549326217608e+00
2.7185588626252506e+14 7.6631617735680715e-03 4.0120207053646268e+00
2.7215627950701403e+14 7.7171877515005843e-03 4.0161288613374175e+00
2.7245667275150300e+14 7.7752117683255913e-03 4.0198651749071459e+00
2.7275706599599200e+14 7.8380087505670673e-03 4.0238543513502831e+00
2.7305745924048097e+14 7.9020344287150900e-03 4.0285387238708870e+00
2.7335785248496994e+14 7.9622071009724620e-03 4.0338097550930474e+00
2.7365824572945894e+14 8.0159672264476529e-03 4.0390865459116121e+00
2.7395863897394791e+14 8.0653516820822242e-03 4.0437680336495525e+00
2.7425903221843688e+14 8.1154195268447488e-03 4.0476986604785132e+00
2.7455942546292588e+14 8.1702515942682925e-03 4.0512800277435925e+00
2.7485981870741481e+14 8.2297246360067602e-03 4.0551350013498784e+00
2.7516021195190381e+14 8.2897079896785027e-03 4.0595955066109264e+00
2.7546060519639281e+14 8.3455568265305164e-03 4.0644350625690278e+00
2.7576099844088175e+14 8.3960730550681519e-03 4.0690609994070259e+00
2.7606139168537075e+14 8.4447131662757583e-03 4.0730094829388239e+00
2.7636178492985972e+14 8.4969796332124703e-03 4.0763511177016003e+00
2.7666217817434869e+14 8.5559605210882416e-03 4.0796764557616090e+00
2.7696257141883769e+14 8.6195714660833832e-03 4.0836548791971561e+00
2.7726296466332666e+14 8.6818124321725743e-03 4.0885124950915053e+00
2.7756335790781562e+14 8.7371493883483635e-03 4.0938463323107293e+00
2.7786375115230462e+14 8.7846325921454877e-03 4.0989166468985250e+00
2.7816414439679359e+14 8.8285716365755357e-03 4.1031893001476902e+00
2.7846453764128256e+14 8.8752216361434478e-03 4.1067186026441451e+00
2.7876493088577156e+14 8.9280080369612477e-03 4.1100771176302455e+00
2.7906532413026053e+14 8.9850305417938821e-03 4.1138843608185596e+00
2.7936571737474950e+14 9.0408362620024822e-03 4.1183123676769089e+00
2.7966611061923850e+14 9.0910246069832983e-03 4.1229647628408568e+00
2.7996650386372744e+14 9.1359843166072853e-03 4.1272171908174409e+00
2.8026689710821644e+14 9.1807573517310899e-03 4.1307454936899344e+00
2.8056729035270544e+14 9.2310362888022683e-03 4.1338250939726198e+00
2.8086768359719438e+14 9.2883727372856488e-03 4.1371514406168188e+00
2.8116807684168338e+14 9.3484456923979258e-03 4.1413054008856562e+00
2.8146847008617234e+14 9.4039183066487141e-03 4.1462829199613829e+00
2.8176886333066131e+14 9.4497918754516356e-03 4.1514587247897898e+00
2.8206925657515031e+14 9.4872256862092250e-03 4.1560109090442090e+00
2.8236964981963925e+14 9.5229520353241632e-03 4.1594957598081006e+00
2.8267004306412825e+14 9.5646557285035440e-03 4.1621591718851816e+00
2.8297043630861725e+14 9.6156810345270974e-03 4.1647548509709056e+00
2.8327082955310625e+14 9.6729689626600043e-03 4.1680059004958814e+00
2.8357122279759519e+14 9.7296296649186948e-03 4.1721235548120372e+00
2.8387161604208419e+14 9.7799689430738187e-03 4.1767333868469905e+00
2.8417200928657312e+14 9.8230868739903089e-03 4.1812190982812929e+00
2.8447240253106212e+14 9.8625584914052069e-03 4.1851847569814833e+00
2.8477279577555112e+14 9.9028606506694587e-03 4.1886804680279841e+00
2.8507318902004006e+14 9.9456753733468042e-03 4.1920436355659607e+00
2.8537358226452906e+14 9.9891207792343045e-03 4.1955225651293278e+00
2.8567397550901806e+14 1.0030380943953324e-02 4.1990242937421609e+00
2.8597436875350700e+14 1.0069260046181784e-02 4.2022108863938739e+00
2.8627476199799600e+14 1.0109357610845592e-02 4.2048623844755300e+00
2.8657515524248500e+14 1.0155521444500454e-02 4.2071881637056885e+00
2.8687554848697394e+14 1.0209424682291897e-02 4.2097888100277849e+00
2.8717594173146294e+14 1.0266971516421735e-02 4.2132476061559041e+00
2.8747633497595188e+14 1.0320073292212710e-02 4.2176536342607616e+00
2.8777672822044088e+14 1.0361926839006625e-02 4.2224407564742403e+00
2.8807712146492988e+14 1.0392064806506294e-02 4.2266937609949080e+00
2.8837751470941888e+14 1.0417392500540214e-02 4.2297323334269663e+00
2.8867790795390781e+14 1.0448143512148690e-02 4.2315799628625541e+00
2.8897830119839681e+14 1.0491305546791290e-02 4.2329774115654617e+00
2.8927869444288575e+14 1.0546078624226818e-02 4.2349045219066497e+00
2.8957908768737475e+14 1.0604606389959022e-02 4.2379449770242008e+00
2.8987948093186375e+14 1.0657343730966691e-02 4.2419489606854928e+00
2.9017987417635269e+14 1.0699118354408668e-02 4.2462016048361004e+00
2.9048026742084169e+14 1.0731767235935339e-02 4.2499304521899504e+00
2.9078066066533062e+14 1.0761953302914483e-02 4.2527811056351030e+00
2.9108105390981962e+14 1.0796183396648137e-02 4.2549529814359399e+00
2.9138144715430862e+14 1.0836803802084943e-02 4.2569465425752844e+00
2.9168184039879762e+14 1.0881663303177455e-02 4.2591568519654164e+00
2.9198223364328656e+14 1.0927080491550081e-02 4.2616391268242682e+00
2.9228262688777556e+14 1.0971243928178871e-02 4.2641950583433994e+00
2.9258302013226450e+14 1.1015207648251247e-02 4.2666510077341533e+00
2.9288341337675350e+14 1.1060968460323008e-02 4.2690583120044217e+00
2.9318380662124250e+14 1.1108672945952342e-02 4.2716386169051095e+00
2.9348419986573150e+14 1.1155699526472211e-02 4.2745337788006150e+00
2.9378459311022044e+14 1.1198645309755560e-02 4.2775995922100414e+00
2.9408498635470944e+14 1.1236601525068161e-02 4.2804496697679308e+00
2.9438537959919838e+14 1.1272804034635948e-02 4.2827418116965417e+00
2.9468577284368738e+14 1.1312904515754344e-02 4.2844856830710194e+00
2.9498616608817638e+14 1.1360841299659702e-02 4.2861076611637774e+00
2.9528655933266538e+14 1.1415451481601868e-02 4.2881829489335477e+00
2.9558695257715431e+14 1.1470690785301526e-02 4.2910166944454380e+00
2.9588734582164325e+14 1.1519628251931093e-02 4.2943956161954082e+00
2.9618773906613225e+14 1.1559406169497010e-02 4.2977091557626528e+00
2.9648813231062125e+14 1.1593507987712188e-02 4.3003632746953411e+00
2.9678852555511025e+14 1.1629557599577182e-02 4.3021978814755197e+00
2.9708891879959925e+14 1.1674088719164902e-02 4.3036080640956786e+00
2.9738931204408819e+14 1.1728005276724759e-02 4.3052718327878470e+00
2.9768970528857712e+14 1.1786035785999524e-02 4.3076790233221800e+00
2.9799009853306612e+14 1.1840521363828982e-02 4.3108080512729936e+00
2.9829049177755512e+14 1.1886686258300075e-02 4.3141734218741625e+00
2.9859088502204412e+14 1.1925623407228221e-02 4.3171843134092809e+00
2.9889127826653306e+14 1.1963075641515957e-02 4.3195453449500345e+00
2.9919167151102206e+14 1.2005148505795472e-02 4.3214233830388382e+00
2.9949206475551100e+14 1.2054174648086453e-02 4.3232828709990514e+00
2.9979245800000000e+14 1.2107626341235630e-02 4.3255343555001149e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.6449115869039983e-03 -1.0277511131097938e+00
1.5019662224448897e+14 4.0040890130365004e-03 -5.1893872947362663e-01
1.5049701548897797e+14 2.3700326161144739e-03 5.9200580307181040e-02
1.5079740873346694e+14 9.7632195530917578e-05 1.1136889388665241e+00
1.5109780197795591e+14 2.1731961660117756e-03 -1.9047611627468115e+00
1.5139819522244488e+14 3.7304094865940655e-03 -1.2917098020019009e+00
1.5169858846693388e+14 4.2087488131883448e-03 -7.2056120691739023e-01
1.5199898171142284e+14 3.7083989890165574e-03 -2.2949065557677745e-01
1.5229937495591181e+14 2.7584149718560373e-03 1.1258151843737953e-01
1.5259976820040081e+14 1.9615193144454550e-03 2.7205767048252349e-01
1.5290016144488978e+14 1.3446135526135579e-03 3.5673619558100128e-01
1.5320055468937875e+14 6.7191800954265115e-04 -5.3657574534831942e-02
1.5350094793386775e+14 1.3940366460259933e-03 -8.9121509437330781e-01
1.5380134117835672e+14 2.6907846425006736e-03 -5.5215399444228241e-01
1.5410173442284569e+14 3.4129608808286848e-03 -4.3543000991697776e-03
1.5440212766733466e+14 3.0952017006322351e-03 5.7948343779599998e-01
1.5470252091182366e+14 1.7427092798775331e-03 1.0446726560310950e+00
1.5500291415631262e+14 8.9853941916110324e-04 -5.1100256927461639e-02
1.5530330740080159e+14 2.7692730553505575e-03 -1.4529452003907076e-02
1.5560370064529059e+14 4.1991366767793071e-03 6.2213650833883261e-01
1.5590409388977956e+14 4.5468831469523685e-03 1.3720632611659029e+00
1.5620448713426853e+14 3.8261234287060076e-03 2.2526595503458351e+00
1.5650488037875750e+14 2.7573993831040682e-03 3.4512744978261258e+00
1.5680527362324650e+14 2.9286874589522383e-03 4.9693366248832174e+00
1.5710566686773547e+14 4.2626864901309037e-03 6.1004857568720166e+00
1.5740606011222444e+14 5.3597359239465044e-03 6.9519059008080477e+00
1.5770645335671344e+14 5.6313814754750478e-03 7.7108743892608196e+00
1.5800684660120241e+14 4.9493641484025718e-03 8.4547710615556930e+00
1.5830723984569138e+14 3.4531018948953203e-03 9.2553880865201386e+00
1.5860763309018038e+14 1.6151656646306660e-03 1.0388651566462265e+01
1.5890802633466934e+14 1.4879377420516119e-03 1.2653392513127468e+01
1.5920841957915831e+14 2.9064685949232887e-03 1.3855241587422881e+01
1.5950881282364728e+14 3.6310479962278572e-03 1.4743648396344339e+01
1.5980920606813628e+14 3.3158816329680128e-03 1.5639181494547312e+01
1.6010959931262525e+14 2.2399907141668952e-03 1.6739466478231009e+01
1.6040999255711422e+14 1.6812613318465193e-03 1.8470845027754802e+01
1.6071038580160322e+14 2.6580669089038677e-03 1.9936341940502270e+01
1.6101077904609219e+14 3.5419256785754315e-03 2.0894724240828250e+01
1.6131117229058116e+14 3.6125607867380899e-03 2.1696069198930839e+01
1.6161156553507012e+14 2.8996380813356613e-03 2.2416613802813256e+01
1.6191195877955912e+14 1.7851462921321219e-03 2.3056449897987150e+01
1.6221235202404809e+14 7.2570511515291920e-04 2.3596275267873981e+01
1.6251274526853706e+14 8.5646058077999346e-05 2.6471188945357312e+01
1.6281313851302606e+14 7.8203497715734953e-04 2.7326420968685355e+01
1.6311353175751503e+14 1.5302939179902835e-03 2.7858073996079778e+01
1.6341392500200400e+14 2.0739119966534090e-03 2.8519525460288495e+01
1.6371431824649300e+14 2.0628997378694062e-03 2.9301514935209909e+01
1.6401471149098197e+14 1.3924830479895599e-03 3.0299086977712637e+01
1.6431510473547094e+14 7.9821866049656148e-04 3.2287634004822088e+01
1.6461549797995991e+14 1.7570097734584964e-03 3.4033137403606069e+01
1.6491589122444891e+14 2.6713875402197317e-03 3.5084325613273272e+01
1.6521628446893788e+14 2.8670326211522831e-03 3.6086263976953511e+01
1.6551667771342684e+14 2.3903103523611195e-03 3.7226098283559047e+01
1.6581707095791584e+14 1.9702439233674888e-03 3.8706955124511772e+01
1.6611746420240481e+14 2.4227588388326111e-03 4.0198433303786452e+01
1.6641785744689378e+14 3.0620949190281075e-03 4.1328434025221163e+01
1.6671825069138275e+14 3.1509115642653854e-03 4.2278507995771484e+01
1.6701864393587175e+14 2.5768875607683189e-03 4.3166238814688768e+01
1.6731903718036072e+14 1.6131953633401277e-03 4.4075370542979257e+01
1.6761943042484969e+14 7.3799206895181922e-04 4.5277835540805000e+01
1.6791982366933869e+14 6.3338061380802438e-04 4.7077035956754678e+01
1.6822021691382766e+14 9.7908160999995476e-04 4.8036171112219449e+01
1.6852061015831662e+14 1.2814763317623486e-03 4.8656715481719928e+01
1.6882100340280562e+14 1.4246762702174055e-03 4.9293497495343431e+01
1.6912139664729459e+14 1.2095505554496489e-03 5.0053337298457222e+01
1.6942178989178356e+14 5.8801332634225364e-04 5.1204642140760882e+01
1.6972218313627256e+14 7.3130579214292625e-04 5.3833503905842086e+01
1.7002257638076153e+14 1.7302548108145308e-03 5.4988991064959031e+01
1.7032296962525050e+14 2.4166850024117731e-03 5.5913674358609661e+01
1.7062336286973947e+14 2.5058351706286636e-03 5.6850357478280962e+01
1.7092375611422847e+14 2.0480320358118075e-03 5.7905629107031892e+01
1.7122414935871744e+14 1.5193049492408215e-03 5.9268857003395837e+01
1.7152454260320641e+14 1.6204896775689267e-03 6.0800472532544774e+01
1.7182493584769538e+14 2.0336950729947919e-03 6.1967564086507345e+01
1.7212532909218438e+14 2.1429987003818945e-03 6.2880278513246978e+01
1.7242572233667334e+14 1.8408888451540320e-03 6.3658616108709793e+01
1.7272611558116231e+14 1.3074369602941855e-03 6.4329107065095599e+01
1.7302650882565131e+14 7.8095212006199725e-04 6.4917261237766581e+01
1.7332690207014028e+14 3.6428460497432371e-04 6.5662620367628861e+01
1.7362729531462925e+14 2.5529127356318739e-04 6.7757206059077745e+01
1.7392768855911825e+14 6.4698663639215642e-04 6.9001804580102359e+01
1.7422808180360722e+14 9.6433435550617827e-04 6.9852960073136771e+01
1.7452847504809619e+14 9.8549332795431739e-04 7.0717770906079963e+01
1.7482886829258519e+14 6.5708753360901742e-04 7.1746967933324513e+01
1.7512926153707416e+14 3.4224400761570029e-04 7.3865110071828141e+01
1.7542965478156312e+14 8.5423557556688903e-04 7.5661750814931622e+01
1.7573004802605209e+14 1.3475227994086383e-03 7.6706021779898180e+01
1.7603044127054109e+14 1.5148437923400244e-03 7.7690820969166339e+01
1.7633083451503006e+14 1.3587654541995715e-03 7.8747891801472477e+01
1.7663122775951903e+14 1.0927945360255089e-03 7.9988546270541519e+01
1.7693162100400800e+14 1.0142308571585064e-03 8.1374412725427661e+01
1.7723201424849700e+14 1.0969678184414924e-03 8.2590590514794428e+01
1.7753240749298597e+14 1.0853954712412707e-03 8.3582885115411372e+01
1.7783280073747494e+14 8.9785590081497418e-04 8.4444618122124652e+01
1.7813319398196394e+14 6.0759085856795488e-04 8.5253519898926484e+01
1.7843358722645291e+14 3.2783033765084114e-04 8.6200706750366422e+01
1.7873398047094188e+14 2.2957450598890190e-04 8.7883687625339675e+01
1.7903437371543088e+14 4.2974453402498387e-04 8.9238470238051207e+01
1.7933476695991984e+14 6.6562600899963003e-04 9.0169988372693325e+01
1.7963516020440881e+14 7.9821911450673848e-04 9.1098144286844317e+01
1.7993555344889781e+14 7.8646594001469138e-04 9.2154683263693670e+01
1.8023594669338678e+14 7.3521876358321634e-04 9.3439637134188317e+01
1.8053633993787575e+14 8.3373983552420560e-04 9.4814263886010139e+01
1.8083673318236472e+14 1.0273817753721332e-03 9.5986242691434001e+01
1.8113712642685372e+14 1.1089109976091382e-03 9.6975169752665423e+01
1.8143751967134269e+14 9.8305516089351123e-04 9.7855284503291827e+01
1.8173791291583166e+14 6.9670177554007659e-04 9.8634116741079325e+01
1.8203830616032062e+14 3.9724962866593655e-04 9.9229639433135731e+01
1.8233869940480962e+14 2.4371741361727317e-04 9.9617242497123797e+01
1.8263909264929859e+14 2.2282861745197613e-04 1.0053756548065681e+02
1.8293948589378756e+14 3.5149066757616968e-04 1.0198708601002920e+02
1.8323987913827656e+14 6.1536367285567575e-04 1.0314621483053971e+02
1.8354027238276553e+14 8.2862748798246560e-04 1.0415174092331435e+02
1.8384066562725450e+14 8.5371254833802273e-04 1.0514471900990476e+02
1.8414105887174350e+14 6.6369426681514912e-04 1.0622546134884188e+02
1.8444145211623247e+14 3.8780631368806514e-04 1.0766991362174609e+02
1.8474184536072144e+14 3.6940026544172874e-04 1.0968569377033396e+02
1.8504223860521044e+14 5.1173758712305412e-04 1.1113507003341311e+02
1.8534263184969941e+14 4.9462623661503363e-04 1.1236769125185599e+02
1.8564302509418838e+14 3.3806746100872653e-04 1.1387953618596524e+02
1.8594341833867738e+14 3.7447186412975703e-04 1.1592824735882530e+02
1.8624381158316634e+14 6.1494455120506800e-04 1.1736169926004982e+02
1.8654420482765531e+14 7.4822793286769397e-04 1.1849594882534939e+02
1.8684459807214428e+14 6.8792440506762194e-04 1.1959458597851732e+02
1.8714499131663325e+14 4.8318631940337553e-04 1.2079825303497084e+02
1.8744538456112225e+14 2.8252920674526170e-04 1.2237980585494813e+02
1.8774577780561122e+14 2.5743758992894793e-04 1.2430988034409840e+02
1.8804617105010019e+14 2.8818454132472618e-04 1.2588151739872193e+02
1.8834656429458919e+14 2.7368418238845878e-04 1.2741569753906015e+02
1.8864695753907816e+14 2.9106181049854513e-04 1.2904042307436112e+02
1.8894735078356712e+14 3.5000614786008397e-04 1.3043504198662657e+02
1.8924774402805612e+14 3.5970884229781502e-04 1.3157469272366819e+02
1.8954813727254509e+14 2.8459452947599814e-04 1.3252484352857525e+02
1.8984853051703406e+14 1.7592973104307724e-04 1.3310625110774632e+02
1.9014892376152306e+14 1.8256323820376867e-04 1.3321512908166920e+02
1.9044931700601203e+14 2.9717319427906291e-04 1.3392869459972627e+02
1.9074971025050100e+14 4.1331540295237214e-04 1.3497460680864589e+02
1.9105010349499000e+14 4.9710430863455894e-04 1.3609258562452368e+02
1.9135049673947897e+14 5.0936372210267560e-04 1.3721207835162909e+02
1.9165088998396794e+14 4.1428796218876172e-04 1.3835157081061237e+02
1.9195128322845691e+14 2.2372087665874457e-04 1.3969940834464873e+02
1.9225167647294588e+14 1.5752772982770700e-04 1.4230022489132469e+02
1.9255206971743488e+14 3.6437538147691934e-04 1.4395724120357397e+02
1.9285246296192384e+14 5.1260118282216204e-04 1.4517079087491285e+02
1.9315285620641281e+14 5.4993594585166033e-04 1.4639438725816746e+02
1.9345324945090181e+14 5.2795193128700609e-04 1.4773456394501014e+02
1.9375364269539078e+14 5.3693400183979609e-04 1.4914926192118725e+02
1.9405403593987975e+14 5.7916988324011509e-04 1.5046369548281069e+02
