["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
2.6374526866132266e+14 5.9722122279208196e-03 3.8926043603767675e+00
2.6404566190581162e+14 6.0886024393798062e-03 3.8955782566609836e+00
2.6434605515030062e+14 6.1785662472569258e-03 3.9078105539018133e+00
2.6464644839478956e+14 6.2070673423439250e-03 3.9193613732133756e+00
2.6494684163927856e+14 6.2164184218755020e-03 3.9215181374912289e+00
2.6524723488376753e+14 6.2736297360614151e-03 3.9175624289966624e+00
2.6554762812825650e+14 6.3843826523098373e-03 3.9188069544381805e+00
2.6584802137274550e+14 6.4844636022798798e-03 3.9298296828124664e+00
2.6614841461723447e+14 6.5207962998185204e-03 3.9429144030786909e+00
2.6644880786172344e+14 6.5175780352910656e-03 3.9475638346071800e+00
2.6674920110621244e+14 6.5494637793992259e-03 3.9431334187225970e+00
2.6704959435070141e+14 6.6506223911925845e-03 3.9401617291569231e+00
2.6734998759519038e+14 6.7713421343568066e-03 3.9472222830879868e+00
2.6765038083967938e+14 6.8401060765601474e-03 3.9606223347084306e+00
2.6795077408416834e+14 6.8490711706705619e-03 3.9696221546115749e+00
2.6825116732865731e+14 6.8612154100710365e-03 3.9691074515122136e+00
2.6855156057314631e+14 6.9330402665700079e-03 3.9655697296781578e+00
2.6885195381763528e+14 7.0452162822678402e-03 3.9687083847010736e+00
2.6915234706212425e+14 7.1304311075324582e-03 3.9791559442558522e+00
2.6945274030661325e+14 7.1592936784599598e-03 3.9885455683424507e+00
2.6975313355110219e+14 7.1753121826513026e-03 3.9902386696566876e+00
2.7005352679559119e+14 7.2392791297975862e-03 3.9876290022504324e+00
2.7035392004008019e+14 7.3507365224728966e-03 3.9898630237143986e+00
2.7065431328456912e+14 7.4478978047822653e-03 3.9999566742622026e+00
2.7095470652905812e+14 7.4855633876611391e-03 4.0112614006255543e+00
2.7125509977354709e+14 7.4906231380774133e-03 4.0157549622560040e+00
2.7155549301803606e+14 7.5294521615719111e-03 4.0137286601618598e+00
2.7185588626252506e+14 7.6255690524456611e-03 4.0135010085718807e+00
2.7215627950701403e+14 7.7306287344325094e-03 4.0207845610071464e+00
2.7245667275150300e+14 7.7865798956280449e-03 4.0317876444868190e+00
2.7275706599599200e+14 7.7971024674337915e-03 4.0383771666696919e+00
2.7305745924048097e+14 7.8218096800106128e-03 4.0380371952132155e+00
2.7335785248496994e+14 7.9012089365026444e-03 4.0369738188984536e+00
2.7365824572945894e+14 8.0052519626699226e-03 4.0420780674883776e+00
2.7395863897394791e+14 8.0726152307273313e-03 4.0521493172057852e+00
2.7425903221843688e+14 8.0882358167310882e-03 4.0597107859373764e+00
2.7455942546292588e+14 8.1024444987964211e-03 4.0602457501732392e+00
2.7485981870741481e+14 8.1694759191018283e-03 4.0578797005047722e+00
2.7516021195190381e+14 8.2798355809157401e-03 4.0603195842564910e+00
2.7546060519639281e+14 8.3732068069877347e-03 4.0692528182057295e+00
2.7576099844088175e+14 8.4133573249792221e-03 4.0788522722231253e+00
2.7606139168537075e+14 8.4293098370664139e-03 4.0832689657857779e+00
2.7636178492985972e+14 8.4754860577227423e-03 4.0836250415098938e+00
2.7666217817434869e+14 8.5613734217092636e-03 4.0861694149716108e+00
2.7696257141883769e+14 8.6408970586191475e-03 4.0938143672937652e+00
2.7726296466332666e+14 8.6745467828685009e-03 4.1023939359637982e+00
2.7756335790781562e+14 8.6821912965044535e-03 4.1061022347447000e+00
2.7786375115230462e+14 8.7201247592394518e-03 4.1050201389787402e+00
2.7816414439679359e+14 8.8095570179981628e-03 4.1053890216386408e+00
2.7846453764128256e+14 8.9078294150868563e-03 4.1117439206470081e+00
2.7876493088577156e+14 8.9613019063669239e-03 4.1212755025059868e+00
2.7906532413026053e+14 8.9712800516577682e-03 4.1274819407792531e+00
2.7936571737474950e+14 8.9916152725694302e-03 4.1281024955071466e+00
2.7966611061923850e+14 9.0609585314742405e-03 4.1278691878775220e+00
2.7996650386372744e+14 9.1539192835857278e-03 4.1323328668857382e+00
2.8026689710821644e+14 9.2151137648554902e-03 4.1407170153805879e+00
2.8056729035270544e+14 9.2309933512615665e-03 4.1471364875686314e+00
2.8086768359719438e+14 9.2480211555460816e-03 4.1481498170592701e+00
2.8116807684168338e+14 9.3140806786453680e-03 4.1473778525506315e+00
2.8146847008617234e+14 9.4152042544048582e-03 4.1510846721375341e+00
2.8176886333066131e+14 9.4907895182346630e-03 4.1601202545425995e+00
2.8206925657515031e+14 9.5085107924585775e-03 4.1688425196883596e+00
2.8236964981963925e+14 9.5044407390774480e-03 4.1719288911465586e+00
2.8267004306412825e+14 9.5394981629883819e-03 4.1708308890361696e+00
2.8297043630861725e+14 9.6238044189567787e-03 4.1719670568873823e+00
2.8327082955310625e+14 9.7050792232840563e-03 4.1784792771330412e+00
2.8357122279759519e+14 9.7366922882973616e-03 4.1864274116969451e+00
2.8387161604208419e+14 9.7372744728201500e-03 4.1899792331648165e+00
2.8417200928657312e+14 9.7678363211750122e-03 4.1888950826286804e+00
2.8447240253106212e+14 9.8531486429050737e-03 4.1891207963941710e+00
2.8477279577555112e+14 9.9471125768002197e-03 4.1951803225850632e+00
2.8507318902004006e+14 9.9894991346133402e-03 4.2043026284038705e+00
2.8537358226452906e+14 9.9816979809261280e-03 4.2097617179967406e+00
2.8567397550901806e+14 9.9876833675920495e-03 4.2090486849937676e+00
2.8597436875350700e+14 1.0056484115258637e-02 4.2072485846933674e+00
2.8627476199799600e+14 1.0159800063427640e-02 4.2108503764900282e+00
2.8657515524248500e+14 1.0226402255708245e-02 4.2196351789441273e+00
2.8687554848697394e+14 1.0229583541048894e-02 4.2271299525210591e+00
2.8717594173146294e+14 1.0219386050565252e-02 4.2284636228234671e+00
2.8747633497595188e+14 1.0261220285457775e-02 4.2263201325450419e+00
2.8777672822044088e+14 1.0353886218765537e-02 4.2275980026510283e+00
2.8807712146492988e+14 1.0431590566880004e-02 4.2345567739782037e+00
2.8837751470941888e+14 1.0447934920879398e-02 4.2420903998175046e+00
2.8867790795390781e+14 1.0435204552869845e-02 4.2441370334723043e+00
2.8897830119839681e+14 1.0466740383965381e-02 4.2413300012306578e+00
2.8927869444288575e+14 1.0565385718949206e-02 4.2406422494559433e+00
2.8957908768737475e+14 1.0672164750113617e-02 4.2467904476194072e+00
2.8987948093186375e+14 1.0716713448184929e-02 4.2565268218116739e+00
2.9017987417635269e+14 1.0699908834741517e-02 4.2626640921334324e+00
2.9048026742084169e+14 1.0690767902393960e-02 4.2623813087433859e+00
2.9078066066533062e+14 1.0742774123166689e-02 4.2603403827593382e+00
2.9108105390981962e+14 1.0830939893137988e-02 4.2626017728132251e+00
2.9138144715430862e+14 1.0888952155647100e-02 4.2690485924503445e+00
2.9168184039879762e+14 1.0895430613226153e-02 4.2740995707203844e+00
2.9198223364328656e+14 1.0899813915188782e-02 4.2740841569832249e+00
2.9228262688777556e+14 1.0957723503482597e-02 4.2720953344331738e+00
2.9258302013226450e+14 1.1056977353091319e-02 4.2741038986382964e+00
2.9288341337675350e+14 1.1131062511459813e-02 4.2811685924475569e+00
2.9318380662124250e+14 1.1142766405884203e-02 4.2880723572942321e+00
2.9348419986573150e+14 1.1131346685053271e-02 4.2897228116583790e+00
2.9378459311022044e+14 1.1165144861723040e-02 4.2874763072561004e+00
2.9408498635470944e+14 1.1255792634099470e-02 4.2875769858931969e+00
2.9438537959919838e+14 1.1342936954187480e-02 4.2932068654171500e+00
2.9468577284368738e+14 1.1370217848308408e-02 4.3005558139154614e+00
2.9498616608817638e+14 1.1355410291684638e-02 4.3035952629431193e+00
2.9528655933266538e+14 1.1369495612013190e-02 4.3014505247399475e+00
2.9558695257715431e+14 1.1449291783723373e-02 4.2996027189202088e+00
2.9588734582164325e+14 1.1551972841095810e-02 4.3030186410043463e+00
2.9618773906613225e+14 1.1610179385559040e-02 4.3100973672585372e+00
2.9648813231062125e+14 1.1615043431124086e-02 4.3150673044610199e+00
2.9678852555511025e+14 1.1623983094841785e-02 4.3152376481434462e+00
2.9708891879959925e+14 1.1685435766406103e-02 4.3142794283993062e+00
2.9738931204408819e+14 1.1775345041077138e-02 4.3172691709528390e+00
2.9768970528857712e+14 1.1829031298304371e-02 4.3238618643417164e+00
2.9799009853306612e+14 1.1826940126662161e-02 4.3286385416888447e+00
2.9829049177755512e+14 1.1824318368308799e-02 4.3279690763367595e+00
2.9859088502204412e+14 1.1885162754923946e-02 4.3250256637939994e+00
2.9889127826653306e+14 1.1999090218402883e-02 4.3262755845966252e+00
2.9919167151102206e+14 1.2089390716504096e-02 4.3333971376572658e+00
2.9949206475551100e+14 1.2104808865993709e-02 4.3411608813807412e+00
2.9979245800000000e+14 1.2081511112033146e-02 4.3435567870710434e+00
("W0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.4989622900000000e+14 4.7817005014549651e-03 -2.3726810931648661e+00
1.5019662224448897e+14 4.5129680791936742e-03 -1.9278211010697737e+00
1.5049701548897797e+14 3.5933327024245975e-03 -1.6133299726529602e+00
1.5079740873346694e+14 2.7701789464193148e-03 -1.6274737103306032e+00
1.5109780197795591e+14 3.4052045584360927e-03 -1.7238995750643691e+00
1.5139819522244488e+14 4.5632078333811086e-03 -1.3580296881780645e+00
1.5169858846693388e+14 4.6671546011155538e-03 -7.1475653660412575e-01
1.5199898171142284e+14 3.2640282740119039e-03 1.6764103113618989e-01
1.5229937495591181e+14 1.6763056840245452e-03 1.9494561031676692e+00
1.5259976820040081e+14 3.4602186326189214e-03 3.7712746215737694e+00
1.5290016144488978e+14 5.2944811463584793e-03 4.7418288969037423e+00
1.5320055468937875e+14 5.4401642893164804e-03 5.5763853672747992e+00
1.5350094793386775e+14 3.7633769981187510e-03 6.3838347790637728e+00
1.5380134117835672e+14 9.6612910551981449e-04 7.3471840778471194e+00
1.5410173442284569e+14 1.9878971420589980e-03 4.5220213151638511e+00
1.5440212766733466e+14 4.0080471173850390e-03 5.2814466868630321e+00
1.5470252091182366e+14 4.7371788868969689e-03 5.9327667820531875e+00
1.5500291415631262e+14 4.3502411470472055e-03 6.4933590338526468e+00
1.5530330740080159e+14 3.4269459308387913e-03 6.9335249142626418e+00
1.5560370064529059e+14 2.5679662319016494e-03 7.2442486318015122e+00
1.5590409388977956e+14 2.0026199216500663e-03 7.5339440568268170e+00
1.5620448713426853e+14 1.5200489627273759e-03 8.0281344481229784e+00
1.5650488037875750e+14 1.0689728701945552e-03 9.1071730946188616e+00
1.5680527362324650e+14 1.6026306960097250e-03 1.0635788248454778e+01
1.5710566686773547e+14 2.9670168387015031e-03 1.1589412464994002e+01
1.5740606011222444e+14 4.2212396905772775e-03 1.2339142671956962e+01
1.5770645335671344e+14 4.8069252505763575e-03 1.3027564778330332e+01
1.5800684660120241e+14 4.5191035934135189e-03 1.3666862023207585e+01
1.5830723984569138e+14 3.5757655469032994e-03 1.4231107408797731e+01
1.5860763309018038e+14 2.4654007760992803e-03 1.4686246931518781e+01
1.5890802633466934e+14 1.5287018726182218e-03 1.5062088605695827e+01
1.5920841957915831e+14 6.6430684436598201e-04 1.5482895279781523e+01
1.5950881282364728e+14 2.6053433222541985e-04 1.2878593297487798e+01
1.5980920606813628e+14 1.0190964205142809e-03 1.3472801881251351e+01
1.6010959931262525e+14 1.2726034823397738e-03 1.4064862352872638e+01
1.6040999255711422e+14 9.8047609978479423e-04 1.4506457461206880e+01
1.6071038580160322e+14 6.0913802467155501e-04 1.4473958233866099e+01
1.6101077904609219e+14 4.4446397150402044e-04 1.4271835925415116e+01
1.6131117229058116e+14 5.3800571274615337e-04 1.2756551742389600e+01
1.6161156553507012e+14 2.2441349722798864e-03 1.3051336825458096e+01
1.6191195877955912e+14 4.4622497038397371e-03 1.3793062550629209e+01
1.6221235202404809e+14 6.2715324909153845e-03 1.4644043236658993e+01
1.6251274526853706e+14 6.8889056220525751e-03 1.5575335291806091e+01
1.6281313851302606e+14 6.1273042646189622e-03 1.6615089630720210e+01
1.6311353175751503e+14 4.6564571303483000e-03 1.7847963479866291e+01
1.6341392500200400e+14 3.7139216160100930e-03 1.9316230682367557e+01
1.6371431824649300e+14 3.4779789127862611e-03 2.0731817709088322e+01
1.6401471149098197e+14 2.7792701505883984e-03 2.1966207196083246e+01
1.6431510473547094e+14 1.3026389342595823e-03 2.3336584801041749e+01
1.6461549797995991e+14 1.1444513059792024e-03 2.6110354146898818e+01
1.6491589122444891e+14 2.3956278698007479e-03 2.7405101632646307e+01
1.6521628446893788e+14 2.7278681490470942e-03 2.8292630620351865e+01
1.6551667771342684e+14 2.1468268657243886e-03 2.8971373564251572e+01
1.6581707095791584e+14 1.3919152829159926e-03 2.9281916302947636e+01
1.6611746420240481e+14 1.1785114896918083e-03 2.9364130894512080e+01
1.6641785744689378e+14 9.5036743118810153e-04 2.9685016062652263e+01
1.6671825069138275e+14 5.0255641746382916e-04 2.9498752153631088e+01
1.6701864393587175e+14 9.3758592757329975e-04 2.9159113784510343e+01
1.6731903718036072e+14 1.3449815541785612e-03 2.9864860039207933e+01
1.6761943042484969e+14 1.1840341554473096e-03 3.0920886745485316e+01
1.6791982366933869e+14 8.9019239653074784e-04 3.2502763077547471e+01
1.6822021691382766e+14 1.1402632247436795e-03 3.4062479176289003e+01
1.6852061015831662e+14 1.3141014243718764e-03 3.4979745930487994e+01
1.6882100340280562e+14 1.3062408882917890e-03 3.5361937461241574e+01
1.6912139664729459e+14 1.8558023218836260e-03 3.5636839601553163e+01
1.6942178989178356e+14 2.6252462391564285e-03 3.6305860925691185e+01
1.6972218313627256e+14 2.8432408212742846e-03 3.7211741431190973e+01
1.7002257638076153e+14 2.3221317357596809e-03 3.8309864301717688e+01
1.7032296962525050e+14 1.5317837888414916e-03 3.9742933079835929e+01
1.7062336286973947e+14 1.2384569388129937e-03 4.1522817628738103e+01
1.7092375611422847e+14 1.1033422089600196e-03 4.3122926691281968e+01
1.7122414935871744e+14 6.6866009761837113e-04 4.5078583026470504e+01
1.7152454260320641e+14 1.1987425195184944e-03 4.7413838687790921e+01
1.7182493584769538e+14 2.0464305621727100e-03 4.8774320792980944e+01
1.7212532909218438e+14 2.2190173966682857e-03 4.9984774129672687e+01
1.7242572233667334e+14 1.6456746175758619e-03 5.1356158137437312e+01
1.7272611558116231e+14 1.2636740847301298e-03 5.3316670282871584e+01
1.7302650882565131e+14 1.8565153721095779e-03 5.5039054615361010e+01
1.7332690207014028e+14 2.1406378282026847e-03 5.6279422377699262e+01
1.7362729531462925e+14 1.5867866907790474e-03 5.7397424731119344e+01
1.7392768855911825e+14 4.4236077111144438e-04 5.8539349660616487e+01
1.7422808180360722e+14 7.1989606655989413e-04 5.6430186796277454e+01
1.7452847504809619e+14 1.4402496337712629e-03 5.7702607653816102e+01
1.7482886829258519e+14 1.7955118096617498e-03 5.9146340755291433e+01
1.7512926153707416e+14 2.2787226496028949e-03 6.0641706196520261e+01
1.7542965478156312e+14 2.8347446318708119e-03 6.1957246481880759e+01
1.7573004802605209e+14 2.9053371768248495e-03 6.3110487293100093e+01
1.7603044127054109e+14 2.2129979073921371e-03 6.4171609134148540e+01
1.7633083451503006e+14 9.6804842145827442e-04 6.5133871970313592e+01
1.7663122775951903e+14 3.6240109111210976e-04 6.3577774992822526e+01
1.7693162100400800e+14 1.1763320712489299e-03 6.4360477769070599e+01
1.7723201424849700e+14 1.3664340571313198e-03 6.5470875251384101e+01
1.7753240749298597e+14 1.1529849604207257e-03 6.6758558587613834e+01
1.7783280073747494e+14 9.8236834850638625e-04 6.8163807011830428e+01
1.7813319398196394e+14 9.6227964628563289e-04 6.9279136320170679e+01
1.7843358722645291e+14 1.0953405986548139e-03 6.9952365259064521e+01
1.7873398047094188e+14 1.5838983469029725e-03 7.0647632431555564e+01
1.7903437371543088e+14 2.1841943817721993e-03 7.1638258620540228e+01
1.7933476695991984e+14 2.6725159099966205e-03 7.2868006146803580e+01
1.7963516020440881e+14 3.2343945160980183e-03 7.4248133407097640e+01
1.7993555344889781e+14 4.0522498402762418e-03 7.5624816176704840e+01
1.8023594669338678e+14 4.8185552348598577e-03 7.6922076891588830e+01
1.8053633993787575e+14 5.0634344492939626e-03 7.8175368591394502e+01
1.8083673318236472e+14 4.6117155155932770e-03 7.9446337049647809e+01
1.8113712642685372e+14 3.6901876916403576e-03 8.0798719365912717e+01
1.8143751967134269e+14 2.7325587556458800e-03 8.2288502053045534e+01
1.8173791291583166e+14 2.0263204404395783e-03 8.3930126834525680e+01
1.8203830616032062e+14 1.6317423448299585e-03 8.5719609796648598e+01
1.8233869940480962e+14 1.6722371137855244e-03 8.7542000552913890e+01
1.8263909264929859e+14 1.9630537886150190e-03 8.9098344825972774e+01
1.8293948589378756e+14 2.0019020615654275e-03 9.0376283351084737e+01
1.8323987913827656e+14 1.5962731348979923e-03 9.1411854049574316e+01
1.8354027238276553e+14 1.1149176506799734e-03 9.2007076573444564e+01
1.8384066562725450e+14 1.3782160921907798e-03 9.2407474109753508e+01
1.8414105887174350e+14 2.0732697451324562e-03 9.3368552308733186e+01
1.8444145211623247e+14 2.7377202749507708e-03 9.4616017806801636e+01
1.8474184536072144e+14 3.3269764293687395e-03 9.5961641252705206e+01
1.8504223860521044e+14 3.7618596819564984e-03 9.7331597850835067e+01
1.8534263184969941e+14 3.9234646309010759e-03 9.8723996221335426e+01
1.8564302509418838e+14 3.8560267686815644e-03 1.0016409069470737e+02
1.8594341833867738e+14 3.7478009528582891e-03 1.0164474631749398e+02
1.8624381158316634e+14 3.6345951937506596e-03 1.0311380678150591e+02
1.8654420482765531e+14 3.3295512231000897e-03 1.0455451375643959e+02
1.8684459807214428e+14 2.7727811560574662e-03 1.0603410220593157e+02
1.8714499131663325e+14 2.2928184074055020e-03 1.0765332092113498e+02
1.8744538456112225e+14 2.3125434702379157e-03 1.0930324206375694e+02
1.8774577780561122e+14 2.6255685344592434e-03 1.1072443056312345e+02
1.8804617105010019e+14 2.8535450358961765e-03 1.1192207771755542e+02
1.8834656429458919e+14 3.0101576503156523e-03 1.1297830275067211e+02
1.8864695753907816e+14 3.3245213864286768e-03 1.1397921136072198e+02
1.8894735078356712e+14 3.9172383282343303e-03 1.1501466379220756e+02
1.8924774402805612e+14 4.6731895100768934e-03 1.1611922847277974e+02
1.8954813727254509e+14 5.3335567176240077e-03 1.1728143552168513e+02
1.8984853051703406e+14 5.6326754954837870e-03 1.1849042455084506e+02
1.9014892376152306e+14 5.4375970450313872e-03 1.1975123857922161e+02
1.9044931700601203e+14 4.8312829887925670e-03 1.2108000664098839e+02
1.9074971025050100e+14 4.0544478574895109e-03 1.2248990944698193e+02
1.9105010349499000e+14 3.3163624644401016e-03 1.2397259296223352e+02
1.9135049673947897e+14 2.6595795024610125e-03 1.2550640833117160e+02
1.9165088998396794e+14 2.0653752397564668e-03 1.2710025326423442e+02
1.9195128322845691e+14 1.6069502186396435e-03 1.2878639315315334e+02
1.9225167647294588e+14 1.3471266690925025e-03 1.3051660420931532e+02
1.9255206971743488e+14 1.1707143098667330e-03 1.3217671184682206e+02
1.9285246296192384e+14 9.3407730413782013e-04 1.3372349601226719e+02
1.9315285620641281e+14 5.8328285217726925e-04 1.3503923574191157e+02
1.9345324945090181e+14 3.7066022030970427e-04 1.3512915852023445e+02
1.9375364269539078e+14 1.1500852080509067e-03 1.3568163905117027e+02
1.9405403593987975e+14 2.3180540338334304e-03 1.3686025238515418e+02
